Username,timestamps,emgvalues
sanjana5,10:16:54.533,-11.68
sanjana5,10:16:54.536,-22.69
sanjana5,10:16:54.536,-40.22
sanjana5,10:16:54.541,23.52
sanjana5,10:16:54.541,84.94
sanjana5,10:16:54.545,9.67
sanjana5,10:16:54.545,-79.01
sanjana5,10:16:54.549,-39.85
sanjana5,10:16:54.549,26.6
sanjana5,10:16:54.553,33.41
sanjana5,10:16:54.553,28.52
sanjana5,10:16:54.557,0.0
sanjana5,10:16:54.557,-57.38
sanjana5,10:16:54.561,-30.23
sanjana5,10:16:54.561,56.17
sanjana5,10:16:54.566,35.44
sanjana5,10:16:54.566,-38.18
sanjana5,10:16:54.569,-10.44
sanjana5,10:16:54.570,29.59
sanjana5,10:16:54.574,-29.88
sanjana5,10:16:54.574,-42.86
sanjana5,10:16:54.577,68.35
sanjana5,10:16:54.578,70.52
sanjana5,10:16:54.581,-91.58
sanjana5,10:16:54.582,-101.94
sanjana5,10:16:54.585,73.49
sanjana5,10:16:54.585,113.25
sanjana5,10:16:54.586,-0.48
sanjana5,10:16:54.590,-71.98
sanjana5,10:16:54.591,-82.91
sanjana5,10:16:54.594,-13.17
sanjana5,10:16:54.594,107.84
sanjana5,10:16:54.598,80.15
sanjana5,10:16:54.598,-68.72
sanjana5,10:16:54.602,-82.34
sanjana5,10:16:54.602,22.87
sanjana5,10:16:54.606,42.14
sanjana5,10:16:54.606,-5.56
sanjana5,10:16:54.610,-11.81
sanjana5,10:16:54.610,6.74
sanjana5,10:16:54.614,11.67
sanjana5,10:16:54.614,-18.89
sanjana5,10:16:54.618,-33.66
sanjana5,10:16:54.618,40.4
sanjana5,10:16:54.623,64.84
sanjana5,10:16:54.623,-46.91
sanjana5,10:16:54.627,-80.62
sanjana5,10:16:54.627,17.95
sanjana5,10:16:54.631,52.57
sanjana5,10:16:54.631,24.3
sanjana5,10:16:54.635,20.29
sanjana5,10:16:54.635,-37.92
sanjana5,10:16:54.639,-92.55
sanjana5,10:16:54.639,25.84
sanjana5,10:16:54.642,111.64
sanjana5,10:16:54.642,-38.61
sanjana5,10:16:54.647,-89.14
sanjana5,10:16:54.647,77.88
sanjana5,10:16:54.651,65.27
sanjana5,10:16:54.651,-81.4
sanjana5,10:16:54.656,-25.24
sanjana5,10:16:54.656,42.07
sanjana5,10:16:54.659,-44.97
sanjana5,10:16:54.660,-22.25
sanjana5,10:16:54.663,86.39
sanjana5,10:16:54.664,38.38
sanjana5,10:16:54.667,-43.98
sanjana5,10:16:54.668,-38.54
sanjana5,10:16:54.671,-51.52
sanjana5,10:16:54.671,-14.15
sanjana5,10:16:54.676,117.79
sanjana5,10:16:54.676,94.77
sanjana5,10:16:54.679,-105.5
sanjana5,10:16:54.680,-142.95
sanjana5,10:16:54.680,50.96
sanjana5,10:16:54.684,122.63
sanjana5,10:16:54.684,-35.62
sanjana5,10:16:54.688,-67.64
sanjana5,10:16:54.689,79.0
sanjana5,10:16:54.692,51.64
sanjana5,10:16:54.692,-105.6
sanjana5,10:16:54.696,-84.51
sanjana5,10:16:54.696,56.2
sanjana5,10:16:54.700,93.46
sanjana5,10:16:54.700,7.48
sanjana5,10:16:54.705,-64.8
sanjana5,10:16:54.705,-1.42
sanjana5,10:16:54.709,89.27
sanjana5,10:16:54.709,-26.05
sanjana5,10:16:54.713,-178.45
sanjana5,10:16:54.713,-12.27
sanjana5,10:16:54.717,205.74
sanjana5,10:16:54.717,66.22
sanjana5,10:16:54.722,-121.78
sanjana5,10:16:54.722,-39.27
sanjana5,10:16:54.725,35.55
sanjana5,10:16:54.726,-40.16
sanjana5,10:16:54.729,-25.74
sanjana5,10:16:54.729,81.59
sanjana5,10:16:54.734,47.49
sanjana5,10:16:54.734,-69.27
sanjana5,10:16:54.738,-39.74
sanjana5,10:16:54.738,58.09
sanjana5,10:16:54.741,14.0
sanjana5,10:16:54.742,-85.33
sanjana5,10:16:54.745,-18.03
sanjana5,10:16:54.746,117.15
sanjana5,10:16:54.750,38.35
sanjana5,10:16:54.750,-111.6
sanjana5,10:16:54.754,-12.13
sanjana5,10:16:54.754,104.22
sanjana5,10:16:54.757,-41.45
sanjana5,10:16:54.757,-131.93
sanjana5,10:16:54.761,34.86
sanjana5,10:16:54.761,136.59
sanjana5,10:16:54.765,25.31
sanjana5,10:16:54.765,-68.0
sanjana5,10:16:54.770,-46.42
sanjana5,10:16:54.770,-15.02
sanjana5,10:16:54.771,5.1
sanjana5,10:16:54.774,42.47
sanjana5,10:16:54.775,40.84
sanjana5,10:16:54.778,-24.83
sanjana5,10:16:54.779,-49.61
sanjana5,10:16:54.783,5.39
sanjana5,10:16:54.783,16.16
sanjana5,10:16:54.786,-10.91
sanjana5,10:16:54.786,35.61
sanjana5,10:16:54.791,35.47
sanjana5,10:16:54.791,-52.04
sanjana5,10:16:54.795,-27.98
sanjana5,10:16:54.795,20.19
sanjana5,10:16:54.798,-37.56
sanjana5,10:16:54.798,2.24
sanjana5,10:16:54.802,94.45
sanjana5,10:16:54.802,10.82
sanjana5,10:16:54.807,-80.71
sanjana5,10:16:54.807,-21.29
sanjana5,10:16:54.810,31.09
sanjana5,10:16:54.811,15.11
sanjana5,10:16:54.814,3.71
sanjana5,10:16:54.815,-11.07
sanjana5,10:16:54.819,-25.09
sanjana5,10:16:54.819,1.78
sanjana5,10:16:54.823,39.56
sanjana5,10:16:54.823,30.25
sanjana5,10:16:54.827,-35.57
sanjana5,10:16:54.827,-74.83
sanjana5,10:16:54.832,7.51
sanjana5,10:16:54.832,108.69
sanjana5,10:16:54.836,45.35
sanjana5,10:16:54.836,-100.8
sanjana5,10:16:54.840,-101.84
sanjana5,10:16:54.840,33.64
sanjana5,10:16:54.843,102.07
sanjana5,10:16:54.843,36.69
sanjana5,10:16:54.847,-31.36
sanjana5,10:16:54.847,-34.61
sanjana5,10:16:54.852,-30.59
sanjana5,10:16:54.852,-8.61
sanjana5,10:16:54.855,30.57
sanjana5,10:16:54.855,5.19
sanjana5,10:16:54.859,-14.57
sanjana5,10:16:54.859,46.15
sanjana5,10:16:54.861,26.19
sanjana5,10:16:54.863,-81.48
sanjana5,10:16:54.865,-45.83
sanjana5,10:16:54.868,74.96
sanjana5,10:16:54.868,46.96
sanjana5,10:16:54.873,-45.77
sanjana5,10:16:54.873,-28.71
sanjana5,10:16:54.876,19.76
sanjana5,10:16:54.876,9.32
sanjana5,10:16:54.880,-4.51
sanjana5,10:16:54.881,-13.44
sanjana5,10:16:54.884,-22.99
sanjana5,10:16:54.885,30.43
sanjana5,10:16:54.889,71.38
sanjana5,10:16:54.889,-18.93
sanjana5,10:16:54.892,-93.67
sanjana5,10:16:54.892,-14.01
sanjana5,10:16:54.897,53.51
sanjana5,10:16:54.897,13.3
sanjana5,10:16:54.901,5.84
sanjana5,10:16:54.901,25.09
sanjana5,10:16:54.905,-24.61
sanjana5,10:16:54.905,-45.43
sanjana5,10:16:54.910,11.08
sanjana5,10:16:54.910,27.45
sanjana5,10:16:54.913,-2.5
sanjana5,10:16:54.913,-0.41
sanjana5,10:16:54.917,4.57
sanjana5,10:16:54.917,-17.74
sanjana5,10:16:54.922,-8.82
sanjana5,10:16:54.922,24.22
sanjana5,10:16:54.926,7.93
sanjana5,10:16:54.926,-18.15
sanjana5,10:16:54.930,1.5
sanjana5,10:16:54.930,7.91
sanjana5,10:16:54.934,0.15
sanjana5,10:16:54.934,13.81
sanjana5,10:16:54.937,-23.88
sanjana5,10:16:54.938,-66.68
sanjana5,10:16:54.942,30.17
sanjana5,10:16:54.942,119.43
sanjana5,10:16:54.946,8.3
sanjana5,10:16:54.946,-110.43
sanjana5,10:16:54.950,-47.96
sanjana5,10:16:54.950,42.79
sanjana5,10:16:54.950,44.62
sanjana5,10:16:54.954,29.15
sanjana5,10:16:54.954,-5.36
sanjana5,10:16:54.958,-68.23
sanjana5,10:16:54.958,-45.91
sanjana5,10:16:54.962,51.7
sanjana5,10:16:54.963,72.27
sanjana5,10:16:54.967,10.18
sanjana5,10:16:54.967,-42.2
sanjana5,10:16:54.971,-51.93
sanjana5,10:16:54.971,-7.44
sanjana5,10:16:54.974,40.65
sanjana5,10:16:54.975,15.11
sanjana5,10:16:54.979,-21.47
sanjana5,10:16:54.979,10.73
sanjana5,10:16:54.983,23.36
sanjana5,10:16:54.983,-28.65
sanjana5,10:16:54.987,-26.84
sanjana5,10:16:54.987,30.95
sanjana5,10:16:54.991,23.79
sanjana5,10:16:54.991,-20.87
sanjana5,10:16:54.995,-12.67
sanjana5,10:16:54.995,6.4
sanjana5,10:16:54.999,-12.56
sanjana5,10:16:55.000,-12.38
sanjana5,10:16:55.004,28.35
sanjana5,10:16:55.004,35.35
sanjana5,10:16:55.007,-12.48
sanjana5,10:16:55.008,-38.69
sanjana5,10:16:55.011,-7.07
sanjana5,10:16:55.011,22.46
sanjana5,10:16:55.016,4.1
sanjana5,10:16:55.016,-21.35
sanjana5,10:16:55.020,-2.96
sanjana5,10:16:55.020,31.69
sanjana5,10:16:55.024,20.05
sanjana5,10:16:55.024,-23.03
sanjana5,10:16:55.028,-29.0
sanjana5,10:16:55.028,0.88
sanjana5,10:16:55.032,17.18
sanjana5,10:16:55.032,11.6
sanjana5,10:16:55.036,0.79
sanjana5,10:16:55.036,-12.29
sanjana5,10:16:55.040,-21.39
sanjana5,10:16:55.041,1.22
sanjana5,10:16:55.041,37.61
sanjana5,10:16:55.044,17.78
sanjana5,10:16:55.044,-32.78
sanjana5,10:16:55.049,-22.29
sanjana5,10:16:55.049,20.96
sanjana5,10:16:55.052,14.24
sanjana5,10:16:55.052,-22.38
sanjana5,10:16:55.056,-25.74
sanjana5,10:16:55.057,17.7
sanjana5,10:16:55.062,53.4
sanjana5,10:16:55.062,8.69
sanjana5,10:16:55.065,-56.69
sanjana5,10:16:55.065,-29.54
sanjana5,10:16:55.069,17.57
sanjana5,10:16:55.069,11.99
sanjana5,10:16:55.072,39.4
sanjana5,10:16:55.073,43.41
sanjana5,10:16:55.077,-67.82
sanjana5,10:16:55.077,-96.42
sanjana5,10:16:55.081,42.49
sanjana5,10:16:55.081,90.64
sanjana5,10:16:55.086,-1.68
sanjana5,10:16:55.086,-21.89
sanjana5,10:16:55.090,6.77
sanjana5,10:16:55.090,-35.34
sanjana5,10:16:55.094,-43.12
sanjana5,10:16:55.094,31.45
sanjana5,10:16:55.097,44.94
sanjana5,10:16:55.098,-8.92
sanjana5,10:16:55.102,-9.24
sanjana5,10:16:55.102,12.03
sanjana5,10:16:55.106,-16.41
sanjana5,10:16:55.106,-23.13
sanjana5,10:16:55.110,19.14
sanjana5,10:16:55.110,15.93
sanjana5,10:16:55.114,-21.2
sanjana5,10:16:55.114,2.85
sanjana5,10:16:55.118,33.92
sanjana5,10:16:55.119,-12.57
sanjana5,10:16:55.122,-43.95
sanjana5,10:16:55.122,7.59
sanjana5,10:16:55.127,32.47
sanjana5,10:16:55.127,-6.91
sanjana5,10:16:55.127,-5.81
sanjana5,10:16:55.130,28.92
sanjana5,10:16:55.131,-4.16
sanjana5,10:16:55.135,-54.63
sanjana5,10:16:55.135,-10.15
sanjana5,10:16:55.139,52.87
sanjana5,10:16:55.139,15.86
sanjana5,10:16:55.143,-34.34
sanjana5,10:16:55.143,-0.63
sanjana5,10:16:55.147,25.22
sanjana5,10:16:55.148,-9.36
sanjana5,10:16:55.151,-23.64
sanjana5,10:16:55.151,3.41
sanjana5,10:16:55.155,25.81
sanjana5,10:16:55.155,7.81
sanjana5,10:16:55.159,-36.3
sanjana5,10:16:55.159,-21.85
sanjana5,10:16:55.163,39.53
sanjana5,10:16:55.163,29.39
sanjana5,10:16:55.167,-22.4
sanjana5,10:16:55.167,-13.56
sanjana5,10:16:55.171,8.56
sanjana5,10:16:55.172,-7.67
sanjana5,10:16:55.175,-10.79
sanjana5,10:16:55.176,2.41
sanjana5,10:16:55.179,0.6
sanjana5,10:16:55.180,14.17
sanjana5,10:16:55.184,27.14
sanjana5,10:16:55.184,-11.54
sanjana5,10:16:55.188,-37.0
sanjana5,10:16:55.188,1.81
sanjana5,10:16:55.191,19.65
sanjana5,10:16:55.193,-6.68
sanjana5,10:16:55.196,-0.28
sanjana5,10:16:55.196,20.33
sanjana5,10:16:55.201,-5.37
sanjana5,10:16:55.201,-33.35
sanjana5,10:16:55.203,-7.39
sanjana5,10:16:55.205,38.4
sanjana5,10:16:55.209,34.18
sanjana5,10:16:55.209,-27.47
sanjana5,10:16:55.213,-55.41
sanjana5,10:16:55.213,13.07
sanjana5,10:16:55.217,67.22
sanjana5,10:16:55.217,-6.79
sanjana5,10:16:55.221,-82.19
sanjana5,10:16:55.221,-8.27
sanjana5,10:16:55.221,84.76
sanjana5,10:16:55.225,36.4
sanjana5,10:16:55.225,-50.73
sanjana5,10:16:55.229,-51.46
sanjana5,10:16:55.230,-3.66
sanjana5,10:16:55.233,45.57
sanjana5,10:16:55.234,52.04
sanjana5,10:16:55.237,-28.64
sanjana5,10:16:55.237,-89.29
sanjana5,10:16:55.241,-5.21
sanjana5,10:16:55.241,100.59
sanjana5,10:16:55.244,45.8
sanjana5,10:16:55.246,-71.27
sanjana5,10:16:55.249,-57.46
sanjana5,10:16:55.250,26.45
sanjana5,10:16:55.253,38.71
sanjana5,10:16:55.254,2.11
sanjana5,10:16:55.257,-22.7
sanjana5,10:16:55.257,-17.16
sanjana5,10:16:55.262,19.97
sanjana5,10:16:55.262,27.35
sanjana5,10:16:55.266,-18.34
sanjana5,10:16:55.266,-27.72
sanjana5,10:16:55.270,14.65
sanjana5,10:16:55.270,20.32
sanjana5,10:16:55.275,-7.52
sanjana5,10:16:55.275,-6.76
sanjana5,10:16:55.278,-4.04
sanjana5,10:16:55.278,-19.43
sanjana5,10:16:55.282,3.96
sanjana5,10:16:55.282,44.61
sanjana5,10:16:55.286,18.45
sanjana5,10:16:55.287,-42.25
sanjana5,10:16:55.291,-45.9
sanjana5,10:16:55.291,14.97
sanjana5,10:16:55.295,60.33
sanjana5,10:16:55.295,15.9
sanjana5,10:16:55.299,-56.49
sanjana5,10:16:55.299,-40.45
sanjana5,10:16:55.302,25.31
sanjana5,10:16:55.302,42.61
sanjana5,10:16:55.307,21.98
sanjana5,10:16:55.307,-10.6
sanjana5,10:16:55.310,-46.02
sanjana5,10:16:55.311,-26.0
sanjana5,10:16:55.311,39.6
sanjana5,10:16:55.315,39.17
sanjana5,10:16:55.316,-27.67
sanjana5,10:16:55.319,-37.9
sanjana5,10:16:55.319,15.18
sanjana5,10:16:55.323,25.68
sanjana5,10:16:55.323,-5.4
sanjana5,10:16:55.327,-5.96
sanjana5,10:16:55.327,9.03
sanjana5,10:16:55.331,6.71
sanjana5,10:16:55.331,-4.47
sanjana5,10:16:55.336,-25.02
sanjana5,10:16:55.336,-28.45
sanjana5,10:16:55.340,20.6
sanjana5,10:16:55.340,56.45
sanjana5,10:16:55.343,2.38
sanjana5,10:16:55.344,-49.61
sanjana5,10:16:55.348,-2.92
sanjana5,10:16:55.348,27.95
sanjana5,10:16:55.351,-22.09
sanjana5,10:16:55.351,-11.91
sanjana5,10:16:55.356,47.64
sanjana5,10:16:55.356,3.06
sanjana5,10:16:55.360,-56.77
sanjana5,10:16:55.360,-5.08
sanjana5,10:16:55.363,39.65
sanjana5,10:16:55.363,12.66
sanjana5,10:16:55.368,-2.75
sanjana5,10:16:55.368,-13.79
sanjana5,10:16:55.372,-33.74
sanjana5,10:16:55.372,6.99
sanjana5,10:16:55.376,58.61
sanjana5,10:16:55.376,13.06
sanjana5,10:16:55.380,-55.83
sanjana5,10:16:55.380,-44.01
sanjana5,10:16:55.384,4.67
sanjana5,10:16:55.384,41.83
sanjana5,10:16:55.389,57.5
sanjana5,10:16:55.389,18.33
sanjana5,10:16:55.392,-53.91
sanjana5,10:16:55.393,-73.58
sanjana5,10:16:55.397,-10.68
sanjana5,10:16:55.397,67.06
sanjana5,10:16:55.401,63.33
sanjana5,10:16:55.401,-36.74
sanjana5,10:16:55.405,-90.56
sanjana5,10:16:55.405,23.75
sanjana5,10:16:55.409,117.72
sanjana5,10:16:55.409,-9.82
sanjana5,10:16:55.410,-122.85
sanjana5,10:16:55.413,-12.79
sanjana5,10:16:55.414,79.8
sanjana5,10:16:55.417,29.09
sanjana5,10:16:55.417,1.8
sanjana5,10:16:55.421,-29.41
sanjana5,10:16:55.422,-96.31
sanjana5,10:16:55.425,-4.08
sanjana5,10:16:55.426,146.15
sanjana5,10:16:55.429,52.73
sanjana5,10:16:55.429,-108.42
sanjana5,10:16:55.434,-47.66
sanjana5,10:16:55.434,43.37
sanjana5,10:16:55.438,-15.31
sanjana5,10:16:55.438,-32.46
sanjana5,10:16:55.442,53.86
sanjana5,10:16:55.442,47.65
sanjana5,10:16:55.446,-38.96
sanjana5,10:16:55.446,-34.89
sanjana5,10:16:55.449,14.63
sanjana5,10:16:55.450,22.39
sanjana5,10:16:55.454,20.63
sanjana5,10:16:55.454,-21.83
sanjana5,10:16:55.457,-77.44
sanjana5,10:16:55.457,-8.6
sanjana5,10:16:55.462,92.7
sanjana5,10:16:55.463,36.64
sanjana5,10:16:55.466,-44.35
sanjana5,10:16:55.466,4.05
sanjana5,10:16:55.470,9.79
sanjana5,10:16:55.470,-70.49
sanjana5,10:16:55.475,-16.4
sanjana5,10:16:55.475,91.11
sanjana5,10:16:55.479,2.67
sanjana5,10:16:55.479,-98.32
sanjana5,10:16:55.483,40.12
sanjana5,10:16:55.483,144.18
sanjana5,10:16:55.487,-42.93
sanjana5,10:16:55.487,-182.54
sanjana5,10:16:55.491,-11.69
sanjana5,10:16:55.491,139.1
sanjana5,10:16:55.495,49.14
sanjana5,10:16:55.495,-40.83
sanjana5,10:16:55.496,-15.19
sanjana5,10:16:55.499,-14.91
sanjana5,10:16:55.499,-49.9
sanjana5,10:16:55.503,-12.17
sanjana5,10:16:55.503,75.06
sanjana5,10:16:55.508,73.26
sanjana5,10:16:55.508,-39.51
sanjana5,10:16:55.512,-86.53
sanjana5,10:16:55.512,-3.08
sanjana5,10:16:55.515,25.75
sanjana5,10:16:55.515,-22.23
sanjana5,10:16:55.519,27.17
sanjana5,10:16:55.519,99.88
sanjana5,10:16:55.523,8.44
sanjana5,10:16:55.524,-131.76
sanjana5,10:16:55.527,-86.7
sanjana5,10:16:55.528,72.84
sanjana5,10:16:55.531,94.95
sanjana5,10:16:55.532,11.75
sanjana5,10:16:55.536,10.58
sanjana5,10:16:55.536,-14.27
sanjana5,10:16:55.540,-138.49
sanjana5,10:16:55.540,-86.19
sanjana5,10:16:55.544,147.73
sanjana5,10:16:55.544,162.5
sanjana5,10:16:55.549,-43.83
sanjana5,10:16:55.549,-92.0
sanjana5,10:16:55.553,-7.04
sanjana5,10:16:55.554,-58.21
sanjana5,10:16:55.557,-76.0
sanjana5,10:16:55.557,120.62
sanjana5,10:16:55.561,170.17
sanjana5,10:16:55.561,-57.79
sanjana5,10:16:55.566,-148.36
sanjana5,10:16:55.566,-29.4
sanjana5,10:16:55.569,39.07
sanjana5,10:16:55.569,65.36
sanjana5,10:16:55.573,67.54
sanjana5,10:16:55.574,-47.3
sanjana5,10:16:55.577,-127.77
sanjana5,10:16:55.577,-2.83
sanjana5,10:16:55.581,141.14
sanjana5,10:16:55.581,56.48
sanjana5,10:16:55.586,-123.0
sanjana5,10:16:55.586,-94.44
sanjana5,10:16:55.586,77.19
sanjana5,10:16:55.590,109.52
sanjana5,10:16:55.590,-4.94
sanjana5,10:16:55.593,-88.37
sanjana5,10:16:55.593,-50.82
sanjana5,10:16:55.597,38.43
sanjana5,10:16:55.598,38.47
sanjana5,10:16:55.602,-15.25
sanjana5,10:16:55.602,10.19
sanjana5,10:16:55.606,50.48
sanjana5,10:16:55.606,-11.72
sanjana5,10:16:55.610,-86.36
sanjana5,10:16:55.610,-38.12
sanjana5,10:16:55.614,60.59
sanjana5,10:16:55.614,67.66
sanjana5,10:16:55.618,-0.53
sanjana5,10:16:55.618,-47.0
sanjana5,10:16:55.622,-36.17
sanjana5,10:16:55.622,5.96
sanjana5,10:16:55.625,41.08
sanjana5,10:16:55.627,27.76
sanjana5,10:16:55.631,-32.53
sanjana5,10:16:55.631,-41.95
sanjana5,10:16:55.634,26.49
sanjana5,10:16:55.635,38.38
sanjana5,10:16:55.638,-33.41
sanjana5,10:16:55.638,-35.96
sanjana5,10:16:55.643,40.51
sanjana5,10:16:55.643,37.79
sanjana5,10:16:55.647,-25.77
sanjana5,10:16:55.647,-20.1
sanjana5,10:16:55.651,-1.13
sanjana5,10:16:55.651,-20.78
sanjana5,10:16:55.655,11.7
sanjana5,10:16:55.655,56.31
sanjana5,10:16:55.659,4.48
sanjana5,10:16:55.659,-62.3
sanjana5,10:16:55.663,-37.76
sanjana5,10:16:55.663,30.5
sanjana5,10:16:55.667,57.27
sanjana5,10:16:55.667,17.52
sanjana5,10:16:55.671,-37.54
sanjana5,10:16:55.672,-32.54
sanjana5,10:16:55.672,7.16
sanjana5,10:16:55.675,10.12
sanjana5,10:16:55.675,-5.24
sanjana5,10:16:55.680,-3.67
sanjana5,10:16:55.680,13.11
sanjana5,10:16:55.683,30.19
sanjana5,10:16:55.684,0.81
sanjana5,10:16:55.688,-50.14
sanjana5,10:16:55.688,-24.64
sanjana5,10:16:55.692,40.38
sanjana5,10:16:55.692,35.37
sanjana5,10:16:55.696,-6.53
sanjana5,10:16:55.697,-23.97
sanjana5,10:16:55.700,-37.38
sanjana5,10:16:55.700,-11.46
sanjana5,10:16:55.705,59.19
sanjana5,10:16:55.705,46.27
sanjana5,10:16:55.708,-44.8
sanjana5,10:16:55.708,-48.32
sanjana5,10:16:55.712,23.73
sanjana5,10:16:55.712,29.76
sanjana5,10:16:55.716,-4.83
sanjana5,10:16:55.716,-11.09
sanjana5,10:16:55.720,-25.48
sanjana5,10:16:55.720,-16.99
sanjana5,10:16:55.725,42.79
sanjana5,10:16:55.726,42.82
sanjana5,10:16:55.729,-27.08
sanjana5,10:16:55.729,-37.31
sanjana5,10:16:55.733,8.25
sanjana5,10:16:55.733,19.71
sanjana5,10:16:55.737,0.79
sanjana5,10:16:55.737,-22.83
sanjana5,10:16:55.741,-26.66
sanjana5,10:16:55.742,25.94
sanjana5,10:16:55.745,60.65
sanjana5,10:16:55.746,-5.18
sanjana5,10:16:55.749,-62.77
sanjana5,10:16:55.749,-16.82
sanjana5,10:16:55.754,34.36
sanjana5,10:16:55.754,22.82
sanjana5,10:16:55.757,-1.88
sanjana5,10:16:55.758,-19.13
sanjana5,10:16:55.762,-24.39
sanjana5,10:16:55.762,-2.13
sanjana5,10:16:55.765,24.22
sanjana5,10:16:55.766,37.19
sanjana5,10:16:55.766,20.34
sanjana5,10:16:55.769,-47.9
shiva1,10:19:05.102,9.08
shiva1,10:19:05.105,21.35
shiva1,10:19:05.105,-22.59
shiva1,10:19:05.109,-88.67
shiva1,10:19:05.109,-7.42
shiva1,10:19:05.112,141.59
shiva1,10:19:05.114,84.52
shiva1,10:19:05.117,-96.76
shiva1,10:19:05.117,-128.14
shiva1,10:19:05.122,-2.8
shiva1,10:19:05.122,100.33
shiva1,10:19:05.126,58.96
shiva1,10:19:05.126,-39.57
shiva1,10:19:05.130,-47.04
shiva1,10:19:05.130,-8.55
shiva1,10:19:05.134,3.9
shiva1,10:19:05.134,9.25
shiva1,10:19:05.138,9.6
shiva1,10:19:05.138,25.81
shiva1,10:19:05.143,32.38
shiva1,10:19:05.143,-33.9
shiva1,10:19:05.146,-66.72
shiva1,10:19:05.146,8.58
shiva1,10:19:05.150,37.85
shiva1,10:19:05.150,-9.1
shiva1,10:19:05.154,8.94
shiva1,10:19:05.155,36.8
shiva1,10:19:05.159,-23.74
shiva1,10:19:05.159,-44.81
shiva1,10:19:05.163,19.48
shiva1,10:19:05.163,28.38
shiva1,10:19:05.163,-1.96
shiva1,10:19:05.167,10.3
shiva1,10:19:05.167,-23.59
shiva1,10:19:05.171,-79.98
shiva1,10:19:05.171,9.15
shiva1,10:19:05.175,125.04
shiva1,10:19:05.175,45.13
shiva1,10:19:05.179,-80.54
shiva1,10:19:05.179,-58.39
shiva1,10:19:05.183,-4.02
shiva1,10:19:05.183,9.48
shiva1,10:19:05.187,39.21
shiva1,10:19:05.187,28.46
shiva1,10:19:05.192,-28.97
shiva1,10:19:05.192,-18.76
shiva1,10:19:05.195,22.82
shiva1,10:19:05.196,-6.86
shiva1,10:19:05.200,-34.08
shiva1,10:19:05.200,17.18
shiva1,10:19:05.203,56.12
shiva1,10:19:05.203,9.95
shiva1,10:19:05.207,-60.72
shiva1,10:19:05.208,-67.85
shiva1,10:19:05.212,14.6
shiva1,10:19:05.212,92.24
shiva1,10:19:05.216,43.64
shiva1,10:19:05.216,-53.12
shiva1,10:19:05.220,-46.62
shiva1,10:19:05.220,7.6
shiva1,10:19:05.224,7.69
shiva1,10:19:05.224,7.79
shiva1,10:19:05.228,21.8
shiva1,10:19:05.229,-15.97
shiva1,10:19:05.233,-30.32
shiva1,10:19:05.233,27.52
shiva1,10:19:05.237,19.73
shiva1,10:19:05.237,-39.28
shiva1,10:19:05.240,3.99
shiva1,10:19:05.240,52.27
shiva1,10:19:05.244,-20.17
shiva1,10:19:05.244,-49.64
shiva1,10:19:05.248,32.37
shiva1,10:19:05.249,27.84
shiva1,10:19:05.252,-54.45
shiva1,10:19:05.253,-17.19
shiva1,10:19:05.253,60.41
shiva1,10:19:05.256,16.69
shiva1,10:19:05.257,-36.69
shiva1,10:19:05.260,4.62
shiva1,10:19:05.260,24.26
shiva1,10:19:05.265,-29.43
shiva1,10:19:05.265,-34.84
shiva1,10:19:05.270,27.88
shiva1,10:19:05.270,32.53
shiva1,10:19:05.273,-20.46
shiva1,10:19:05.274,-19.76
shiva1,10:19:05.277,15.52
shiva1,10:19:05.277,15.77
shiva1,10:19:05.281,5.19
shiva1,10:19:05.281,-1.93
shiva1,10:19:05.286,-19.96
shiva1,10:19:05.286,-17.5
shiva1,10:19:05.289,4.82
shiva1,10:19:05.289,2.19
shiva1,10:19:05.293,8.79
shiva1,10:19:05.294,38.55
shiva1,10:19:05.297,8.24
shiva1,10:19:05.297,-48.82
shiva1,10:19:05.302,-31.59
shiva1,10:19:05.302,11.5
shiva1,10:19:05.306,31.33
shiva1,10:19:05.306,44.36
shiva1,10:19:05.310,-9.65
shiva1,10:19:05.310,-84.38
shiva1,10:19:05.314,-17.55
shiva1,10:19:05.314,82.85
shiva1,10:19:05.318,24.59
shiva1,10:19:05.318,-51.69
shiva1,10:19:05.322,2.01
shiva1,10:19:05.322,34.09
shiva1,10:19:05.326,-27.65
shiva1,10:19:05.326,-31.26
shiva1,10:19:05.330,20.77
shiva1,10:19:05.330,7.33
shiva1,10:19:05.335,-4.99
shiva1,10:19:05.335,33.09
shiva1,10:19:05.335,1.89
shiva1,10:19:05.338,-62.29
shiva1,10:19:05.338,-2.37
shiva1,10:19:05.342,79.47
shiva1,10:19:05.343,14.34
shiva1,10:19:05.347,-71.53
shiva1,10:19:05.347,-34.18
shiva1,10:19:05.351,19.03
shiva1,10:19:05.352,12.62
shiva1,10:19:05.355,27.99
shiva1,10:19:05.355,49.82
shiva1,10:19:05.359,-11.88
shiva1,10:19:05.359,-79.04
shiva1,10:19:05.363,-28.92
shiva1,10:19:05.363,57.11
shiva1,10:19:05.367,39.62
shiva1,10:19:05.367,-33.68
shiva1,10:19:05.372,-33.38
shiva1,10:19:05.372,23.01
shiva1,10:19:05.375,28.43
shiva1,10:19:05.376,-12.09
shiva1,10:19:05.380,-23.1
shiva1,10:19:05.380,-4.46
shiva1,10:19:05.383,16.16
shiva1,10:19:05.383,30.15
shiva1,10:19:05.388,12.72
shiva1,10:19:05.389,-29.84
shiva1,10:19:05.392,-49.28
