Username,timestamps,emgvalues
sanjana4,13:01:56.479,68.65
sanjana4,13:01:56.482,-33.17
sanjana4,13:01:56.483,-8.94
sanjana4,13:01:56.486,35.28
sanjana4,13:01:56.487,-36.98
sanjana4,13:01:56.491,-53.16
sanjana4,13:01:56.491,46.4
sanjana4,13:01:56.495,52.72
sanjana4,13:01:56.495,-45.41
sanjana4,13:01:56.499,-36.3
sanjana4,13:01:56.499,49.97
sanjana4,13:01:56.504,17.15
sanjana4,13:01:56.504,-56.18
sanjana4,13:01:56.507,0.14
sanjana4,13:01:56.507,66.05
sanjana4,13:01:56.511,1.01
sanjana4,13:01:56.511,-63.01
sanjana4,13:01:56.515,-19.16
sanjana4,13:01:56.516,17.8
sanjana4,13:01:56.519,4.18
sanjana4,13:01:56.519,37.96
sanjana4,13:01:56.523,59.42
sanjana4,13:01:56.524,-38.85
sanjana4,13:01:56.528,-100.94
sanjana4,13:01:56.528,-3.01
sanjana4,13:01:56.532,73.58
sanjana4,13:01:56.532,23.26
sanjana4,13:01:56.536,-21.11
sanjana4,13:01:56.536,-10.24
sanjana4,13:01:56.540,-11.69
sanjana4,13:01:56.540,-9.41
sanjana4,13:01:56.544,28.01
sanjana4,13:01:56.544,24.18
sanjana4,13:01:56.545,-37.45
sanjana4,13:01:56.548,-27.17
sanjana4,13:01:56.549,49.09
sanjana4,13:01:56.553,26.1
sanjana4,13:01:56.553,-62.8
sanjana4,13:01:56.556,-46.07
sanjana4,13:01:56.556,43.46
sanjana4,13:01:56.560,66.96
sanjana4,13:01:56.561,17.55
sanjana4,13:01:56.565,-35.97
sanjana4,13:01:56.565,-48.64
sanjana4,13:01:56.568,-20.25
sanjana4,13:01:56.568,9.3
sanjana4,13:01:56.573,16.93
sanjana4,13:01:56.573,21.01
sanjana4,13:01:56.577,34.31
sanjana4,13:01:56.577,20.06
sanjana4,13:01:56.580,-42.56
sanjana4,13:01:56.581,-67.81
sanjana4,13:01:56.585,-6.8
sanjana4,13:01:56.585,51.75
sanjana4,13:01:56.589,57.48
sanjana4,13:01:56.589,9.28
sanjana4,13:01:56.593,-78.54
sanjana4,13:01:56.594,-71.07
sanjana4,13:01:56.597,59.35
sanjana4,13:01:56.597,100.04
sanjana4,13:01:56.601,4.96
sanjana4,13:01:56.601,-66.49
sanjana4,13:01:56.606,-76.42
sanjana4,13:01:56.606,-11.26
sanjana4,13:01:56.609,94.48
sanjana4,13:01:56.609,61.54
sanjana4,13:01:56.614,-50.11
sanjana4,13:01:56.614,-43.36
sanjana4,13:01:56.618,-8.83
sanjana4,13:01:56.618,-7.92
sanjana4,13:01:56.622,45.23
sanjana4,13:01:56.622,39.53
sanjana4,13:01:56.626,-57.08
sanjana4,13:01:56.626,-38.29
sanjana4,13:01:56.630,46.71
sanjana4,13:01:56.630,16.82
sanjana4,13:01:56.634,-18.58
sanjana4,13:01:56.634,10.41
sanjana4,13:01:56.635,-7.38
sanjana4,13:01:56.638,-26.72
sanjana4,13:01:56.638,17.86
sanjana4,13:01:56.643,22.61
sanjana4,13:01:56.643,-19.53
sanjana4,13:01:56.647,-10.46
sanjana4,13:01:56.647,16.76
sanjana4,13:01:56.650,9.09
sanjana4,13:01:56.651,-4.77
sanjana4,13:01:56.654,-17.02
sanjana4,13:01:56.655,-11.82
sanjana4,13:01:56.659,15.53
sanjana4,13:01:56.659,12.93
sanjana4,13:01:56.663,3.99
sanjana4,13:01:56.663,19.38
sanjana4,13:01:56.666,-23.33
sanjana4,13:01:56.667,-73.78
sanjana4,13:01:56.670,11.86
sanjana4,13:01:56.670,97.07
sanjana4,13:01:56.675,19.77
sanjana4,13:01:56.675,-55.1
sanjana4,13:01:56.679,-12.75
sanjana4,13:01:56.679,2.7
sanjana4,13:01:56.683,-41.38
sanjana4,13:01:56.683,-7.27
sanjana4,13:01:56.687,72.3
sanjana4,13:01:56.688,40.11
sanjana4,13:01:56.691,-44.02
sanjana4,13:01:56.691,-33.94
sanjana4,13:01:56.696,-1.3
sanjana4,13:01:56.696,-14.69
sanjana4,13:01:56.699,23.01
sanjana4,13:01:56.699,63.86
sanjana4,13:01:56.703,-17.85
sanjana4,13:01:56.704,-83.93
sanjana4,13:01:56.708,-3.08
sanjana4,13:01:56.708,68.09
sanjana4,13:01:56.712,19.69
sanjana4,13:01:56.712,-25.8
sanjana4,13:01:56.716,-15.37
sanjana4,13:01:56.716,-20.46
sanjana4,13:01:56.720,0.76
sanjana4,13:01:56.721,49.52
sanjana4,13:01:56.721,1.41
sanjana4,13:01:56.724,-57.3
sanjana4,13:01:56.724,8.93
sanjana4,13:01:56.728,51.23
sanjana4,13:01:56.728,-9.89
sanjana4,13:01:56.733,-33.19
sanjana4,13:01:56.733,-13.76
sanjana4,13:01:56.737,-3.01
sanjana4,13:01:56.737,50.91
sanjana4,13:01:56.741,55.76
sanjana4,13:01:56.741,-66.49
sanjana4,13:01:56.744,-97.43
sanjana4,13:01:56.745,39.02
sanjana4,13:01:56.749,88.64
sanjana4,13:01:56.749,0.08
sanjana4,13:01:56.753,-33.52
sanjana4,13:01:56.753,-10.25
sanjana4,13:01:56.756,-16.13
sanjana4,13:01:56.758,6.69
sanjana4,13:01:56.761,38.52
sanjana4,13:01:56.761,-14.16
sanjana4,13:01:56.765,-58.2
sanjana4,13:01:56.765,7.37
sanjana4,13:01:56.769,70.94
sanjana5,13:02:01.464,4.49
sanjana5,13:02:01.464,12.55
sanjana5,13:02:01.467,-6.41
sanjana5,13:02:01.467,-49.28
sanjana5,13:02:01.472,-21.41
sanjana5,13:02:01.472,75.76
sanjana5,13:02:01.476,68.08
sanjana5,13:02:01.476,-53.15
sanjana5,13:02:01.480,-78.13
sanjana5,13:02:01.480,7.97
sanjana5,13:02:01.484,23.41
sanjana5,13:02:01.485,-9.23
sanjana5,13:02:01.485,59.25
sanjana5,13:02:01.488,97.37
sanjana5,13:02:01.489,-68.1
sanjana5,13:02:01.492,-194.74
sanjana5,13:02:01.493,-44.94
sanjana5,13:02:01.497,155.7
sanjana5,13:02:01.497,146.92
sanjana5,13:02:01.501,10.16
sanjana5,13:02:01.501,-93.48
sanjana5,13:02:01.505,-132.21
sanjana5,13:02:01.505,-54.55
sanjana5,13:02:01.509,126.77
sanjana5,13:02:01.509,156.83
sanjana5,13:02:01.513,-49.25
sanjana5,13:02:01.513,-174.66
sanjana5,13:02:01.517,-42.17
sanjana5,13:02:01.517,122.98
sanjana5,13:02:01.521,92.17
sanjana5,13:02:01.521,-39.1
sanjana5,13:02:01.526,-50.22
sanjana5,13:02:01.526,6.83
sanjana5,13:02:01.530,-23.74
sanjana5,13:02:01.530,-39.42
sanjana5,13:02:01.533,30.02
sanjana5,13:02:01.533,38.73
sanjana5,13:02:01.538,1.3
sanjana5,13:02:01.538,27.31
sanjana5,13:02:01.541,16.13
sanjana5,13:02:01.541,-66.63
sanjana5,13:02:01.545,-66.33
sanjana5,13:02:01.546,20.79
sanjana5,13:02:01.550,77.0
sanjana5,13:02:01.550,61.91
sanjana5,13:02:01.554,-29.58
sanjana5,13:02:01.554,-107.97
sanjana5,13:02:01.558,-48.17
sanjana5,13:02:01.558,76.36
sanjana5,13:02:01.562,104.17
sanjana5,13:02:01.562,19.97
sanjana5,13:02:01.566,-71.65
sanjana5,13:02:01.566,-90.41
sanjana5,13:02:01.570,-35.65
sanjana5,13:02:01.571,54.27
sanjana5,13:02:01.574,103.2
sanjana5,13:02:01.574,34.46
sanjana5,13:02:01.574,-81.27
sanjana5,13:02:01.578,-66.19
sanjana5,13:02:01.579,45.17
sanjana5,13:02:01.582,30.81
sanjana5,13:02:01.583,-55.6
sanjana5,13:02:01.586,6.48
sanjana5,13:02:01.587,90.64
sanjana5,13:02:01.591,-9.25
sanjana5,13:02:01.591,-108.52
sanjana5,13:02:01.594,-12.36
sanjana5,13:02:01.595,94.18
sanjana5,13:02:01.599,35.9
sanjana5,13:02:01.599,-56.42
sanjana5,13:02:01.603,-46.66
sanjana5,13:02:01.603,12.79
sanjana5,13:02:01.607,43.02
sanjana5,13:02:01.607,23.4
sanjana5,13:02:01.611,-33.31
sanjana5,13:02:01.612,-44.24
sanjana5,13:02:01.615,23.38
sanjana5,13:02:01.616,42.03
sanjana5,13:02:01.620,-14.54
sanjana5,13:02:01.620,-13.14
sanjana5,13:02:01.623,18.58
sanjana5,13:02:01.624,-23.51
sanjana5,13:02:01.627,-39.39
sanjana5,13:02:01.628,38.84
sanjana5,13:02:01.632,54.77
sanjana5,13:02:01.632,-33.07
sanjana5,13:02:01.635,-56.39
sanjana5,13:02:01.636,21.11
sanjana5,13:02:01.640,55.97
sanjana5,13:02:01.640,0.89
sanjana5,13:02:01.644,-35.39
sanjana5,13:02:01.644,-24.56
sanjana5,13:02:01.648,-31.64
sanjana5,13:02:01.648,9.3
sanjana5,13:02:01.652,107.37
sanjana5,13:02:01.652,51.43
sanjana5,13:02:01.656,-124.65
sanjana5,13:02:01.657,-106.98
sanjana5,13:02:01.660,71.85
sanjana5,13:02:01.661,117.64
sanjana5,13:02:01.661,6.93
sanjana5,13:02:01.665,-86.74
sanjana5,13:02:01.665,-61.62
sanjana5,13:02:01.668,37.97
sanjana5,13:02:01.668,75.6
sanjana5,13:02:01.672,7.9
sanjana5,13:02:01.673,-62.63
sanjana5,13:02:01.676,-39.22
sanjana5,13:02:01.677,34.26
sanjana5,13:02:01.681,37.67
sanjana5,13:02:01.681,-11.98
sanjana5,13:02:01.685,11.29
sanjana5,13:02:01.685,47.05
sanjana5,13:02:01.689,-64.83
sanjana5,13:02:01.690,-144.29
sanjana5,13:02:01.693,56.25
sanjana5,13:02:01.693,220.01
sanjana5,13:02:01.697,-0.04
sanjana5,13:02:01.698,-216.81
sanjana5,13:02:01.701,-35.38
sanjana5,13:02:01.702,171.11
sanjana5,13:02:01.706,27.23
sanjana5,13:02:01.706,-133.49
sanjana5,13:02:01.709,8.05
sanjana5,13:02:01.709,121.98
sanjana5,13:02:01.713,-42.98
sanjana5,13:02:01.714,-131.71
sanjana5,13:02:01.718,40.2
sanjana5,13:02:01.718,123.22
sanjana5,13:02:01.722,-10.64
sanjana5,13:02:01.722,-73.43
sanjana5,13:02:01.726,10.44
sanjana5,13:02:01.726,36.33
sanjana5,13:02:01.731,-24.3
sanjana5,13:02:01.731,-42.54
sanjana5,13:02:01.734,-12.57
sanjana5,13:02:01.734,20.35
sanjana5,13:02:01.738,60.17
sanjana5,13:02:01.738,53.66
sanjana5,13:02:01.742,-29.15
sanjana5,13:02:01.742,-75.59
sanjana5,13:02:01.746,-36.57
sanjana5,13:02:01.747,4.07
sanjana5,13:02:01.750,30.9
sanjana5,13:02:01.751,52.63
sanjana5,13:02:01.754,25.35
sanjana5,13:02:01.754,-21.6
sanjana5,13:02:01.758,-34.27
sanjana5,13:02:01.758,-32.8
sanjana5,13:02:01.758,-14.79
sanjana5,13:02:01.763,38.53
sanjana5,13:02:01.763,56.1
sanjana5,13:02:01.767,-7.54
sanjana5,13:02:01.767,-55.36
sanjana5,13:02:01.771,-18.07
sanjana5,13:02:01.771,30.51
sanjana5,13:02:01.775,16.86
sanjana5,13:02:01.775,-17.92
sanjana5,13:02:01.779,3.35
sanjana5,13:02:01.779,34.3
sanjana5,13:02:01.783,-12.68
sanjana5,13:02:01.784,-47.09
sanjana5,13:02:01.787,1.33
sanjana5,13:02:01.788,19.48
sanjana5,13:02:01.792,0.6
sanjana5,13:02:01.792,21.88
sanjana5,13:02:01.795,18.81
sanjana5,13:02:01.795,-29.45
sanjana5,13:02:01.800,-31.43
sanjana5,13:02:01.800,7.51
sanjana5,13:02:01.804,31.38
sanjana5,13:02:01.804,21.38
sanjana5,13:02:01.808,-37.1
sanjana5,13:02:01.808,-59.71
sanjana5,13:02:01.812,36.89
sanjana5,13:02:01.812,99.44
sanjana5,13:02:01.816,-6.08
sanjana5,13:02:01.816,-111.74
sanjana5,13:02:01.820,-55.04
sanjana5,13:02:01.821,79.97
sanjana5,13:02:01.825,120.81
sanjana5,13:02:01.825,-3.39
sanjana5,13:02:01.828,-134.89
sanjana5,13:02:01.829,-77.49
sanjana5,13:02:01.832,66.72
sanjana5,13:02:01.833,84.2
sanjana5,13:02:01.836,5.5
sanjana5,13:02:01.836,-17.85
sanjana5,13:02:01.840,13.26
sanjana5,13:02:01.841,-8.91
sanjana5,13:02:01.845,-74.85
sanjana5,13:02:01.845,-60.48
sanjana5,13:02:01.849,52.35
sanjana5,13:02:01.849,132.67
sanjana5,13:02:01.850,70.09
sanjana5,13:02:01.853,-92.01
sanjana5,13:02:01.853,-175.05
sanjana5,13:02:01.857,-59.03
sanjana5,13:02:01.857,148.9
sanjana5,13:02:01.861,200.54
sanjana5,13:02:01.861,1.2
sanjana5,13:02:01.865,-206.12
sanjana5,13:02:01.865,-145.68
sanjana5,13:02:01.869,71.06
sanjana5,13:02:01.869,148.15
sanjana5,13:02:01.873,64.32
sanjana5,13:02:01.874,-17.89
sanjana5,13:02:01.877,-68.84
sanjana5,13:02:01.877,-88.93
sanjana5,13:02:01.881,-17.04
sanjana5,13:02:01.882,65.28
sanjana5,13:02:01.885,49.82
sanjana5,13:02:01.886,20.71
sanjana5,13:02:01.889,20.1
sanjana5,13:02:01.889,-37.18
sanjana5,13:02:01.894,-94.43
sanjana5,13:02:01.894,-31.95
sanjana5,13:02:01.898,69.14
sanjana5,13:02:01.898,72.85
sanjana5,13:02:01.902,13.85
sanjana5,13:02:01.903,-13.35
sanjana5,13:02:01.906,-22.4
sanjana5,13:02:01.907,-56.59
sanjana5,13:02:01.911,-55.27
sanjana5,13:02:01.911,22.03
sanjana5,13:02:01.914,84.12
sanjana5,13:02:01.914,68.25
sanjana5,13:02:01.918,-6.11
sanjana5,13:02:01.919,-90.39
sanjana5,13:02:01.923,-81.21
sanjana5,13:02:01.923,38.44
sanjana5,13:02:01.926,102.16
sanjana5,13:02:01.926,15.0
sanjana5,13:02:01.930,-78.09
sanjana5,13:02:01.931,-38.05
sanjana5,13:02:01.934,40.48
sanjana5,13:02:01.935,25.05
sanjana5,13:02:01.938,-16.11
sanjana5,13:02:01.938,9.66
sanjana5,13:02:01.938,28.62
sanjana5,13:02:01.943,-12.7
sanjana5,13:02:01.943,-40.45
sanjana5,13:02:01.947,-22.77
sanjana5,13:02:01.947,3.91
sanjana5,13:02:01.951,26.8
sanjana5,13:02:01.951,34.52
sanjana5,13:02:01.955,16.23
sanjana5,13:02:01.955,-14.73
sanjana5,13:02:01.960,-46.38
sanjana5,13:02:01.960,-32.04
sanjana5,13:02:01.963,50.12
sanjana5,13:02:01.963,66.2
sanjana5,13:02:01.967,-45.49
sanjana5,13:02:01.968,-90.59
sanjana5,13:02:01.971,15.86
sanjana5,13:02:01.971,86.76
sanjana5,13:02:01.976,22.81
sanjana5,13:02:01.976,-47.82
sanjana5,13:02:01.980,-19.01
sanjana5,13:02:01.980,24.58
sanjana5,13:02:01.984,-10.79
sanjana5,13:02:01.984,-34.93
sanjana5,13:02:01.988,19.49
sanjana5,13:02:01.988,38.92
sanjana5,13:02:01.991,-16.64
sanjana5,13:02:01.993,-30.32
sanjana5,13:02:01.997,16.51
sanjana5,13:02:01.997,29.21
sanjana5,13:02:02.001,-5.51
sanjana5,13:02:02.001,-28.55
sanjana5,13:02:02.004,-9.86
sanjana5,13:02:02.004,26.13
sanjana5,13:02:02.008,20.75
sanjana5,13:02:02.008,-28.12
sanjana5,13:02:02.012,-39.24
sanjana5,13:02:02.013,14.68
sanjana5,13:02:02.016,45.69
sanjana5,13:02:02.016,6.46
sanjana5,13:02:02.021,-16.36
sanjana5,13:02:02.021,17.25
sanjana5,13:02:02.024,3.98
sanjana5,13:02:02.025,-69.99
sanjana5,13:02:02.029,-50.6
sanjana5,13:02:02.029,66.9
sanjana5,13:02:02.029,86.48
sanjana5,13:02:02.033,-10.4
sanjana5,13:02:02.033,-51.24
sanjana5,13:02:02.037,-9.0
sanjana5,13:02:02.037,3.1
sanjana5,13:02:02.041,-20.83
sanjana5,13:02:02.041,-0.37
sanjana5,13:02:02.045,31.15
sanjana5,13:02:02.046,9.83
sanjana5,13:02:02.050,-10.93
sanjana5,13:02:02.050,3.73
sanjana5,13:02:02.054,6.01
sanjana5,13:02:02.054,-18.53
sanjana5,13:02:02.058,-28.0
sanjana5,13:02:02.058,4.9
sanjana5,13:02:02.061,47.14
sanjana5,13:02:02.062,31.9
sanjana5,13:02:02.066,-45.52
sanjana5,13:02:02.067,-62.21
sanjana5,13:02:02.069,35.93
sanjana5,13:02:02.070,71.29
sanjana5,13:02:02.073,-29.03
sanjana5,13:02:02.075,-68.12
sanjana5,13:02:02.078,15.62
sanjana5,13:02:02.078,52.53
sanjana5,13:02:02.082,4.85
sanjana5,13:02:02.082,-16.62
sanjana5,13:02:02.086,-8.37
sanjana5,13:02:02.086,-14.88
sanjana5,13:02:02.091,-11.34
sanjana5,13:02:02.091,6.17
sanjana5,13:02:02.095,15.5
sanjana5,13:02:02.095,20.29
sanjana5,13:02:02.099,10.08
sanjana5,13:02:02.099,-18.79
sanjana5,13:02:02.103,-18.38
sanjana5,13:02:02.103,9.02
sanjana5,13:02:02.107,-5.27
sanjana5,13:02:02.107,-27.65
sanjana5,13:02:02.111,12.8
sanjana5,13:02:02.111,46.21
sanjana5,13:02:02.115,8.84
sanjana5,13:02:02.115,-29.17
sanjana5,13:02:02.119,-21.1
sanjana5,13:02:02.120,-2.41
sanjana5,13:02:02.120,13.77
sanjana5,13:02:02.123,19.45
sanjana5,13:02:02.124,-5.36
sanjana5,13:02:02.128,-18.87
sanjana5,13:02:02.128,-0.68
sanjana5,13:02:02.131,2.11
sanjana5,13:02:02.131,2.75
sanjana5,13:02:02.136,21.48
sanjana5,13:02:02.136,3.81
sanjana5,13:02:02.139,-34.35
sanjana5,13:02:02.139,-11.03
sanjana5,13:02:02.144,33.29
sanjana5,13:02:02.144,17.04
sanjana5,13:02:02.147,-18.37
sanjana5,13:02:02.148,-22.05
sanjana5,13:02:02.151,-13.64
sanjana5,13:02:02.153,6.03
sanjana5,13:02:02.156,37.57
sanjana5,13:02:02.156,25.04
sanjana5,13:02:02.160,-31.01
sanjana5,13:02:02.160,-29.71
sanjana5,13:02:02.163,30.93
sanjana5,13:02:02.165,18.94
sanjana5,13:02:02.168,-63.34
sanjana5,13:02:02.168,-38.39
sanjana5,13:02:02.172,82.06
sanjana5,13:02:02.173,65.34
sanjana5,13:02:02.177,-64.31
sanjana5,13:02:02.177,-61.55
sanjana5,13:02:02.180,45.06
sanjana5,13:02:02.180,53.91
sanjana5,13:02:02.185,-26.86
sanjana5,13:02:02.185,-57.69
sanjana5,13:02:02.188,-4.29
sanjana5,13:02:02.189,48.49
sanjana5,13:02:02.193,22.74
sanjana5,13:02:02.193,-36.4
sanjana5,13:02:02.197,-23.05
sanjana5,13:02:02.197,37.22
sanjana5,13:02:02.201,36.47
sanjana5,13:02:02.201,-20.29
sanjana5,13:02:02.205,-55.42
sanjana5,13:02:02.206,-26.75
sanjana5,13:02:02.208,43.33
sanjana5,13:02:02.209,65.5
sanjana5,13:02:02.209,-6.45
sanjana5,13:02:02.213,-75.08
sanjana5,13:02:02.213,-19.65
sanjana5,13:02:02.218,67.54
sanjana5,13:02:02.218,21.94
sanjana5,13:02:02.222,-45.6
sanjana5,13:02:02.222,-2.55
sanjana5,13:02:02.226,17.16
sanjana5,13:02:02.226,-27.82
sanjana5,13:02:02.230,-5.5
sanjana5,13:02:02.230,36.79
sanjana5,13:02:02.234,4.49
sanjana5,13:02:02.234,-17.94
sanjana5,13:02:02.238,8.93
sanjana5,13:02:02.238,15.71
sanjana5,13:02:02.242,-22.6
sanjana5,13:02:02.242,-44.89
sanjana5,13:02:02.246,18.61
sanjana5,13:02:02.246,60.52
sanjana5,13:02:02.250,-24.63
sanjana5,13:02:02.251,-41.81
sanjana5,13:02:02.254,67.9
sanjana5,13:02:02.254,22.88
sanjana5,13:02:02.259,-107.35
sanjana5,13:02:02.259,-12.78
sanjana5,13:02:02.262,92.18
sanjana5,13:02:02.262,-28.39
sanjana5,13:02:02.266,-45.2
sanjana5,13:02:02.267,113.11
sanjana5,13:02:02.271,22.66
sanjana5,13:02:02.271,-197.69
sanjana5,13:02:02.274,-55.91
sanjana5,13:02:02.275,214.5
sanjana5,13:02:02.278,123.73
sanjana5,13:02:02.279,-125.72
sanjana5,13:02:02.283,-141.16
sanjana5,13:02:02.283,-4.81
sanjana5,13:02:02.287,61.83
sanjana5,13:02:02.287,52.49
sanjana5,13:02:02.291,21.2
sanjana5,13:02:02.291,6.89
sanjana5,13:02:02.295,10.22
sanjana5,13:02:02.295,-56.73
sanjana5,13:02:02.299,-121.41
sanjana5,13:02:02.299,-4.72
sanjana5,13:02:02.303,154.76
sanjana5,13:02:02.303,122.65
sanjana5,13:02:02.304,-29.42
sanjana5,13:02:02.307,-141.25
sanjana5,13:02:02.307,-142.5
sanjana5,13:02:02.311,-0.08
sanjana5,13:02:02.311,171.25
sanjana5,13:02:02.315,168.18
sanjana5,13:02:02.316,-14.9
sanjana5,13:02:02.320,-179.98
sanjana5,13:02:02.320,-155.28
sanjana5,13:02:02.324,27.07
sanjana5,13:02:02.324,154.71
sanjana5,13:02:02.328,112.26
sanjana5,13:02:02.328,-5.33
sanjana5,13:02:02.332,-90.94
sanjana5,13:02:02.333,-113.02
sanjana5,13:02:02.336,-52.51
sanjana5,13:02:02.336,83.63
sanjana5,13:02:02.341,166.16
sanjana5,13:02:02.341,46.57
sanjana5,13:02:02.345,-137.77
sanjana5,13:02:02.345,-133.52
sanjana5,13:02:02.348,-2.05
sanjana5,13:02:02.349,71.4
sanjana5,13:02:02.352,90.56
sanjana5,13:02:02.353,77.08
sanjana5,13:02:02.357,-21.61
sanjana5,13:02:02.357,-133.72
sanjana5,13:02:02.361,-96.23
sanjana5,13:02:02.361,52.84
sanjana5,13:02:02.365,102.56
sanjana5,13:02:02.365,26.34
sanjana5,13:02:02.369,-22.81
sanjana5,13:02:02.369,-26.93
sanjana5,13:02:02.373,-26.59
sanjana5,13:02:02.374,18.06
sanjana5,13:02:02.377,33.24
sanjana5,13:02:02.377,-41.0
sanjana5,13:02:02.381,-42.25
sanjana5,13:02:02.381,63.68
sanjana5,13:02:02.385,64.28
sanjana5,13:02:02.385,-64.67
sanjana5,13:02:02.389,-92.55
sanjana5,13:02:02.389,34.73
sanjana5,13:02:02.389,97.48
sanjana5,13:02:02.393,15.71
sanjana5,13:02:02.393,-46.67
sanjana5,13:02:02.397,-35.1
sanjana5,13:02:02.398,-18.12
sanjana5,13:02:02.401,11.53
sanjana5,13:02:02.401,30.77
sanjana5,13:02:02.405,0.96
sanjana5,13:02:02.406,-5.73
sanjana5,13:02:02.410,16.37
sanjana5,13:02:02.410,-9.02
sanjana5,13:02:02.413,-35.04
sanjana5,13:02:02.414,-2.76
sanjana5,13:02:02.418,37.16
sanjana5,13:02:02.419,48.86
sanjana5,13:02:02.422,6.53
sanjana5,13:02:02.422,-93.34
sanjana5,13:02:02.426,-100.4
sanjana5,13:02:02.427,57.12
sanjana5,13:02:02.430,142.5
sanjana5,13:02:02.430,24.35
sanjana5,13:02:02.435,-59.67
sanjana5,13:02:02.435,-7.14
sanjana5,13:02:02.439,-29.75
sanjana5,13:02:02.439,-105.25
sanjana5,13:02:02.443,-4.3
sanjana5,13:02:02.443,145.34
sanjana5,13:02:02.446,86.63
sanjana5,13:02:02.447,-63.37
sanjana5,13:02:02.451,-91.55
sanjana5,13:02:02.451,-23.64
sanjana5,13:02:02.455,31.3
sanjana5,13:02:02.456,34.45
sanjana5,13:02:02.459,24.11
sanjana5,13:02:02.460,14.95
sanjana5,13:02:02.463,-32.91
sanjana5,13:02:02.464,-61.71
sanjana5,13:02:02.467,-8.19
sanjana5,13:02:02.468,40.89
sanjana5,13:02:02.471,41.87
sanjana5,13:02:02.471,37.89
sanjana5,13:02:02.476,-13.2
sanjana5,13:02:02.476,-96.29
sanjana5,13:02:02.479,-49.81
sanjana5,13:02:02.479,92.15
sanjana5,13:02:02.479,78.97
sanjana5,13:02:02.484,-60.71
sanjana5,13:02:02.484,-47.51
sanjana5,13:02:02.487,60.23
sanjana5,13:02:02.488,-13.19
sanjana5,13:02:02.492,-110.88
sanjana5,13:02:02.492,43.76
sanjana5,13:02:02.496,175.69
sanjana5,13:02:02.496,-9.09
sanjana5,13:02:02.500,-191.01
sanjana5,13:02:02.500,-57.2
sanjana5,13:02:02.504,130.64
sanjana5,13:02:02.505,88.62
sanjana5,13:02:02.508,-30.59
sanjana5,13:02:02.508,-60.77
sanjana5,13:02:02.512,-51.69
sanjana5,13:02:02.512,-7.21
sanjana5,13:02:02.517,71.74
sanjana5,13:02:02.517,81.15
sanjana5,13:02:02.520,-18.37
sanjana5,13:02:02.520,-116.78
sanjana5,13:02:02.524,-65.8
sanjana5,13:02:02.525,90.92
sanjana5,13:02:02.529,111.69
sanjana5,13:02:02.529,-32.78
sanjana5,13:02:02.532,-82.93
sanjana5,13:02:02.533,-2.09
sanjana5,13:02:02.537,8.76
sanjana5,13:02:02.537,-12.15
sanjana5,13:02:02.541,45.31
sanjana5,13:02:02.541,48.41
sanjana5,13:02:02.545,-51.28
sanjana5,13:02:02.545,-63.36
sanjana5,13:02:02.548,32.79
sanjana5,13:02:02.548,44.01
sanjana5,13:02:02.554,-10.32
sanjana5,13:02:02.554,-5.06
sanjana5,13:02:02.557,-10.4
sanjana5,13:02:02.557,-36.8
sanjana5,13:02:02.561,15.79
sanjana5,13:02:02.561,66.45
sanjana5,13:02:02.565,-0.02
sanjana5,13:02:02.566,-72.18
sanjana5,13:02:02.570,-23.33
sanjana5,13:02:02.570,60.22
sanjana5,13:02:02.570,44.36
sanjana5,13:02:02.574,-46.72
sanjana5,13:02:02.574,-66.92
sanjana5,13:02:02.577,29.67
sanjana5,13:02:02.577,89.17
sanjana5,13:02:02.581,2.08
sanjana5,13:02:02.582,-92.01
sanjana5,13:02:02.585,-30.89
sanjana5,13:02:02.586,68.36
sanjana5,13:02:02.590,29.01
sanjana5,13:02:02.591,-45.22
sanjana5,13:02:02.594,-13.17
sanjana5,13:02:02.594,37.53
sanjana5,13:02:02.599,18.27
sanjana5,13:02:02.599,-16.88
sanjana5,13:02:02.603,-31.52
sanjana5,13:02:02.603,-34.4
sanjana5,13:02:02.606,6.97
sanjana5,13:02:02.606,80.81
sanjana5,13:02:02.610,64.32
sanjana5,13:02:02.610,-76.49
sanjana5,13:02:02.614,-128.75
sanjana5,13:02:02.615,23.01
sanjana5,13:02:02.618,125.16
sanjana5,13:02:02.619,30.49
sanjana5,13:02:02.623,-59.86
sanjana5,13:02:02.623,-38.23
sanjana5,13:02:02.626,5.75
sanjana5,13:02:02.627,13.34
sanjana5,13:02:02.632,-10.68
sanjana5,13:02:02.632,-8.1
sanjana5,13:02:02.635,39.78
sanjana5,13:02:02.635,31.53
sanjana5,13:02:02.640,-36.51
sanjana5,13:02:02.640,-36.61
sanjana5,13:02:02.644,1.69
sanjana5,13:02:02.644,-4.26
sanjana5,13:02:02.648,16.14
sanjana5,13:02:02.648,51.78
sanjana5,13:02:02.652,-0.14
sanjana5,13:02:02.652,-53.37
sanjana5,13:02:02.655,-9.04
sanjana5,13:02:02.656,22.21
sanjana5,13:02:02.656,-5.32
sanjana5,13:02:02.661,-4.94
sanjana5,13:02:02.661,7.9
sanjana5,13:02:02.663,6.87
sanjana5,13:02:02.664,17.1
sanjana5,13:02:02.668,-5.8
sanjana5,13:02:02.668,-44.09
sanjana5,13:02:02.672,-6.84
sanjana5,13:02:02.672,42.47
sanjana5,13:02:02.676,17.53
sanjana5,13:02:02.677,-10.71
sanjana5,13:02:02.680,-7.23
sanjana5,13:02:02.680,-7.37
