Username,timestamps,emgvalues
neha2,12:23:55.263,-4.77
neha2,12:23:55.267,26.83
neha2,12:23:55.268,12.48
neha2,12:23:55.271,-1.37
neha2,12:23:55.271,-4.25
neha2,12:23:55.275,-11.45
neha2,12:23:55.275,-6.7
neha2,12:23:55.275,4.91
neha2,12:23:55.279,-2.7
neha2,12:23:55.280,-9.86
neha2,12:23:55.283,13.52
neha2,12:23:55.283,28.93
neha2,12:23:55.287,-2.16
neha2,12:23:55.288,-31.47
neha2,12:23:55.291,-15.45
neha2,12:23:55.292,9.82
neha2,12:23:55.295,13.18
neha2,12:23:55.295,10.31
neha2,12:23:55.300,10.2
neha2,12:23:55.300,-5.37
neha2,12:23:55.304,-37.64
neha2,12:23:55.305,-24.59
neha2,12:23:55.308,48.96
neha2,12:23:55.308,55.09
neha2,12:23:55.312,-38.17
neha2,12:23:55.312,-52.85
neha2,12:23:55.317,35.13
neha2,12:23:55.317,30.29
neha2,12:23:55.320,-52.14
neha3,12:24:00.432,12.16
neha3,12:24:00.433,21.68
neha3,12:24:00.437,-43.47
neha3,12:24:00.437,-101.1
neha3,12:24:00.440,42.78
neha3,12:24:00.441,191.99
neha3,12:24:00.444,29.69
neha3,12:24:00.444,-180.38
neha3,12:24:00.449,-93.88
neha3,12:24:00.449,66.61
neha3,12:24:00.453,60.86
neha3,12:24:00.453,24.18
neha3,12:24:00.453,25.25
neha3,12:24:00.457,-24.34
neha3,12:24:00.457,-67.77
neha3,12:24:00.461,-19.99
neha3,12:24:00.461,44.73
neha3,12:24:00.465,47.02
neha3,12:24:00.466,2.36
neha3,12:24:00.469,-42.74
neha3,12:24:00.469,-37.31
neha3,12:24:00.474,19.4
neha3,12:24:00.475,43.96
neha3,12:24:00.477,4.96
neha3,12:24:00.478,-25.97
neha3,12:24:00.482,-14.89
neha3,12:24:00.482,10.68
neha3,12:24:00.486,19.32
neha3,12:24:00.486,-7.32
neha3,12:24:00.490,-30.37
neha3,12:24:00.490,-7.18
neha3,12:24:00.494,26.32
neha3,12:24:00.494,26.87
neha3,12:24:00.498,6.71
neha3,12:24:00.498,-11.29
neha3,12:24:00.502,-22.94
neha3,12:24:00.503,-23.89
neha3,12:24:00.506,-9.26
neha3,12:24:00.506,13.97
neha3,12:24:00.510,35.69
neha3,12:24:00.510,33.87
neha3,12:24:00.515,-9.21
neha3,12:24:00.515,-45.35
neha3,12:24:00.518,-21.62
neha3,12:24:00.518,12.48
neha3,12:24:00.522,6.37
neha3,12:24:00.522,4.71
neha3,12:24:00.526,16.39
neha3,12:24:00.526,-1.81
neha3,12:24:00.531,-11.49
neha3,12:24:00.531,10.44
neha3,12:24:00.534,0.29
neha3,12:24:00.535,-17.83
neha3,12:24:00.539,11.59
neha3,12:24:00.539,15.26
neha3,12:24:00.543,-26.81
neha3,12:24:00.543,-18.71
neha3,12:24:00.543,21.42
neha3,12:24:00.547,14.95
neha3,12:24:00.547,3.19
neha3,12:24:00.552,15.73
neha3,12:24:00.552,-9.24
neha3,12:24:00.556,-51.85
neha3,12:24:00.556,-14.04
neha3,12:24:00.560,62.94
neha3,12:24:00.560,37.38
neha3,12:24:00.564,-50.0
neha3,12:24:00.565,-35.74
neha3,12:24:00.568,39.07
neha3,12:24:00.568,18.69
neha3,12:24:00.572,-52.65
neha3,12:24:00.572,-15.3
neha3,12:24:00.575,85.52
neha3,12:24:00.576,39.72
neha3,12:24:00.580,-104.48
neha3,12:24:00.580,-76.15
neha3,12:24:00.583,81.76
neha3,12:24:00.585,97.16
neha3,12:24:00.588,-24.46
neha3,12:24:00.588,-90.88
neha3,12:24:00.593,-37.82
neha3,12:24:00.593,51.17
neha3,12:24:00.597,63.23
neha3,12:24:00.597,13.64
neha3,12:24:00.600,-20.73
neha3,12:24:00.601,-54.8
neha3,12:24:00.604,-60.68
neha3,12:24:00.604,32.53
neha3,12:24:00.609,110.84
neha3,12:24:00.609,26.05
neha3,12:24:00.613,-96.85
neha3,12:24:00.613,-62.04
neha3,12:24:00.617,44.35
neha3,12:24:00.617,45.58
neha3,12:24:00.621,-1.36
neha3,12:24:00.621,6.66
neha3,12:24:00.625,3.79
neha3,12:24:00.625,-41.53
neha3,12:24:00.629,-39.74
neha3,12:24:00.630,23.02
neha3,12:24:00.633,57.97
neha3,12:24:00.633,19.11
neha3,12:24:00.634,-33.67
neha3,12:24:00.638,-26.93
neha3,12:24:00.638,0.2
neha3,12:24:00.641,-7.55
neha3,12:24:00.642,4.09
neha3,12:24:00.646,47.74
neha3,12:24:00.646,18.37
neha3,12:24:00.650,-83.67
neha3,12:24:00.650,-63.87
neha3,12:24:00.654,111.67
neha3,12:24:00.655,130.41
neha3,12:24:00.658,-86.47
neha3,12:24:00.658,-155.83
neha3,12:24:00.661,3.99
neha3,12:24:00.662,72.61
neha3,12:24:00.666,41.25
neha3,12:24:00.666,56.9
neha3,12:24:00.670,4.14
neha3,12:24:00.670,-101.56
neha3,12:24:00.674,-60.69
neha3,12:24:00.674,42.93
neha3,12:24:00.679,47.14
neha3,12:24:00.679,29.81
neha3,12:24:00.682,13.21
neha3,12:24:00.683,-48.08
neha3,12:24:00.686,-46.79
neha3,12:24:00.686,16.84
neha3,12:24:00.690,17.99
neha3,12:24:00.690,10.83
neha3,12:24:00.694,34.18
neha3,12:24:00.695,2.59
neha3,12:24:00.698,-35.34
neha3,12:24:00.699,-27.42
neha3,12:24:00.702,-25.97
neha3,12:24:00.703,16.96
neha3,12:24:00.707,82.97
neha3,12:24:00.707,20.54
neha3,12:24:00.710,-84.13
neha3,12:24:00.711,-47.34
neha3,12:24:00.715,43.83
neha3,12:24:00.716,49.56
neha3,12:24:00.719,-5.2
neha3,12:24:00.720,-39.4
neha3,12:24:00.723,-11.05
neha3,12:24:00.723,24.8
neha3,12:24:00.723,8.17
neha3,12:24:00.727,-8.24
neha3,12:24:00.727,-0.44
neha3,12:24:00.731,-10.09
neha3,12:24:00.732,-3.97
neha3,12:24:00.735,32.35
neha3,12:24:00.736,15.57
neha3,12:24:00.739,-42.52
neha3,12:24:00.740,-30.88
neha3,12:24:00.744,24.46
neha3,12:24:00.744,23.93
neha3,12:24:00.748,4.94
neha3,12:24:00.748,10.81
neha3,12:24:00.752,-16.73
neha3,12:24:00.752,-45.11
neha3,12:24:00.755,8.34
neha3,12:24:00.757,51.02
neha3,12:24:00.760,-7.39
neha3,12:24:00.760,-34.62
neha3,12:24:00.764,36.94
neha3,12:24:00.765,34.48
neha3,12:24:00.768,-68.17
neha3,12:24:00.768,-60.15
neha3,12:24:00.772,55.52
neha3,12:24:00.773,67.79
neha3,12:24:00.776,-9.24
neha3,12:24:00.777,-26.04
neha3,12:24:00.780,-20.89
neha3,12:24:00.781,-40.86
neha3,12:24:00.785,6.01
neha3,12:24:00.785,80.57
neha3,12:24:00.789,31.43
neha3,12:24:00.789,-71.13
neha3,12:24:00.793,-51.35
neha3,12:24:00.793,29.6
neha3,12:24:00.797,38.89
neha3,12:24:00.797,16.78
neha3,12:24:00.800,-5.91
neha3,12:24:00.802,-43.6
neha3,12:24:00.805,-23.72
neha3,12:24:00.806,42.17
neha3,12:24:00.809,33.25
neha3,12:24:00.810,-22.94
neha3,12:24:00.813,-21.15
neha3,12:24:00.813,5.47
neha3,12:24:00.814,0.38
neha3,12:24:00.817,-2.13
neha3,12:24:00.817,7.53
neha3,12:24:00.821,1.07
neha3,12:24:00.821,0.5
neha3,12:24:00.826,14.61
neha3,12:24:00.826,-1.42
neha3,12:24:00.829,-31.33
neha3,12:24:00.830,-10.4
neha3,12:24:00.834,33.13
neha3,12:24:00.834,20.5
neha3,12:24:00.838,-23.17
neha3,12:24:00.838,-18.42
neha3,12:24:00.842,5.42
neha3,12:24:00.842,-4.23
neha3,12:24:00.846,7.45
neha3,12:24:00.846,34.58
neha3,12:24:00.850,-6.69
neha3,12:24:00.850,-45.91
neha3,12:24:00.854,5.87
neha3,12:24:00.854,40.28
neha3,12:24:00.858,-7.02
neha4,12:24:05.373,13.83
neha4,12:24:05.377,28.67
neha4,12:24:05.377,-42.29
neha4,12:24:05.381,-124.15
neha4,12:24:05.382,24.38
neha4,12:24:05.385,217.52
neha4,12:24:05.386,59.47
neha4,12:24:05.388,-190.1
neha4,12:24:05.390,-106.43
neha4,12:24:05.393,72.04
neha4,12:24:05.393,50.81
neha4,12:24:05.397,6.28
neha4,12:24:05.397,32.68
neha4,12:24:05.401,-4.44
neha4,12:24:05.401,-57.26
neha4,12:24:05.405,-24.0
neha4,12:24:05.405,20.34
neha4,12:24:05.409,31.97
neha4,12:24:05.409,40.32
neha4,12:24:05.413,-2.69
neha4,12:24:05.414,-76.88
neha4,12:24:05.418,-41.16
neha4,12:24:05.418,64.34
neha4,12:24:05.422,54.42
neha4,12:24:05.422,-35.44
neha4,12:24:05.426,-38.38
neha4,12:24:05.426,21.82
neha4,12:24:05.430,29.71
neha4,12:24:05.430,-8.34
neha4,12:24:05.434,-33.13
neha4,12:24:05.434,-20.42
neha4,12:24:05.435,22.69
neha4,12:24:05.438,38.9
neha4,12:24:05.438,0.21
neha4,12:24:05.442,-20.41
neha4,12:24:05.443,-3.45
neha4,12:24:05.446,-16.25
neha4,12:24:05.446,-21.37
neha4,12:24:05.450,32.11
neha4,12:24:05.451,44.95
neha4,12:24:05.454,-17.38
neha4,12:24:05.455,-39.32
neha4,12:24:05.458,-1.85
neha4,12:24:05.459,11.97
neha4,12:24:05.462,3.3
neha4,12:24:05.463,6.0
neha4,12:24:05.467,3.61
neha4,12:24:05.467,0.29
neha4,12:24:05.471,-1.69
neha4,12:24:05.472,-16.74
neha4,12:24:05.475,-5.74
neha4,12:24:05.476,26.22
neha4,12:24:05.479,8.93
neha4,12:24:05.479,-25.47
neha4,12:24:05.483,-5.96
neha4,12:24:05.483,19.42
neha4,12:24:05.487,-1.71
neha4,12:24:05.487,-10.98
neha4,12:24:05.492,15.52
neha4,12:24:05.492,2.86
neha4,12:24:05.495,-35.81
neha4,12:24:05.496,-0.02
neha4,12:24:05.500,51.8
neha4,12:24:05.500,-0.87
neha4,12:24:05.503,-53.05
neha4,12:24:05.503,6.47
neha4,12:24:05.508,37.94
neha4,12:24:05.508,-20.2
neha4,12:24:05.512,-11.75
neha4,12:24:05.512,45.02
neha4,12:24:05.516,-9.11
neha4,12:24:05.516,-71.31
neha4,12:24:05.520,8.05
neha4,12:24:05.520,71.36
neha4,12:24:05.520,5.22
neha4,12:24:05.524,-36.24
neha4,12:24:05.525,-6.05
neha4,12:24:05.528,-5.5
neha4,12:24:05.529,-9.94
neha4,12:24:05.532,26.97
neha4,12:24:05.533,32.1
neha4,12:24:05.537,-18.15
neha4,12:24:05.537,-41.17
neha4,12:24:05.541,-16.95
neha4,12:24:05.541,15.91
neha4,12:24:05.545,49.45
neha4,12:24:05.545,28.81
neha4,12:24:05.549,-49.64
neha4,12:24:05.549,-44.07
neha4,12:24:05.553,27.7
neha4,12:24:05.553,12.39
neha4,12:24:05.557,-20.41
neha4,12:24:05.557,27.36
neha4,12:24:05.561,36.06
neha4,12:24:05.561,-40.89
neha4,12:24:05.565,-50.92
neha4,12:24:05.565,35.08
neha4,12:24:05.569,51.89
neha4,12:24:05.569,-24.01
neha4,12:24:05.573,-40.78
neha4,12:24:05.574,6.94
neha4,12:24:05.577,17.68
neha4,12:24:05.577,15.26
neha4,12:24:05.582,12.53
neha4,12:24:05.582,-31.94
neha4,12:24:05.586,-38.92
neha4,12:24:05.586,33.01
neha4,12:24:05.590,54.95
neha4,12:24:05.590,-15.0
neha4,12:24:05.593,-55.64
neha4,12:24:05.595,-16.78
neha4,12:24:05.598,36.21
neha4,12:24:05.598,44.18
neha4,12:24:05.602,-6.5
neha4,12:24:05.602,-44.56
neha4,12:24:05.605,-3.69
neha4,12:24:05.606,22.31
neha4,12:24:05.610,-20.08
neha4,12:24:05.610,-8.5
neha4,12:24:05.614,51.75
neha4,12:24:05.614,13.83
neha4,12:24:05.615,-59.76
neha4,12:24:05.619,-17.98
neha4,12:24:05.619,43.97
neha4,12:24:05.623,5.53
neha4,12:24:05.623,-27.35
neha4,12:24:05.626,11.06
neha4,12:24:05.627,18.47
neha4,12:24:05.630,-17.19
neha4,12:24:05.630,-9.95
neha4,12:24:05.635,15.38
neha4,12:24:05.635,3.78
neha4,12:24:05.639,-6.0
neha4,12:24:05.639,1.55
neha4,12:24:05.643,-3.23
neha4,12:24:05.643,-8.07
neha4,12:24:05.647,-3.51
neha4,12:24:05.647,0.01
neha4,12:24:05.651,8.08
neha4,12:24:05.651,17.28
neha4,12:24:05.655,13.66
neha4,12:24:05.655,-10.13
neha4,12:24:05.659,-33.71
neha4,12:24:05.659,-19.56
neha4,12:24:05.663,18.34
neha4,12:24:05.663,37.36
neha4,12:24:05.668,18.51
neha4,12:24:05.668,-28.47
neha4,12:24:05.672,-40.45
neha4,12:24:05.672,3.53
neha4,12:24:05.675,31.22
neha4,12:24:05.675,23.41
neha4,12:24:05.680,-2.43
neha4,12:24:05.680,-40.73
neha4,12:24:05.683,-24.78
neha4,12:24:05.683,35.14
neha4,12:24:05.688,26.53
neha4,12:24:05.689,-18.2
neha4,12:24:05.692,-6.17
neha4,12:24:05.692,9.84
neha4,12:24:05.696,-8.6
neha4,12:24:05.697,-1.79
neha4,12:24:05.700,15.26
neha4,12:24:05.700,-8.27
neha4,12:24:05.704,-19.22
neha4,12:24:05.704,8.33
neha4,12:24:05.705,9.73
neha4,12:24:05.708,-4.96
neha4,12:24:05.709,8.43
neha4,12:24:05.713,4.6
neha4,12:24:05.713,-18.93
neha4,12:24:05.717,2.68
neha4,12:24:05.717,26.95
neha4,12:24:05.720,-8.22
neha4,12:24:05.720,-32.68
neha4,12:24:05.725,-2.82
neha4,12:24:05.725,18.11
neha4,12:24:05.728,11.99
neha4,12:24:05.729,7.44
neha4,12:24:05.733,-1.57
neha4,12:24:05.733,-12.56
neha4,12:24:05.737,-6.3
neha4,12:24:05.737,4.63
neha4,12:24:05.741,-4.37
neha4,12:24:05.741,-13.7
neha4,12:24:05.746,11.31
neha4,12:24:05.746,30.61
neha4,12:24:05.749,-5.44
neha4,12:24:05.749,-36.0
neha4,12:24:05.753,-1.4
neha4,12:24:05.754,30.14
neha4,12:24:05.758,5.14
neha4,12:24:05.758,-11.8
neha4,12:24:05.761,1.15
neha4,12:24:05.761,-10.6
neha4,12:24:05.766,-20.84
neha4,12:24:05.766,14.59
neha4,12:24:05.770,34.77
neha4,12:24:05.770,1.5
neha4,12:24:05.774,-25.92
neha4,12:24:05.774,-18.2
neha4,12:24:05.778,0.86
neha4,12:24:05.778,24.8
neha4,12:24:05.782,28.73
neha4,12:24:05.783,-15.53
neha4,12:24:05.786,-46.74
neha4,12:24:05.786,-5.59
neha4,12:24:05.790,34.76
neha4,12:24:05.791,9.67
neha4,12:24:05.791,-6.75
neha4,12:24:05.795,19.49
neha4,12:24:05.795,4.75
neha4,12:24:05.798,-43.05
neha4,12:24:05.798,-27.64
neha4,12:24:05.803,23.91
neha5,12:24:10.366,10.54
neha5,12:24:10.366,23.81
neha5,12:24:10.370,-24.11
neha5,12:24:10.370,-94.42
neha5,12:24:10.374,-13.31
neha5,12:24:10.374,142.12
neha5,12:24:10.379,92.38
neha5,12:24:10.379,-87.81
neha5,12:24:10.382,-110.1
neha5,12:24:10.382,-6.51
neha5,12:24:10.387,38.09
neha5,12:24:10.387,35.31
neha5,12:24:10.391,39.52
neha5,12:24:10.391,4.46
neha5,12:24:10.395,-56.93
neha5,12:24:10.395,-49.59
neha5,12:24:10.398,22.95
neha5,12:24:10.399,57.34
neha5,12:24:10.403,15.03
neha5,12:24:10.403,-30.63
neha5,12:24:10.407,-15.8
neha5,12:24:10.407,10.33
neha5,12:24:10.410,-3.55
neha5,12:24:10.411,-16.39
neha5,12:24:10.415,-6.41
neha5,12:24:10.416,14.37
neha5,12:24:10.419,38.13
neha5,12:24:10.419,12.75
neha5,12:24:10.423,-46.72
neha5,12:24:10.423,-29.56
neha5,12:24:10.424,29.57
neha5,12:24:10.427,12.18
neha5,12:24:10.427,-16.5
neha5,12:24:10.432,14.27
neha5,12:24:10.432,9.07
neha5,12:24:10.435,-28.16
neha5,12:24:10.436,3.43
neha5,12:24:10.440,35.13
neha5,12:24:10.440,-9.07
neha5,12:24:10.443,-32.89
neha5,12:24:10.443,3.65
neha5,12:24:10.448,18.85
neha5,12:24:10.448,1.05
neha5,12:24:10.452,-4.94
neha5,12:24:10.452,-1.93
neha5,12:24:10.456,-1.12
neha5,12:24:10.456,1.98
neha5,12:24:10.460,-3.64
neha5,12:24:10.460,-7.18
neha5,12:24:10.465,17.44
neha5,12:24:10.465,23.8
neha5,12:24:10.469,-19.19
neha5,12:24:10.469,-32.23
neha5,12:24:10.473,3.12
neha5,12:24:10.473,10.51
neha5,12:24:10.476,4.84
neha5,12:24:10.477,22.9
neha5,12:24:10.481,2.69
neha5,12:24:10.481,-40.62
neha5,12:24:10.485,-3.66
neha5,12:24:10.485,47.05
neha5,12:24:10.489,-6.62
neha5,12:24:10.489,-52.75
neha5,12:24:10.492,9.93
neha5,12:24:10.494,45.69
neha5,12:24:10.496,-12.61
neha5,12:24:10.498,-30.68
neha5,12:24:10.501,24.06
neha5,12:24:10.501,28.3
neha5,12:24:10.505,-22.76
neha5,12:24:10.505,-25.21
neha5,12:24:10.505,5.64
neha5,12:24:10.509,4.84
neha5,12:24:10.509,2.06
neha5,12:24:10.513,14.8
neha5,12:24:10.513,3.65
neha5,12:24:10.518,-19.29
neha5,12:24:10.518,-10.98
neha5,12:24:10.521,16.77
neha5,12:24:10.522,21.37
neha5,12:24:10.525,-8.19
neha5,12:24:10.525,-29.78
neha5,12:24:10.530,-5.17
neha5,12:24:10.530,25.49
neha5,12:24:10.534,10.3
neha5,12:24:10.534,-14.86
neha5,12:24:10.537,-7.89
neha5,12:24:10.538,6.11
neha5,12:24:10.542,13.43
neha5,12:24:10.542,6.4
neha5,12:24:10.546,-27.06
neha5,12:24:10.546,-24.96
neha5,12:24:10.550,27.7
neha5,12:24:10.550,35.69
neha5,12:24:10.554,-5.37
neha5,12:24:10.554,-29.49
neha5,12:24:10.559,-25.84
neha5,12:24:10.559,10.04
neha5,12:24:10.562,40.66
neha5,12:24:10.562,10.3
neha5,12:24:10.566,-25.29
neha5,12:24:10.567,-11.68
neha5,12:24:10.570,1.17
neha5,12:24:10.571,-3.77
neha5,12:24:10.575,1.98
neha5,12:24:10.575,5.96
neha5,12:24:10.578,7.07
neha5,12:24:10.580,10.86
neha5,12:24:10.582,-5.34
neha5,12:24:10.583,-16.71
neha5,12:24:10.587,1.92
neha5,12:24:10.587,0.27
neha5,12:24:10.591,-12.39
neha5,12:24:10.592,20.86
neha5,12:24:10.595,25.85
neha5,12:24:10.595,-34.77
neha5,12:24:10.599,-26.59
neha5,12:24:10.599,40.26
neha5,12:24:10.603,18.5
neha5,12:24:10.604,-32.45
neha5,12:24:10.604,-10.07
neha5,12:24:10.607,14.79
neha5,12:24:10.608,6.14
neha5,12:24:10.611,-0.98
neha5,12:24:10.612,-11.67
neha5,12:24:10.615,-5.0
neha5,12:24:10.616,21.35
neha5,12:24:10.620,2.11
neha5,12:24:10.620,-31.08
neha5,12:24:10.624,1.99
neha5,12:24:10.624,33.5
neha5,12:24:10.628,1.72
neha5,12:24:10.628,-14.93
neha5,12:24:10.632,-0.05
neha5,12:24:10.632,-12.24
neha5,12:24:10.636,-14.64
neha5,12:24:10.637,20.72
neha5,12:24:10.640,24.95
neha5,12:24:10.640,-10.39
neha5,12:24:10.643,-22.05
neha5,12:24:10.645,0.22
neha5,12:24:10.649,21.42
neha5,12:24:10.649,8.27
neha5,12:24:10.652,-27.15
neha5,12:24:10.652,-21.43
neha5,12:24:10.657,20.4
neha5,12:24:10.657,25.77
neha5,12:24:10.661,2.76
neha5,12:24:10.661,-7.18
neha5,12:24:10.665,-18.47
neha5,12:24:10.665,-15.33
neha5,12:24:10.669,17.79
neha5,12:24:10.669,20.01
neha5,12:24:10.673,-13.45
neha5,12:24:10.674,-14.21
neha5,12:24:10.677,8.59
neha5,12:24:10.677,9.01
neha5,12:24:10.681,-3.05
neha5,12:24:10.681,-7.43
neha5,12:24:10.686,-3.49
neha5,12:24:10.686,2.25
neha5,12:24:10.689,11.57
neha5,12:24:10.690,18.59
neha5,12:24:10.694,-12.55
neha5,12:24:10.694,-48.21
neha5,12:24:10.694,-2.78
neha5,12:24:10.697,57.2
neha5,12:24:10.698,22.58
neha5,12:24:10.702,-32.02
neha5,12:24:10.702,-21.57
neha5,12:24:10.706,1.23
neha5,12:24:10.706,1.67
neha5,12:24:10.709,6.56
neha5,12:24:10.710,12.09
neha5,12:24:10.714,3.1
neha5,12:24:10.714,-10.36
neha5,12:24:10.718,-16.53
neha5,12:24:10.718,-2.06
neha5,12:24:10.722,30.7
neha5,12:24:10.723,26.36
neha5,12:24:10.727,-34.61
neha5,12:24:10.727,-54.6
neha5,12:24:10.731,12.06
neha5,12:24:10.731,60.47
neha5,12:24:10.735,28.4
neha5,12:24:10.735,-27.97
neha5,12:24:10.739,-47.57
neha5,12:24:10.739,-16.86
neha5,12:24:10.743,24.43
neha5,12:24:10.743,30.85
neha5,12:24:10.747,10.04
neha5,12:24:10.747,-11.84
neha5,12:24:10.751,-15.91
neha5,12:24:10.752,-2.42
neha5,12:24:10.755,-8.83
neha5,12:24:10.755,-19.92
neha5,12:24:10.759,20.12
neha5,12:24:10.760,54.9
neha5,12:24:10.763,9.05
neha5,12:24:10.763,-50.87
neha5,12:24:10.767,-37.55
neha5,12:24:10.767,15.34
neha5,12:24:10.771,28.97
neha5,12:24:10.771,3.91
neha5,12:24:10.775,-5.96
neha5,12:24:10.776,3.17
neha5,12:24:10.779,-4.24
neha5,12:24:10.779,-17.29
neha5,12:24:10.780,3.65
neha5,12:24:10.784,30.52
neha5,12:24:10.784,2.88
neha5,12:24:10.788,-38.82
neha5,12:24:10.788,-11.53
neha5,12:24:10.792,38.37
