Username,timestamps,emgvalues
nikhil2,13:08:30.637,8.34
nikhil2,13:08:30.637,7.65
nikhil2,13:08:30.637,1.13
nikhil2,13:08:30.642,-0.21
nikhil2,13:08:30.642,-2.75
nikhil2,13:08:30.645,-5.1
nikhil2,13:08:30.646,-0.64
nikhil2,13:08:30.650,3.79
nikhil2,13:08:30.650,0.89
nikhil2,13:08:30.654,-1.26
nikhil2,13:08:30.654,4.81
nikhil2,13:08:30.658,3.01
nikhil2,13:08:30.658,-18.73
nikhil2,13:08:30.662,-14.54
nikhil2,13:08:30.663,40.68
nikhil2,13:08:30.666,46.22
nikhil2,13:08:30.666,-45.99
nikhil2,13:08:30.670,-89.23
nikhil2,13:08:30.671,9.07
nikhil2,13:08:30.674,110.02
nikhil2,13:08:30.675,51.81
nikhil2,13:08:30.679,-87.08
nikhil2,13:08:30.679,-88.38
nikhil2,13:08:30.682,34.46
nikhil2,13:08:30.682,72.17
nikhil2,13:08:30.686,12.99
nikhil2,13:08:30.687,-18.7
nikhil2,13:08:30.691,-27.67
nikhil2,13:08:30.691,-28.77
nikhil2,13:08:30.695,11.5
nikhil2,13:08:30.695,41.2
nikhil2,13:08:30.699,10.85
nikhil2,13:08:30.699,-28.78
nikhil2,13:08:30.704,-25.07
nikhil2,13:08:30.704,15.41
nikhil2,13:08:30.707,33.19
nikhil2,13:08:30.707,-10.32
nikhil2,13:08:30.712,-41.96
nikhil2,13:08:30.712,1.03
nikhil2,13:08:30.715,43.71
nikhil2,13:08:30.715,17.19
nikhil2,13:08:30.719,-23.85
nikhil2,13:08:30.719,-20.97
nikhil2,13:08:30.724,-1.49
nikhil2,13:08:30.724,3.6
nikhil2,13:08:30.727,7.45
nikhil2,13:08:30.727,11.7
nikhil2,13:08:30.728,1.88
nikhil2,13:08:30.732,-10.41
nikhil2,13:08:30.732,-7.87
nikhil2,13:08:30.735,0.75
nikhil2,13:08:30.735,3.83
nikhil2,13:08:30.740,3.93
nikhil2,13:08:30.740,2.55
nikhil2,13:08:30.743,-1.4
nikhil2,13:08:30.744,-3.71
nikhil2,13:08:30.748,-2.09
nikhil2,13:08:30.749,-1.51
nikhil2,13:08:30.752,-2.28
nikhil2,13:08:30.752,6.05
nikhil2,13:08:30.756,17.24
nikhil2,13:08:30.757,4.43
nikhil2,13:08:30.761,-25.2
nikhil2,13:08:30.761,-32.38
nikhil2,13:08:30.764,0.37
nikhil2,13:08:30.764,50.84
nikhil2,13:08:30.768,49.82
nikhil2,13:08:30.769,-27.73
nikhil2,13:08:30.773,-78.04
nikhil2,13:08:30.773,-24.23
nikhil2,13:08:30.777,54.1
nikhil2,13:08:30.777,55.36
nikhil2,13:08:30.781,-0.97
nikhil2,13:08:30.781,-40.02
nikhil2,13:08:30.785,-36.48
nikhil2,13:08:30.786,1.11
nikhil2,13:08:30.789,41.45
nikhil2,13:08:30.789,28.98
nikhil2,13:08:30.793,-28.55
nikhil2,13:08:30.793,-45.4
nikhil2,13:08:30.798,3.32
nikhil2,13:08:30.798,46.31
nikhil2,13:08:30.801,31.65
nikhil2,13:08:30.801,-16.48
nikhil2,13:08:30.805,-41.57
nikhil2,13:08:30.806,-25.25
nikhil2,13:08:30.809,2.22
nikhil2,13:08:30.809,19.21
nikhil2,13:08:30.813,31.4
nikhil2,13:08:30.814,33.74
nikhil2,13:08:30.817,2.13
nikhil2,13:08:30.818,-51.59
nikhil2,13:08:30.822,-59.96
nikhil2,13:08:30.822,6.37
nikhil2,13:08:30.825,64.07
nikhil2,13:08:30.826,34.49
nikhil2,13:08:30.826,-21.36
nikhil2,13:08:30.830,-24.25
nikhil2,13:08:30.830,-5.32
nikhil2,13:08:30.834,-3.44
nikhil2,13:08:30.834,-3.87
nikhil2,13:08:30.838,5.53
nikhil2,13:08:30.838,16.24
nikhil2,13:08:30.842,9.2
nikhil2,13:08:30.842,-10.14
nikhil2,13:08:30.847,-11.11
nikhil2,13:08:30.847,-0.52
nikhil2,13:08:30.850,-1.12
nikhil2,13:08:30.850,0.65
nikhil2,13:08:30.854,7.47
nikhil2,13:08:30.855,0.46
nikhil2,13:08:30.858,-4.41
nikhil2,13:08:30.859,6.93
nikhil2,13:08:30.863,0.85
nikhil2,13:08:30.863,-15.47
nikhil2,13:08:30.867,2.96
nikhil2,13:08:30.867,19.35
nikhil2,13:08:30.871,-7.42
nikhil2,13:08:30.871,-21.11
nikhil2,13:08:30.875,11.05
nikhil2,13:08:30.875,30.21
nikhil2,13:08:30.879,2.57
nikhil2,13:08:30.880,-36.47
nikhil2,13:08:30.883,-46.99
nikhil2,13:08:30.883,0.41
nikhil2,13:08:30.887,75.5
nikhil2,13:08:30.887,67.78
nikhil2,13:08:30.891,-34.94
nikhil2,13:08:30.891,-90.71
nikhil2,13:08:30.896,-34.08
nikhil2,13:08:30.896,43.58
nikhil2,13:08:30.899,56.57
nikhil2,13:08:30.900,7.19
nikhil2,13:08:30.904,-35.58
nikhil2,13:08:30.904,-16.34
nikhil2,13:08:30.908,20.01
nikhil2,13:08:30.908,14.9
nikhil2,13:08:30.912,-19.06
nikhil2,13:08:30.912,-40.44
nikhil2,13:08:30.912,3.81
nikhil2,13:08:30.916,69.43
nikhil2,13:08:30.917,25.16
nikhil2,13:08:30.920,-61.91
nikhil2,13:08:30.920,-31.72
nikhil2,13:08:30.925,31.67
nikhil2,13:08:30.925,9.94
nikhil2,13:08:30.929,-12.28
nikhil2,13:08:30.929,12.11
nikhil2,13:08:30.932,8.58
nikhil2,13:08:30.932,-16.69
nikhil2,13:08:30.936,-7.55
nikhil2,13:08:30.936,9.0
nikhil2,13:08:30.940,2.13
nikhil2,13:08:30.940,-1.77
nikhil2,13:08:30.944,3.75
nikhil2,13:08:30.945,-0.07
nikhil2,13:08:30.948,-5.05
nikhil2,13:08:30.948,-0.37
nikhil2,13:08:30.952,2.44
nikhil2,13:08:30.954,-0.29
nikhil2,13:08:30.957,0.09
nikhil2,13:08:30.957,-0.67
nikhil2,13:08:30.961,-7.49
nikhil2,13:08:30.961,0.21
nikhil2,13:08:30.965,24.77
nikhil2,13:08:30.965,16.07
nikhil2,13:08:30.969,-32.0
nikhil2,13:08:30.969,-40.18
nikhil2,13:08:30.974,15.12
nikhil2,13:08:30.974,39.92
nikhil2,13:08:30.977,-5.64
nikhil2,13:08:30.977,-13.83
nikhil2,13:08:30.982,36.51
nikhil2,13:08:30.982,7.04
nikhil2,13:08:30.985,-73.01
nikhil2,13:08:30.986,-36.78
nikhil2,13:08:30.990,55.42
nikhil2,13:08:30.990,55.28
nikhil2,13:08:30.993,4.95
nikhil2,13:08:30.994,-29.16
nikhil2,13:08:30.998,-50.45
nikhil2,13:08:30.999,-18.41
nikhil2,13:08:31.002,56.64
nikhil2,13:08:31.002,56.04
nikhil2,13:08:31.006,-33.48
nikhil2,13:08:31.006,-65.46
nikhil2,13:08:31.006,2.61
nikhil2,13:08:31.010,31.74
nikhil2,13:08:31.010,-4.94
nikhil2,13:08:31.015,21.97
nikhil2,13:08:31.015,59.04
nikhil2,13:08:31.019,-34.98
nikhil2,13:08:31.019,-111.8
nikhil2,13:08:31.023,-8.84
nikhil2,13:08:31.023,97.44
nikhil2,13:08:31.027,53.32
nikhil2,13:08:31.027,-24.61
nikhil2,13:08:31.031,-44.47
nikhil2,13:08:31.032,-35.12
nikhil2,13:08:31.035,-1.71
nikhil2,13:08:31.035,37.06
nikhil2,13:08:31.039,29.99
nikhil2,13:08:31.039,-5.89
nikhil2,13:08:31.043,-19.02
nikhil2,13:08:31.044,-12.62
nikhil2,13:08:31.047,-5.92
nikhil2,13:08:31.047,3.95
nikhil2,13:08:31.052,13.08
nikhil2,13:08:31.052,13.45
nikhil2,13:08:31.056,2.09
nikhil2,13:08:31.056,-17.09
nikhil2,13:08:31.060,-18.24
nikhil2,13:08:31.060,10.32
nikhil2,13:08:31.063,22.55
nikhil2,13:08:31.063,-17.54
nikhil2,13:08:31.067,-29.94
nikhil2,13:08:31.068,43.88
nikhil2,13:08:31.071,49.48
nikhil2,13:08:31.072,-66.55
nikhil2,13:08:31.076,-60.54
nikhil2,13:08:31.076,69.8
nikhil2,13:08:31.080,49.87
nikhil2,13:08:31.080,-52.8
nikhil2,13:08:31.084,-30.68
nikhil2,13:08:31.084,19.86
nikhil2,13:08:31.088,13.33
nikhil2,13:08:31.089,13.55
nikhil2,13:08:31.092,4.24
nikhil2,13:08:31.092,-25.54
nikhil2,13:08:31.096,-16.3
nikhil2,13:08:31.096,11.18
nikhil2,13:08:31.097,11.74
nikhil2,13:08:31.101,6.24
nikhil2,13:08:31.101,-0.14
nikhil2,13:08:31.105,-3.09
nikhil2,13:08:31.105,6.91
nikhil2,13:08:31.109,-12.55
nikhil2,13:08:31.109,-37.71
nikhil2,13:08:31.113,20.0
nikhil2,13:08:31.113,70.28
nikhil2,13:08:31.117,-23.04
nikhil2,13:08:31.117,-93.56
nikhil2,13:08:31.121,19.35
nikhil2,13:08:31.121,103.26
nikhil2,13:08:31.125,10.8
nikhil2,13:08:31.125,-73.97
nikhil2,13:08:31.129,-45.25
nikhil2,13:08:31.130,7.92
nikhil2,13:08:31.133,39.14
nikhil2,13:08:31.133,41.85
nikhil2,13:08:31.137,0.49
nikhil2,13:08:31.137,-38.73
nikhil2,13:08:31.141,-25.66
nikhil2,13:08:31.142,6.26
nikhil2,13:08:31.145,15.6
nikhil2,13:08:31.146,12.4
nikhil2,13:08:31.149,5.92
nikhil2,13:08:31.149,-6.81
nikhil2,13:08:31.153,-12.19
nikhil2,13:08:31.153,-3.99
nikhil2,13:08:31.157,1.79
nikhil2,13:08:31.158,0.63
nikhil2,13:08:31.162,5.85
nikhil2,13:08:31.162,13.29
nikhil2,13:08:31.166,-0.46
nikhil2,13:08:31.167,-20.74
nikhil2,13:08:31.170,2.07
nikhil2,13:08:31.170,32.78
nikhil2,13:08:31.174,-14.91
nikhil2,13:08:31.175,-62.94
nikhil2,13:08:31.178,10.14
nikhil2,13:08:31.178,84.22
nikhil2,13:08:31.183,14.88
nikhil2,13:08:31.183,-77.65
nikhil2,13:08:31.186,-35.03
nikhil2,13:08:31.186,61.36
nikhil2,13:08:31.187,46.11
nikhil2,13:08:31.190,-44.57
nikhil2,13:08:31.191,-54.83
nikhil2,13:08:31.194,20.93
nikhil2,13:08:31.195,55.63
nikhil2,13:08:31.198,2.57
nikhil2,13:08:31.199,-47.92
nikhil2,13:08:31.203,-16.33
nikhil2,13:08:31.203,41.0
nikhil2,13:08:31.207,26.15
nikhil2,13:08:31.207,-36.03
nikhil2,13:08:31.211,-42.76
nikhil2,13:08:31.212,21.13
nikhil2,13:08:31.215,58.58
nikhil2,13:08:31.215,4.71
nikhil2,13:08:31.220,-57.37
nikhil2,13:08:31.220,-23.09
nikhil2,13:08:31.223,41.26
nikhil2,13:08:31.223,20.07
nikhil2,13:08:31.228,-25.6
nikhil2,13:08:31.228,-2.3
nikhil2,13:08:31.232,20.11
nikhil2,13:08:31.232,-10.11
nikhil2,13:08:31.236,-18.76
nikhil2,13:08:31.236,8.89
nikhil2,13:08:31.239,12.2
nikhil2,13:08:31.240,-2.99
nikhil2,13:08:31.243,-2.33
nikhil2,13:08:31.243,0.51
nikhil2,13:08:31.248,-3.98
nikhil2,13:08:31.248,-1.18
nikhil2,13:08:31.252,3.38
nikhil2,13:08:31.252,0.42
nikhil2,13:08:31.256,3.2
nikhil2,13:08:31.256,5.62
nikhil2,13:08:31.260,-10.6
nikhil2,13:08:31.261,-15.29
nikhil2,13:08:31.265,10.8
nikhil2,13:08:31.265,18.32
nikhil2,13:08:31.268,-5.07
nikhil2,13:08:31.269,-12.07
nikhil2,13:08:31.272,2.01
nikhil2,13:08:31.272,13.65
nikhil2,13:08:31.273,3.4
nikhil2,13:08:31.276,-32.56
nikhil2,13:08:31.276,-20.97
nikhil2,13:08:31.280,53.68
nikhil2,13:08:31.280,44.38
nikhil2,13:08:31.285,-54.39
nikhil2,13:08:31.285,-55.3
nikhil2,13:08:31.289,26.77
nikhil2,13:08:31.289,39.74
nikhil2,13:08:31.293,8.84
nikhil2,13:08:31.293,-4.5
nikhil2,13:08:31.297,-16.36
nikhil2,13:08:31.297,-17.6
nikhil2,13:08:31.302,-13.54
nikhil2,13:08:31.302,-1.9
nikhil2,13:08:31.305,48.31
nikhil2,13:08:31.306,51.33
nikhil2,13:08:31.309,-55.76
nikhil2,13:08:31.309,-93.63
nikhil2,13:08:31.313,33.03
nikhil2,13:08:31.314,101.17
nikhil2,13:08:31.317,-0.04
nikhil2,13:08:31.318,-75.84
nikhil2,13:08:31.321,-19.84
nikhil2,13:08:31.321,40.73
nikhil2,13:08:31.326,17.76
nikhil2,13:08:31.326,-16.18
nikhil2,13:08:31.330,-2.8
nikhil2,13:08:31.330,8.22
nikhil2,13:08:31.334,-7.9
nikhil2,13:08:31.335,-7.84
nikhil2,13:08:31.338,8.08
nikhil2,13:08:31.338,5.38
nikhil2,13:08:31.341,-3.91
nikhil2,13:08:31.343,-0.67
nikhil2,13:08:31.346,1.18
nikhil2,13:08:31.346,-2.6
nikhil2,13:08:31.350,-0.55
nikhil2,13:08:31.350,2.8
nikhil2,13:08:31.353,0.18
nikhil2,13:08:31.353,-1.45
nikhil2,13:08:31.358,0.63
nikhil2,13:08:31.358,0.37
nikhil2,13:08:31.362,-1.53
nikhil2,13:08:31.362,-0.87
nikhil2,13:08:31.363,0.81
nikhil2,13:08:31.367,0.19
nikhil2,13:08:31.367,1.57
nikhil2,13:08:31.370,5.74
nikhil2,13:08:31.371,-8.11
nikhil2,13:08:31.375,-18.29
nikhil2,13:08:31.375,25.04
nikhil2,13:08:31.379,41.29
nikhil2,13:08:31.379,-40.12
nikhil2,13:08:31.383,-63.69
nikhil2,13:08:31.383,37.59
nikhil2,13:08:31.387,62.13
nikhil2,13:08:31.387,-25.24
nikhil2,13:08:31.392,-31.76
nikhil2,13:08:31.392,19.78
nikhil2,13:08:31.396,-10.51
nikhil2,13:08:31.396,-30.0
nikhil2,13:08:31.400,40.38
nikhil2,13:08:31.400,50.47
nikhil2,13:08:31.404,-48.06
nikhil2,13:08:31.404,-68.47
nikhil2,13:08:31.407,43.71
nikhil2,13:08:31.407,79.64
nikhil2,13:08:31.411,-38.72
nikhil2,13:08:31.412,-94.91
nikhil2,13:08:31.416,30.11
nikhil2,13:08:31.416,119.7
nikhil2,13:08:31.420,-8.49
nikhil2,13:08:31.420,-134.18
nikhil2,13:08:31.424,-22.18
nikhil2,13:08:31.425,111.77
nikhil2,13:08:31.428,38.67
nikhil2,13:08:31.429,-56.86
nikhil2,13:08:31.432,-22.41
nikhil2,13:08:31.432,8.89
nikhil2,13:08:31.436,-9.92
nikhil2,13:08:31.437,6.27
nikhil2,13:08:31.441,26.46
nikhil2,13:08:31.441,-1.03
nikhil2,13:08:31.444,-19.91
nikhil2,13:08:31.444,-2.93
nikhil2,13:08:31.449,7.55
nikhil2,13:08:31.449,0.26
nikhil2,13:08:31.453,-5.86
nikhil2,13:08:31.453,0.08
nikhil2,13:08:31.456,15.94
nikhil2,13:08:31.457,10.81
nikhil2,13:08:31.457,-27.16
nikhil2,13:08:31.460,-29.31
nikhil2,13:08:31.460,25.41
nikhil2,13:08:31.465,37.71
nikhil2,13:08:31.465,-3.36
nikhil2,13:08:31.470,-16.45
nikhil2,13:08:31.470,-25.32
nikhil2,13:08:31.474,-30.26
nikhil2,13:08:31.474,39.6
nikhil2,13:08:31.478,68.96
nikhil3,13:08:36.372,10.14
nikhil3,13:08:36.372,19.29
nikhil3,13:08:36.376,-27.66
nikhil3,13:08:36.376,-75.92
nikhil3,13:08:36.380,8.16
nikhil3,13:08:36.381,115.59
nikhil3,13:08:36.384,52.12
nikhil3,13:08:36.385,-76.34
nikhil3,13:08:36.389,-81.85
nikhil3,13:08:36.389,-1.31
nikhil3,13:08:36.393,47.68
nikhil3,13:08:36.393,39.41
nikhil3,13:08:36.397,4.84
nikhil3,13:08:36.397,-23.02
nikhil3,13:08:36.401,-24.61
nikhil3,13:08:36.401,-6.61
nikhil3,13:08:36.405,9.81
nikhil3,13:08:36.405,13.97
nikhil3,13:08:36.409,7.86
nikhil3,13:08:36.410,-2.48
nikhil3,13:08:36.413,-8.95
nikhil3,13:08:36.413,-6.63
nikhil3,13:08:36.417,0.3
nikhil3,13:08:36.417,4.62
nikhil3,13:08:36.420,4.3
nikhil3,13:08:36.422,1.21
nikhil3,13:08:36.425,-1.95
nikhil3,13:08:36.426,-2.93
nikhil3,13:08:36.429,-1.98
nikhil3,13:08:36.429,-2.58
nikhil3,13:08:36.429,-6.89
nikhil3,13:08:36.434,2.74
nikhil3,13:08:36.434,35.9
nikhil3,13:08:36.437,28.65
nikhil3,13:08:36.438,-52.43
nikhil3,13:08:36.442,-79.87
nikhil3,13:08:36.442,26.94
nikhil3,13:08:36.446,106.89
nikhil3,13:08:36.447,21.52
nikhil3,13:08:36.450,-93.22
nikhil3,13:08:36.451,-64.27
nikhil3,13:08:36.454,48.51
nikhil3,13:08:36.454,84.38
nikhil3,13:08:36.458,8.99
nikhil3,13:08:36.458,-66.87
nikhil3,13:08:36.463,-42.17
nikhil3,13:08:36.463,24.7
nikhil3,13:08:36.466,24.46
nikhil3,13:08:36.467,-1.44
nikhil3,13:08:36.470,12.2
nikhil3,13:08:36.471,13.93
nikhil3,13:08:36.474,-13.66
nikhil3,13:08:36.475,-34.82
nikhil3,13:08:36.479,-29.04
nikhil3,13:08:36.479,25.19
nikhil3,13:08:36.483,67.33
nikhil3,13:08:36.483,15.92
nikhil3,13:08:36.487,-53.34
nikhil3,13:08:36.487,-39.49
nikhil3,13:08:36.491,7.73
nikhil3,13:08:36.491,20.05
nikhil3,13:08:36.495,16.63
nikhil3,13:08:36.496,10.93
nikhil3,13:08:36.499,-7.98
nikhil3,13:08:36.499,-19.16
nikhil3,13:08:36.503,-6.89
nikhil3,13:08:36.503,6.43
nikhil3,13:08:36.507,7.47
nikhil3,13:08:36.507,5.34
nikhil3,13:08:36.512,1.39
nikhil3,13:08:36.512,-5.25
nikhil3,13:08:36.516,-5.99
nikhil3,13:08:36.516,-0.33
nikhil3,13:08:36.519,2.78
nikhil3,13:08:36.519,0.71
nikhil3,13:08:36.520,0.41
nikhil3,13:08:36.523,8.38
nikhil3,13:08:36.524,4.58
nikhil3,13:08:36.528,-26.11
nikhil3,13:08:36.528,-24.72
nikhil3,13:08:36.532,43.84
nikhil3,13:08:36.532,64.31
nikhil3,13:08:36.536,-40.19
nikhil3,13:08:36.536,-102.7
nikhil3,13:08:36.540,17.25
nikhil3,13:08:36.540,112.42
nikhil3,13:08:36.545,-14.93
nikhil3,13:08:36.545,-106.53
nikhil3,13:08:36.548,33.18
nikhil3,13:08:36.548,98.14
nikhil3,13:08:36.552,-19.38
nikhil3,13:08:36.553,-47.09
nikhil3,13:08:36.556,-5.91
nikhil3,13:08:36.556,-41.75
nikhil3,13:08:36.561,-37.85
nikhil3,13:08:36.561,58.54
nikhil3,13:08:36.565,112.39
nikhil3,13:08:36.565,38.17
nikhil3,13:08:36.569,-94.89
nikhil3,13:08:36.569,-119.46
nikhil3,13:08:36.573,-2.37
nikhil3,13:08:36.573,77.69
nikhil3,13:08:36.577,44.63
nikhil3,13:08:36.577,10.59
nikhil3,13:08:36.581,-6.28
nikhil3,13:08:36.582,-35.86
nikhil3,13:08:36.585,-11.77
nikhil3,13:08:36.585,27.0
nikhil3,13:08:36.590,-13.29
nikhil3,13:08:36.590,-41.58
nikhil3,13:08:36.594,11.17
nikhil3,13:08:36.594,41.27
nikhil3,13:08:36.597,19.42
nikhil3,13:08:36.597,7.83
nikhil3,13:08:36.601,-19.87
nikhil3,13:08:36.601,-45.85
nikhil3,13:08:36.605,10.46
nikhil3,13:08:36.606,31.09
nikhil3,13:08:36.610,-50.69
nikhil3,13:08:36.610,-16.97
nikhil3,13:08:36.614,104.14
nikhil3,13:08:36.614,37.17
nikhil3,13:08:36.615,-93.9
nikhil3,13:08:36.618,-45.96
nikhil3,13:08:36.618,33.48
nikhil3,13:08:36.622,18.49
nikhil3,13:08:36.622,9.97
nikhil3,13:08:36.626,6.6
nikhil3,13:08:36.626,-22.71
nikhil3,13:08:36.630,-2.74
nikhil3,13:08:36.630,33.36
nikhil3,13:08:36.634,-13.32
nikhil3,13:08:36.634,-46.04
nikhil3,13:08:36.639,23.2
nikhil3,13:08:36.639,39.57
nikhil3,13:08:36.642,-31.72
nikhil3,13:08:36.643,-7.27
nikhil3,13:08:36.647,66.41
nikhil3,13:08:36.647,-6.17
nikhil3,13:08:36.650,-126.8
nikhil3,13:08:36.652,-51.25
nikhil3,13:08:36.655,140.04
nikhil3,13:08:36.655,131.64
nikhil3,13:08:36.659,-57.61
nikhil3,13:08:36.659,-126.18
nikhil3,13:08:36.663,-40.02
nikhil3,13:08:36.663,30.87
nikhil3,13:08:36.667,44.39
nikhil3,13:08:36.667,40.83
nikhil3,13:08:36.671,32.14
nikhil3,13:08:36.671,-16.42
nikhil3,13:08:36.675,-95.35
nikhil3,13:08:36.675,-58.32
nikhil3,13:08:36.679,93.4
nikhil3,13:08:36.680,105.86
nikhil3,13:08:36.684,-47.79
nikhil3,13:08:36.684,-112.15
nikhil3,13:08:36.688,-0.19
nikhil3,13:08:36.688,99.2
nikhil3,13:08:36.692,22.16
nikhil3,13:08:36.692,-78.68
nikhil3,13:08:36.696,-13.4
nikhil3,13:08:36.696,59.3
nikhil3,13:08:36.699,-2.72
nikhil3,13:08:36.700,-41.32
nikhil3,13:08:36.700,9.05
nikhil3,13:08:36.704,20.61
nikhil3,13:08:36.704,-9.61
nikhil3,13:08:36.707,-2.49
nikhil3,13:08:36.709,9.71
nikhil3,13:08:36.712,-6.2
nikhil3,13:08:36.712,-8.36
nikhil3,13:08:36.716,6.18
nikhil3,13:08:36.716,4.13
nikhil3,13:08:36.721,-3.35
nikhil3,13:08:36.721,0.76
nikhil3,13:08:36.725,1.61
nikhil3,13:08:36.725,-3.33
nikhil3,13:08:36.728,-3.62
nikhil3,13:08:36.728,-3.54
nikhil3,13:08:36.733,9.43
nikhil3,13:08:36.733,27.19
nikhil3,13:08:36.736,-10.43
nikhil3,13:08:36.737,-58.59
nikhil3,13:08:36.741,-10.02
nikhil3,13:08:36.741,67.86
nikhil3,13:08:36.744,52.71
nikhil3,13:08:36.746,-21.76
nikhil3,13:08:36.749,-67.14
nikhil3,13:08:36.750,-58.85
nikhil3,13:08:36.753,10.14
nikhil3,13:08:36.753,101.87
nikhil3,13:08:36.758,75.45
nikhil3,13:08:36.758,-84.22
nikhil3,13:08:36.762,-120.69
nikhil3,13:08:36.762,51.47
nikhil3,13:08:36.766,114.32
nikhil3,13:08:36.766,-41.65
nikhil3,13:08:36.769,-87.34
nikhil3,13:08:36.770,53.5
nikhil3,13:08:36.774,64.55
nikhil3,13:08:36.774,-67.01
nikhil3,13:08:36.778,-53.79
nikhil3,13:08:36.778,57.7
nikhil3,13:08:36.782,43.18
nikhil3,13:08:36.782,-24.74
nikhil3,13:08:36.786,-14.26
nikhil3,13:08:36.787,1.16
nikhil3,13:08:36.790,-23.71
nikhil3,13:08:36.790,-7.65
nikhil3,13:08:36.794,40.33
nikhil3,13:08:36.794,25.02
nikhil3,13:08:36.795,-25.43
nikhil3,13:08:36.799,-23.76
nikhil3,13:08:36.799,3.27
nikhil3,13:08:36.803,6.52
nikhil3,13:08:36.803,3.17
nikhil3,13:08:36.806,-0.81
nikhil3,13:08:36.807,-2.03
nikhil3,13:08:36.810,10.59
nikhil3,13:08:36.810,10.67
nikhil3,13:08:36.815,-4.31
nikhil3,13:08:36.815,-16.76
nikhil3,13:08:36.819,-27.75
nikhil3,13:08:36.819,-6.42
nikhil3,13:08:36.823,41.64
nikhil3,13:08:36.823,44.07
nikhil3,13:08:36.827,-7.59
nikhil3,13:08:36.827,-49.04
nikhil3,13:08:36.831,-40.21
nikhil3,13:08:36.831,7.79
nikhil3,13:08:36.836,47.27
nikhil3,13:08:36.836,35.33
nikhil3,13:08:36.839,-2.11
nikhil3,13:08:36.839,-25.91
nikhil3,13:08:36.844,-43.97
nikhil3,13:08:36.844,-25.09
nikhil3,13:08:36.848,40.22
nikhil3,13:08:36.848,47.09
nikhil3,13:08:36.851,-11.2
nikhil3,13:08:36.851,-12.67
nikhil3,13:08:36.855,13.51
nikhil3,13:08:36.856,-20.45
nikhil3,13:08:36.860,-36.23
nikhil3,13:08:36.860,6.01
nikhil3,13:08:36.864,23.3
nikhil3,13:08:36.864,20.68
nikhil3,13:08:36.868,23.12
nikhil3,13:08:36.868,-14.12
nikhil3,13:08:36.872,-48.75
nikhil3,13:08:36.872,-9.33
nikhil3,13:08:36.876,31.5
nikhil3,13:08:36.876,9.82
nikhil3,13:08:36.880,8.1
nikhil3,13:08:36.880,17.54
nikhil3,13:08:36.884,-45.54
nikhil3,13:08:36.884,-45.15
nikhil3,13:08:36.885,62.18
nikhil3,13:08:36.888,38.35
nikhil3,13:08:36.889,-60.81
nikhil3,13:08:36.893,10.28
nikhil3,13:08:36.893,65.47
nikhil3,13:08:36.896,-63.37
nikhil3,13:08:36.897,-81.54
nikhil3,13:08:36.900,76.2
nikhil3,13:08:36.900,83.67
nikhil3,13:08:36.904,-46.16
nikhil3,13:08:36.905,-51.45
nikhil3,13:08:36.908,12.92
nikhil3,13:08:36.908,3.78
nikhil3,13:08:36.912,-4.95
nikhil3,13:08:36.914,23.09
nikhil3,13:08:36.917,11.12
nikhil3,13:08:36.917,-19.96
nikhil3,13:08:36.921,-10.16
nikhil3,13:08:36.921,5.86
nikhil3,13:08:36.926,-0.26
nikhil3,13:08:36.926,1.15
nikhil3,13:08:36.929,8.37
nikhil3,13:08:36.929,-0.09
nikhil3,13:08:36.932,-7.68
nikhil3,13:08:36.934,-6.53
nikhil3,13:08:36.937,-7.6
nikhil3,13:08:36.938,10.9
nikhil3,13:08:36.941,32.88
nikhil3,13:08:36.941,-0.56
nikhil3,13:08:36.946,-35.68
nikhil3,13:08:36.946,3.53
nikhil3,13:08:36.950,24.98
nikhil3,13:08:36.950,-43.43
nikhil3,13:08:36.954,-58.24
nikhil3,13:08:36.954,61.75
nikhil3,13:08:36.958,117.33
nikhil3,13:08:36.959,-10.08
nikhil3,13:08:36.962,-116.64
nikhil3,13:08:36.962,-49.24
nikhil3,13:08:36.966,49.11
nikhil3,13:08:36.966,34.52
nikhil3,13:08:36.970,0.24
nikhil3,13:08:36.971,31.62
nikhil3,13:08:36.971,8.06
nikhil3,13:08:36.975,-62.58
nikhil3,13:08:36.975,-2.09
nikhil3,13:08:36.978,40.54
nikhil3,13:08:36.978,-90.36
nikhil3,13:08:36.982,-45.48
nikhil3,13:08:36.983,198.66
nikhil3,13:08:36.986,105.72
nikhil3,13:08:36.987,-195.57
nikhil3,13:08:36.991,-124.11
nikhil3,13:08:36.991,98.58
nikhil3,13:08:36.994,42.07
nikhil3,13:08:36.995,-30.05
nikhil3,13:08:36.999,59.76
nikhil3,13:08:36.999,33.4
nikhil3,13:08:37.002,-85.39
nikhil3,13:08:37.002,-48.21
nikhil3,13:08:37.007,42.62
nikhil3,13:08:37.007,23.85
nikhil3,13:08:37.011,-4.5
nikhil3,13:08:37.011,21.5
nikhil3,13:08:37.015,14.02
nikhil3,13:08:37.015,-39.58
nikhil3,13:08:37.019,-48.03
nikhil3,13:08:37.020,13.28
nikhil3,13:08:37.023,55.65
nikhil3,13:08:37.024,19.72
nikhil3,13:08:37.028,-30.98
nikhil3,13:08:37.028,-21.45
nikhil3,13:08:37.032,14.12
nikhil3,13:08:37.032,16.52
nikhil3,13:08:37.036,-4.93
nikhil3,13:08:37.036,-40.84
nikhil3,13:08:37.040,-45.17
nikhil3,13:08:37.040,53.47
