Username,timestamps,emgvalues
shiva1,09:23:39.248,12.03
shiva1,09:23:39.248,-11.09
shiva1,09:23:39.252,-25.19
shiva1,09:23:39.253,14.79
shiva1,09:23:39.257,39.95
shiva1,09:23:39.257,-2.72
shiva1,09:23:39.261,-42.58
shiva1,09:23:39.261,-23.76
shiva1,09:23:39.264,15.93
shiva1,09:23:39.264,33.91
shiva1,09:23:39.268,17.02
shiva1,09:23:39.268,-18.64
shiva1,09:23:39.273,-27.36
shiva1,09:23:39.273,4.97
shiva1,09:23:39.277,26.69
shiva1,09:23:39.277,-3.22
shiva1,09:23:39.280,-30.64
shiva1,09:23:39.280,0.88
shiva1,09:23:39.285,28.82
shiva1,09:23:39.285,-0.3
shiva1,09:23:39.289,-14.39
shiva1,09:23:39.289,14.85
shiva1,09:23:39.289,-5.8
shiva1,09:23:39.293,-43.47
shiva1,09:23:39.294,26.36
shiva1,09:23:39.297,70.11
shiva1,09:23:39.297,-42.77
shiva1,09:23:39.301,-78.55
shiva1,09:23:39.301,50.86
shiva1,09:23:39.305,64.64
shiva1,09:23:39.305,-50.46
shiva1,09:23:39.309,-37.28
shiva1,09:23:39.309,39.37
shiva1,09:23:39.313,8.23
shiva1,09:23:39.313,-14.73
shiva1,09:23:39.317,16.35
shiva1,09:23:39.317,-12.7
shiva1,09:23:39.321,-30.09
shiva1,09:23:39.321,27.59
shiva1,09:23:39.326,23.63
shiva1,09:23:39.327,-33.45
shiva1,09:23:39.331,-5.89
shiva1,09:23:39.331,32.89
shiva1,09:23:39.334,-3.89
shiva1,09:23:39.334,-12.17
shiva1,09:23:39.338,14.16
shiva1,09:23:39.338,-16.45
shiva1,09:23:39.342,-29.64
shiva1,09:23:39.342,24.41
shiva1,09:23:39.346,21.49
shiva1,09:23:39.347,-23.8
shiva1,09:23:39.351,17.41
shiva1,09:23:39.351,39.4
shiva1,09:23:39.355,-55.75
shiva1,09:23:39.356,-60.4
shiva1,09:23:39.359,71.28
shiva1,09:23:39.359,68.53
shiva1,09:23:39.363,-61.02
shiva1,09:23:39.363,-66.75
shiva1,09:23:39.366,23.59
shiva1,09:23:39.366,54.58
shiva1,09:23:39.371,26.25
shiva1,09:23:39.371,-25.22
shiva1,09:23:39.374,-49.99
shiva1,09:23:39.375,-3.86
shiva1,09:23:39.379,29.38
shiva1,09:23:39.379,10.27
shiva1,09:23:39.379,5.37
shiva1,09:23:39.383,-7.82
shiva1,09:23:39.383,-19.72
shiva1,09:23:39.387,21.17
shiva1,09:23:39.388,18.64
shiva1,09:23:39.392,-41.02
shiva1,09:23:39.392,-25.51
shiva1,09:23:39.395,37.37
shiva1,09:23:39.395,41.03
shiva1,09:23:39.399,-1.23
shiva1,09:23:39.399,-41.68
shiva1,09:23:39.403,-36.17
shiva1,09:23:39.403,22.57
shiva1,09:23:39.406,38.33
shiva1,09:23:39.408,-11.5
shiva1,09:23:39.412,-15.05
shiva1,09:23:39.412,20.92
shiva1,09:23:39.416,0.11
shiva1,09:23:39.416,-30.3
shiva1,09:23:39.419,4.32
shiva1,09:23:39.419,27.33
shiva1,09:23:39.424,-16.5
shiva1,09:23:39.425,-24.86
shiva1,09:23:39.428,33.13
shiva1,09:23:39.428,29.98
shiva1,09:23:39.432,-38.64
shiva1,09:23:39.432,-29.87
shiva1,09:23:39.437,38.23
shiva1,09:23:39.437,22.25
shiva1,09:23:39.441,-35.47
shiva1,09:23:39.441,-12.06
shiva1,09:23:39.445,14.48
shiva1,09:23:39.445,-17.83
shiva1,09:23:39.449,14.48
shiva1,09:23:39.449,65.0
shiva1,09:23:39.453,-22.68
shiva1,09:23:39.453,-83.61
shiva1,09:23:39.457,15.31
shiva1,09:23:39.457,50.22
shiva1,09:23:39.460,-13.59
shiva1,09:23:39.461,3.14
shiva1,09:23:39.464,18.58
shiva1,09:23:39.465,-31.96
shiva1,09:23:39.469,-18.31
shiva1,09:23:39.469,23.01
shiva1,09:23:39.469,5.59
shiva1,09:23:39.473,5.48
shiva1,09:23:39.473,13.77
shiva1,09:23:39.477,-30.71
shiva1,09:23:39.477,-22.89
shiva1,09:23:39.482,42.48
shiva1,09:23:39.482,10.92
shiva1,09:23:39.485,-37.93
shiva1,09:23:39.486,15.77
shiva1,09:23:39.490,14.24
shiva1,09:23:39.490,-49.72
shiva1,09:23:39.493,17.08
shiva1,09:23:39.494,87.95
shiva1,09:23:39.498,-26.08
shiva1,09:23:39.498,-110.36
shiva1,09:23:39.502,4.26
shiva1,09:23:39.502,92.25
shiva1,09:23:39.506,17.31
shiva1,09:23:39.506,-45.71
shiva1,09:23:39.510,-17.76
shiva1,09:23:39.510,-0.19
shiva1,09:23:39.513,2.54
shiva1,09:23:39.513,35.97
shiva1,09:23:39.518,32.82
shiva1,09:23:39.518,-46.64
shiva1,09:23:39.522,-79.61
shiva1,09:23:39.522,13.31
shiva1,09:23:39.526,91.44
shiva2,09:23:50.107,6.87
shiva2,09:23:50.107,15.6
shiva2,09:23:50.111,-14.69
shiva2,09:23:50.112,-60.88
shiva2,09:23:50.116,-10.24
shiva2,09:23:50.116,89.93
shiva2,09:23:50.120,57.07
shiva2,09:23:50.120,-54.88
shiva2,09:23:50.123,-63.47
shiva2,09:23:50.124,-0.65
shiva2,09:23:50.128,20.67
shiva2,09:23:50.128,9.79
shiva2,09:23:50.132,12.34
shiva2,09:23:50.132,18.19
shiva2,09:23:50.136,8.66
shiva2,09:23:50.136,-17.46
shiva2,09:23:50.140,-48.1
shiva2,09:23:50.140,-31.11
shiva2,09:23:50.144,37.14
shiva2,09:23:50.144,67.48
shiva2,09:23:50.148,19.15
shiva2,09:23:50.148,-53.21
shiva2,09:23:50.152,-63.53
shiva2,09:23:50.152,21.08
shiva2,09:23:50.156,84.15
shiva2,09:23:50.157,5.4
shiva2,09:23:50.160,-94.08
shiva2,09:23:50.160,-40.76
shiva2,09:23:50.165,62.34
shiva2,09:23:50.165,56.04
shiva2,09:23:50.168,16.27
shiva2,09:23:50.169,5.14
shiva2,09:23:50.172,-45.59
shiva2,09:23:50.172,-88.9
shiva2,09:23:50.177,-29.77
shiva2,09:23:50.177,73.01
shiva2,09:23:50.180,104.37
shiva2,09:23:50.180,26.61
shiva2,09:23:50.184,-84.01
shiva2,09:23:50.185,-80.45
shiva2,09:23:50.185,29.49
shiva2,09:23:50.189,47.14
shiva2,09:23:50.190,-26.13
shiva2,09:23:50.193,23.6
shiva2,09:23:50.193,83.22
shiva2,09:23:50.198,-81.42
shiva2,09:23:50.198,-159.5
shiva2,09:23:50.202,84.32
shiva2,09:23:50.202,167.33
shiva2,09:23:50.206,-58.05
shiva2,09:23:50.206,-61.09
shiva2,09:23:50.210,93.81
shiva2,09:23:50.210,-60.58
shiva2,09:23:50.214,-189.7
shiva2,09:23:50.214,81.58
shiva2,09:23:50.218,225.55
shiva2,09:23:50.218,-43.08
shiva2,09:23:50.222,-142.84
shiva2,09:23:50.222,62.68
shiva2,09:23:50.226,21.45
shiva2,09:23:50.226,-153.49
shiva2,09:23:50.231,40.25
shiva2,09:23:50.231,223.01
shiva2,09:23:50.234,-18.59
shiva2,09:23:50.234,-181.99
shiva2,09:23:50.238,-32.46
shiva2,09:23:50.239,34.91
shiva2,09:23:50.243,29.6
shiva2,09:23:50.243,108.98
shiva2,09:23:50.246,29.25
shiva2,09:23:50.246,-176.26
shiva2,09:23:50.250,-77.72
shiva2,09:23:50.250,209.34
shiva2,09:23:50.254,127.8
shiva2,09:23:50.255,-217.45
shiva2,09:23:50.259,-225.88
shiva2,09:23:50.259,118.31
shiva2,09:23:50.263,297.81
shiva2,09:23:50.263,80.39
shiva2,09:23:50.266,-233.8
shiva2,09:23:50.267,-210.97
shiva2,09:23:50.270,88.26
shiva2,09:23:50.271,151.35
shiva2,09:23:50.274,-44.07
shiva2,09:23:50.275,-5.03
shiva2,09:23:50.278,157.61
shiva2,09:23:50.279,-33.71
shiva2,09:23:50.279,-264.01
shiva2,09:23:50.283,-57.37
shiva2,09:23:50.283,208.96
shiva2,09:23:50.287,125.56
shiva2,09:23:50.287,-52.98
shiva2,09:23:50.291,-63.93
shiva2,09:23:50.291,-29.19
shiva2,09:23:50.295,-59.19
shiva2,09:23:50.295,-24.39
shiva2,09:23:50.300,103.22
shiva2,09:23:50.300,107.19
shiva2,09:23:50.304,-43.68
shiva2,09:23:50.304,-108.36
shiva2,09:23:50.308,-27.38
shiva2,09:23:50.308,29.29
shiva2,09:23:50.312,43.48
shiva2,09:23:50.312,73.77
shiva2,09:23:50.316,-13.53
shiva2,09:23:50.316,-151.34
shiva2,09:23:50.320,-15.46
shiva2,09:23:50.320,170.55
shiva2,09:23:50.324,10.18
shiva2,09:23:50.325,-119.59
shiva2,09:23:50.328,23.55
shiva2,09:23:50.329,11.2
shiva2,09:23:50.332,-56.39
shiva2,09:23:50.333,118.55
shiva2,09:23:50.337,56.91
shiva2,09:23:50.337,-223.33
shiva2,09:23:50.341,-16.44
shiva2,09:23:50.341,267.34
shiva2,09:23:50.344,-36.13
shiva2,09:23:50.345,-238.9
shiva2,09:23:50.349,55.64
shiva2,09:23:50.349,137.92
shiva2,09:23:50.353,-35.35
shiva2,09:23:50.353,21.34
shiva2,09:23:50.357,31.4
shiva2,09:23:50.357,-169.75
shiva2,09:23:50.361,-80.61
shiva2,09:23:50.362,215.26
shiva2,09:23:50.365,120.99
shiva2,09:23:50.365,-160.17
shiva2,09:23:50.366,-87.14
shiva2,09:23:50.369,96.03
shiva2,09:23:50.369,24.67
shiva2,09:23:50.374,-58.89
shiva2,09:23:50.374,1.92
shiva2,09:23:50.377,9.12
shiva2,09:23:50.378,-9.63
shiva2,09:23:50.381,61.31
shiva2,09:23:50.381,23.59
shiva2,09:23:50.386,-116.94
shiva2,09:23:50.386,-28.76
shiva2,09:23:50.390,130.03
shiva2,09:23:50.390,18.73
shiva2,09:23:50.394,-88.92
shiva2,09:23:50.394,2.2
shiva2,09:23:50.398,16.16
shiva2,09:23:50.398,-28.16
shiva2,09:23:50.402,33.25
shiva2,09:23:50.402,25.36
shiva2,09:23:50.406,-43.08
shiva2,09:23:50.407,25.4
shiva2,09:23:50.410,48.08
shiva2,09:23:50.411,-73.95
shiva2,09:23:50.415,-51.5
shiva2,09:23:50.415,72.72
shiva2,09:23:50.418,17.66
shiva2,09:23:50.418,-51.78
shiva2,09:23:50.422,47.54
shiva2,09:23:50.423,54.75
shiva2,09:23:50.427,-94.17
shiva2,09:23:50.427,-68.38
shiva2,09:23:50.430,97.26
shiva2,09:23:50.430,56.71
shiva2,09:23:50.434,-74.11
shiva2,09:23:50.435,-13.08
shiva2,09:23:50.438,51.11
shiva2,09:23:50.439,-36.67
shiva2,09:23:50.443,-34.09
shiva2,09:23:50.443,62.64
shiva2,09:23:50.447,5.39
shiva2,09:23:50.447,-64.43
shiva2,09:23:50.451,39.44
shiva2,09:23:50.451,62.27
shiva2,09:23:50.455,-73.34
shiva2,09:23:50.455,-57.52
shiva2,09:23:50.456,76.77
shiva2,09:23:50.459,36.74
shiva2,09:23:50.459,-57.04
shiva2,09:23:50.464,5.04
shiva2,09:23:50.464,34.83
shiva2,09:23:50.468,-63.76
shiva2,09:23:50.468,-41.27
shiva2,09:23:50.471,115.4
shiva2,09:23:50.472,90.46
shiva2,09:23:50.476,-113.9
shiva2,09:23:50.476,-134.13
shiva2,09:23:50.480,53.27
shiva2,09:23:50.480,103.98
shiva2,09:23:50.484,-3.63
shiva2,09:23:50.484,-18.06
shiva2,09:23:50.488,17.01
shiva2,09:23:50.488,-38.12
shiva2,09:23:50.492,-61.04
shiva2,09:23:50.492,26.03
shiva2,09:23:50.495,84.03
shiva2,09:23:50.497,22.27
shiva2,09:23:50.500,-66.47
shiva2,09:23:50.500,-51.78
shiva2,09:23:50.504,21.15
shiva2,09:23:50.505,28.17
shiva2,09:23:50.508,13.12
shiva2,09:23:50.509,28.83
shiva2,09:23:50.512,-11.63
shiva2,09:23:50.512,-65.68
shiva2,09:23:50.516,-0.85
shiva2,09:23:50.516,64.22
shiva2,09:23:50.520,-10.44
shiva2,09:23:50.521,-53.9
shiva2,09:23:50.525,37.02
shiva2,09:23:50.525,50.3
shiva2,09:23:50.529,-57.05
shiva2,09:23:50.530,-44.9
shiva2,09:23:50.533,75.43
shiva2,09:23:50.534,50.49
shiva2,09:23:50.537,-84.51
shiva2,09:23:50.537,-75.91
shiva2,09:23:50.541,56.9
shiva2,09:23:50.541,86.64
shiva2,09:23:50.541,-7.52
shiva2,09:23:50.545,-60.66
shiva2,09:23:50.545,-20.28
shiva2,09:23:50.549,26.91
shiva2,09:23:50.549,24.52
shiva2,09:23:50.553,-6.14
shiva2,09:23:50.553,-30.11
shiva2,09:23:50.557,-19.75
shiva2,09:23:50.558,32.71
shiva2,09:23:50.562,56.22
shiva2,09:23:50.562,-14.32
shiva2,09:23:50.566,-76.43
shiva2,09:23:50.566,-18.9
shiva2,09:23:50.570,60.66
shiva2,09:23:50.571,45.95
shiva2,09:23:50.574,-16.14
shiva2,09:23:50.575,-49.69
shiva2,09:23:50.578,-31.01
shiva2,09:23:50.578,29.23
shiva2,09:23:50.582,53.38
shiva2,09:23:50.583,-8.04
shiva2,09:23:50.586,-52.06
shiva2,09:23:50.587,3.31
shiva2,09:23:50.590,49.74
shiva2,09:23:50.590,3.29
shiva2,09:23:50.594,-41.25
shiva2,09:23:50.595,-23.97
shiva2,09:23:50.599,5.88
shiva2,09:23:50.599,32.69
shiva2,09:23:50.603,38.55
shiva2,09:23:50.603,-12.98
shiva2,09:23:50.607,-56.0
shiva2,09:23:50.607,-10.2
shiva2,09:23:50.611,46.1
shiva2,09:23:50.611,8.83
shiva2,09:23:50.615,-35.18
shiva2,09:23:50.615,16.6
shiva2,09:23:50.619,39.73
shiva2,09:23:50.619,-48.68
shiva2,09:23:50.623,-61.08
shiva2,09:23:50.623,65.3
shiva2,09:23:50.627,85.36
shiva2,09:23:50.628,-55.93
shiva2,09:23:50.631,-91.57
shiva2,09:23:50.631,39.77
shiva2,09:23:50.635,82.08
shiva2,09:23:50.635,-38.14
shiva2,09:23:50.635,-78.48
shiva2,09:23:50.639,40.26
shiva2,09:23:50.639,81.38
shiva2,09:23:50.643,-31.43
shiva2,09:23:50.643,-75.11
shiva2,09:23:50.647,21.12
shiva2,09:23:50.647,62.93
shiva2,09:23:50.652,-14.61
shiva2,09:23:50.652,-53.23
shiva2,09:23:50.656,4.11
shiva2,09:23:50.656,40.23
shiva2,09:23:50.660,7.2
shiva2,09:23:50.661,-26.31
shiva2,09:23:50.664,-11.57
shiva2,09:23:50.664,22.4
shiva2,09:23:50.668,9.33
shiva2,09:23:50.669,-25.24
shiva2,09:23:50.672,-4.78
shiva2,09:23:50.673,22.1
shiva2,09:23:50.677,0.21
shiva2,09:23:50.677,-10.08
shiva2,09:23:50.681,9.98
shiva2,09:23:50.681,3.7
shiva2,09:23:50.684,-24.81
shiva2,09:23:50.685,-15.55
shiva2,09:23:50.689,29.12
shiva2,09:23:50.689,35.77
shiva2,09:23:50.692,-14.54
shiva2,09:23:50.692,-43.89
shiva2,09:23:50.697,-9.3
shiva2,09:23:50.697,30.14
shiva2,09:23:50.701,21.45
shiva2,09:23:50.701,-6.08
shiva2,09:23:50.705,-13.54
shiva2,09:23:50.706,-10.58
shiva2,09:23:50.709,-1.21
shiva2,09:23:50.709,17.53
shiva2,09:23:50.713,15.8
shiva2,09:23:50.713,-13.1
shiva2,09:23:50.717,-30.68
shiva2,09:23:50.717,-10.09
shiva2,09:23:50.721,31.77
shiva2,09:23:50.721,36.76
shiva2,09:23:50.725,-12.83
shiva2,09:23:50.726,-39.95
shiva2,09:23:50.726,-5.91
shiva2,09:23:50.729,19.8
shiva2,09:23:50.729,9.26
shiva2,09:23:50.733,6.57
shiva2,09:23:50.733,-0.21
shiva2,09:23:50.738,-26.86
shiva2,09:23:50.738,-15.06
shiva2,09:23:50.741,29.85
shiva2,09:23:50.742,24.27
shiva2,09:23:50.746,-18.28
shiva2,09:23:50.746,-16.57
shiva2,09:23:50.750,19.29
shiva2,09:23:50.751,8.48
shiva2,09:23:50.755,-42.82
shiva2,09:23:50.755,-22.29
shiva2,09:23:50.758,61.19
shiva2,09:23:50.758,44.82
shiva2,09:23:50.762,-61.24
shiva2,09:23:50.762,-53.05
shiva2,09:23:50.766,59.18
shiva2,09:23:50.766,49.6
shiva2,09:23:50.771,-58.07
shiva2,09:23:50.771,-40.26
shiva2,09:23:50.775,55.57
shiva2,09:23:50.775,30.1
shiva2,09:23:50.779,-57.88
shiva2,09:23:50.779,-39.9
shiva2,09:23:50.784,48.41
shiva2,09:23:50.784,67.49
shiva2,09:23:50.788,-10.6
shiva2,09:23:50.788,-79.39
shiva2,09:23:50.791,-31.93
shiva2,09:23:50.791,68.52
shiva2,09:23:50.795,57.15
shiva2,09:23:50.796,-47.61
shiva2,09:23:50.799,-66.77
shiva2,09:23:50.799,13.1
shiva2,09:23:50.803,48.62
shiva2,09:23:50.804,19.22
shiva2,09:23:50.807,-0.41
shiva2,09:23:50.808,-14.78
shiva2,09:23:50.811,-34.04
shiva2,09:23:50.812,-9.11
shiva2,09:23:50.815,34.99
shiva2,09:23:50.816,8.46
shiva2,09:23:50.816,-48.66
shiva2,09:23:50.820,-1.43
shiva2,09:23:50.820,92.97
shiva2,09:23:50.824,34.19
shiva2,09:23:50.824,-113.91
shiva2,09:23:50.828,-94.12
shiva2,09:23:50.828,76.71
shiva2,09:23:50.831,134.78
shiva2,09:23:50.833,-8.04
shiva2,09:23:50.836,-141.17
shiva2,09:23:50.837,-55.67
shiva2,09:23:50.840,124.14
shiva2,09:23:50.840,100.45
shiva2,09:23:50.844,-86.16
shiva2,09:23:50.844,-129.19
shiva2,09:23:50.848,20.07
shiva2,09:23:50.849,140.96
shiva2,09:23:50.853,64.16
shiva2,09:23:50.853,-124.49
shiva2,09:23:50.856,-134.04
shiva2,09:23:50.857,79.41
shiva2,09:23:50.861,157.93
shiva2,09:23:50.861,-31.91
shiva2,09:23:50.864,-132.13
shiva2,09:23:50.864,9.39
shiva2,09:23:50.869,88.85
shiva2,09:23:50.869,-0.9
shiva2,09:23:50.873,-55.69
shiva2,09:23:50.874,-13.43
shiva2,09:23:50.877,36.64
shiva2,09:23:50.877,25.92
shiva2,09:23:50.881,-38.72
shiva2,09:23:50.881,-36.48
shiva2,09:23:50.884,51.56
shiva2,09:23:50.886,54.62
shiva2,09:23:50.889,-41.38
shiva2,09:23:50.889,-70.82
shiva2,09:23:50.894,4.48
shiva2,09:23:50.894,70.75
shiva2,09:23:50.897,25.31
shiva2,09:23:50.897,-45.34
shiva2,09:23:50.901,-12.26
shiva2,09:23:50.901,4.45
shiva2,09:23:50.906,-49.16
shiva2,09:23:50.906,16.88
shiva2,09:23:50.910,122.57
shiva2,09:23:50.910,5.37
shiva2,09:23:50.914,-156.77
shiva2,09:23:50.914,-59.04
shiva2,09:23:50.914,121.61
shiva2,09:23:50.919,99.01
shiva2,09:23:50.919,-45.58
shiva2,09:23:50.923,-90.02
shiva2,09:23:50.923,4.73
shiva2,09:23:50.926,59.03
shiva2,09:23:50.926,-25.21
shiva2,09:23:50.930,-50.43
shiva2,09:23:50.931,47.81
shiva2,09:23:50.935,42.48
shiva2,09:23:50.935,-28.04
shiva2,09:23:50.939,14.7
shiva2,09:23:50.939,2.11
shiva2,09:23:50.943,-99.8
shiva2,09:23:50.943,-18.6
shiva2,09:23:50.947,132.29
shiva2,09:23:50.947,59.58
shiva2,09:23:50.951,-81.36
shiva2,09:23:50.952,-87.61
shiva2,09:23:50.955,-16.62
shiva2,09:23:50.955,102.58
shiva2,09:23:50.959,130.63
shiva2,09:23:50.960,-82.42
shiva2,09:23:50.964,-202.71
shiva2,09:23:50.964,18.02
shiva2,09:23:50.968,151.66
shiva2,09:23:50.968,-11.86
shiva2,09:23:50.972,-38.13
shiva2,09:23:50.972,122.57
shiva2,09:23:50.976,39.32
shiva2,09:23:50.976,-194.39
shiva2,09:23:50.980,-170.26
shiva2,09:23:50.980,66.62
shiva2,09:23:50.984,235.8
shiva2,09:23:50.984,158.03
shiva2,09:23:50.989,-136.69
shiva2,09:23:50.989,-259.26
shiva2,09:23:50.992,9.25
shiva2,09:23:50.992,200.3
shiva2,09:23:50.996,16.92
shiva2,09:23:50.996,-107.32
shiva2,09:23:50.996,8.13
shiva2,09:23:51.000,55.57
shiva2,09:23:51.001,13.97
shiva2,09:23:51.004,-19.5
shiva2,09:23:51.004,-87.23
shiva2,09:23:51.008,-31.28
shiva2,09:23:51.008,152.67
shiva2,09:23:51.013,80.11
shiva2,09:23:51.013,-166.67
shiva2,09:23:51.017,-79.29
shiva2,09:23:51.017,147.26
shiva2,09:23:51.021,16.44
shiva2,09:23:51.021,-161.31
shiva2,09:23:51.024,24.65
shiva2,09:23:51.024,213.7
shiva2,09:23:51.029,34.13
shiva2,09:23:51.029,-217.48
shiva2,09:23:51.033,-129.62
shiva2,09:23:51.033,140.67
shiva2,09:23:51.037,140.75
shiva2,09:23:51.037,-81.54
shiva2,09:23:51.041,-60.53
shiva2,09:23:51.041,128.01
shiva2,09:23:51.045,-0.54
shiva2,09:23:51.046,-215.12
shiva2,09:23:51.049,-19.9
shiva2,09:23:51.049,222.67
shiva2,09:23:51.053,59.69
shiva2,09:23:51.053,-145.06
shiva2,09:23:51.058,-50.11
shiva2,09:23:51.058,62.06
shiva2,09:23:51.061,4.31
shiva2,09:23:51.061,-21.11
shiva2,09:23:51.065,30.68
shiva2,09:23:51.065,6.22
shiva2,09:23:51.070,-43.55
shiva2,09:23:51.070,13.15
shiva2,09:23:51.074,58.92
shiva2,09:23:51.074,-29.74
shiva2,09:23:51.078,-78.86
shiva2,09:23:51.078,24.5
shiva2,09:23:51.082,66.58
shiva2,09:23:51.082,-23.63
shiva2,09:23:51.086,-16.86
shiva2,09:23:51.086,59.81
shiva2,09:23:51.086,-18.58
shiva2,09:23:51.089,-98.28
shiva2,09:23:51.089,17.93
shiva2,09:23:51.094,82.55
shiva2,09:23:51.094,-29.14
shiva2,09:23:51.097,-30.31
shiva2,09:23:51.099,81.12
shiva2,09:23:51.102,6.21
shiva2,09:23:51.102,-124.52
shiva2,09:23:51.107,-18.82
shiva2,09:23:51.107,104.15
shiva2,09:23:51.110,20.48
shiva2,09:23:51.111,-34.64
shiva2,09:23:51.114,5.82
shiva2,09:23:51.115,-29.5
shiva2,09:23:51.119,-24.86
shiva2,09:23:51.119,62.48
shiva2,09:23:51.123,8.01
shiva2,09:23:51.123,-79.13
shiva2,09:23:51.127,18.46
shiva2,09:23:51.127,80.28
shiva2,09:23:51.131,-11.93
shiva2,09:23:51.132,-32.92
shiva2,09:23:51.135,-3.06
shiva2,09:23:51.135,-56.34
shiva2,09:23:51.139,-25.9
shiva2,09:23:51.140,118.04
shiva2,09:23:51.143,70.35
shiva2,09:23:51.143,-114.58
shiva2,09:23:51.148,-64.77
shiva2,09:23:51.148,78.04
shiva2,09:23:51.152,15.93
shiva2,09:23:51.152,-40.36
shiva2,09:23:51.155,22.71
shiva2,09:23:51.156,8.08
shiva2,09:23:51.160,-26.51
shiva2,09:23:51.160,6.35
shiva2,09:23:51.164,3.57
shiva2,09:23:51.164,5.59
shiva2,09:23:51.168,20.61
shiva2,09:23:51.168,-30.35
shiva2,09:23:51.172,-19.07
shiva2,09:23:51.172,49.57
shiva2,09:23:51.172,-0.72
shiva2,09:23:51.176,-48.89
shiva2,09:23:51.176,4.63
shiva2,09:23:51.180,22.59
shiva2,09:23:51.181,16.99
shiva2,09:23:51.184,18.03
shiva2,09:23:51.184,-35.41
shiva2,09:23:51.189,-59.75
shiva2,09:23:51.189,13.43
shiva2,09:23:51.192,91.43
shiva2,09:23:51.192,56.43
shiva2,09:23:51.197,-91.12
shiva2,09:23:51.197,-131.2
shiva2,09:23:51.201,56.8
shiva2,09:23:51.202,154.57
shiva2,09:23:51.206,-28.61
shiva2,09:23:51.206,-119.83
shiva2,09:23:51.209,32.41
shiva2,09:23:51.210,60.95
shiva2,09:23:51.214,-48.01
shiva2,09:23:51.214,-4.76
shiva2,09:23:51.217,46.72
shiva2,09:23:51.217,-36.71
shiva2,09:23:51.221,-14.76
shiva2,09:23:51.221,61.37
shiva2,09:23:51.225,-36.58
shiva2,09:23:51.225,-72.58
shiva2,09:23:51.229,71.7
shiva2,09:23:51.229,63.37
shiva2,09:23:51.233,-65.78
shiva2,09:23:51.234,-21.74
shiva2,09:23:51.238,27.7
shiva2,09:23:51.238,-39.64
shiva2,09:23:51.241,15.78
shiva2,09:23:51.242,78.92
shiva2,09:23:51.246,-43.13
shiva2,09:23:51.246,-68.56
shiva2,09:23:51.250,41.14
shiva2,09:23:51.251,21.2
shiva2,09:23:51.254,-9.89
shiva2,09:23:51.254,39.24
shiva2,09:23:51.258,-20.8
shiva2,09:23:51.259,-87.41
shiva2,09:23:51.262,22.48
shiva2,09:23:51.262,92.95
shiva2,09:23:51.263,-8.34
shiva2,09:23:51.266,-52.05
shiva2,09:23:51.267,1.25
shiva2,09:23:51.270,-7.47
shiva2,09:23:51.271,-1.7
shiva2,09:23:51.275,54.75
shiva2,09:23:51.275,4.09
shiva2,09:23:51.279,-65.69
shiva2,09:23:51.279,-1.67
shiva2,09:23:51.283,35.39
shiva2,09:23:51.283,-14.56
shiva2,09:23:51.286,7.73
shiva2,09:23:51.286,34.26
shiva2,09:23:51.291,-36.24
shiva2,09:23:51.291,-32.05
shiva2,09:23:51.294,60.47
shiva2,09:23:51.295,7.68
shiva2,09:23:51.299,-95.63
shiva2,09:23:51.299,8.54
shiva2,09:23:51.303,118.2
shiva2,09:23:51.303,-3.28
shiva2,09:23:51.307,-96.5
shiva2,09:23:51.308,4.02
shiva2,09:23:51.311,44.07
shiva2,09:23:51.311,-36.96
shiva2,09:23:51.316,-4.56
shiva2,09:23:51.316,85.42
shiva2,09:23:51.320,-1.36
shiva2,09:23:51.320,-108.37
shiva2,09:23:51.324,-11.48
shiva2,09:23:51.324,82.96
shiva2,09:23:51.328,14.98
shiva2,09:23:51.328,-24.21
shiva2,09:23:51.332,11.56
shiva2,09:23:51.332,-19.35
shiva2,09:23:51.336,-50.34
shiva2,09:23:51.337,17.08
shiva2,09:23:51.339,56.86
shiva2,09:23:51.339,1.06
shiva2,09:23:51.343,-34.17
shiva2,09:23:51.343,-3.93
shiva2,09:23:51.348,22.17
shiva2,09:23:51.348,5.28
shiva2,09:23:51.353,-19.93
shiva2,09:23:51.353,-11.1
shiva2,09:23:51.353,9.88
shiva2,09:23:51.356,7.39
shiva2,09:23:51.357,-8.01
shiva2,09:23:51.361,-4.28
shiva2,09:23:51.361,22.47
shiva2,09:23:51.364,17.95
shiva2,09:23:51.364,-36.09
shiva2,09:23:51.369,-46.8
shiva2,09:23:51.369,38.25
shiva2,09:23:51.373,90.38
shiva2,09:23:51.373,-15.15
shiva2,09:23:51.377,-130.45
shiva2,09:23:51.377,-37.97
shiva2,09:23:51.381,126.15
shiva2,09:23:51.381,79.76
shiva2,09:23:51.385,-79.95
shiva2,09:23:51.385,-78.34
shiva2,09:23:51.389,41.52
shiva2,09:23:51.389,69.87
shiva2,09:23:51.393,-24.63
shiva2,09:23:51.394,-89.12
shiva2,09:23:51.398,-3.62
shiva2,09:23:51.398,104.81
shiva2,09:23:51.402,52.56
shiva2,09:23:51.402,-73.66
shiva2,09:23:51.405,-90.54
shiva2,09:23:51.405,0.41
shiva2,09:23:51.409,88.19
shiva2,09:23:51.410,75.24
shiva2,09:23:51.414,-40.17
shiva2,09:23:51.414,-105.27
shiva2,09:23:51.418,-26.45
shiva2,09:23:51.418,66.55
shiva2,09:23:51.422,60.35
shiva2,09:23:51.422,5.05
shiva2,09:23:51.426,-41.48
