Username,timestamps,emgvalues
nikhil3,23:10:25.016,-85.69
nikhil3,23:10:25.016,39.06
nikhil3,23:10:25.020,30.0
nikhil3,23:10:25.021,1.31
nikhil3,23:10:25.024,38.24
nikhil3,23:10:25.025,-28.94
nikhil3,23:10:25.028,-76.49
nikhil3,23:10:25.028,43.97
nikhil3,23:10:25.033,77.64
nikhil3,23:10:25.033,-81.14
nikhil3,23:10:25.037,-111.65
nikhil3,23:10:25.038,107.88
nikhil3,23:10:25.041,199.75
nikhil3,23:10:25.041,-56.46
nikhil3,23:10:25.045,-242.92
nikhil3,23:10:25.045,-41.55
nikhil3,23:10:25.049,169.68
nikhil3,23:10:25.049,94.82
nikhil3,23:10:25.053,-40.3
nikhil3,23:10:25.053,-89.96
nikhil3,23:10:25.057,-63.17
nikhil3,23:10:25.057,69.75
nikhil3,23:10:25.061,119.46
nikhil3,23:10:25.061,-50.28
nikhil3,23:10:25.065,-117.59
nikhil3,23:10:25.065,45.28
nikhil3,23:10:25.066,59.28
nikhil3,23:10:25.069,-71.07
nikhil3,23:10:25.069,8.72
nikhil3,23:10:25.073,103.43
nikhil3,23:10:25.073,-44.09
nikhil3,23:10:25.077,-108.14
nikhil3,23:10:25.077,44.41
nikhil3,23:10:25.081,79.84
nikhil3,23:10:25.082,-28.37
nikhil3,23:10:25.086,-32.1
nikhil3,23:10:25.086,23.21
nikhil3,23:10:25.090,1.29
nikhil3,23:10:25.091,-34.53
nikhil3,23:10:25.094,-19.95
nikhil3,23:10:25.094,20.39
nikhil3,23:10:25.098,45.6
nikhil3,23:10:25.099,32.81
nikhil3,23:10:25.102,-12.35
nikhil3,23:10:25.102,-54.52
nikhil3,23:10:25.106,-41.61
nikhil3,23:10:25.106,7.07
nikhil3,23:10:25.109,42.09
nikhil3,23:10:25.111,51.95
nikhil3,23:10:25.114,-9.81
nikhil3,23:10:25.115,-80.55
nikhil3,23:10:25.118,-7.31
nikhil3,23:10:25.119,85.66
nikhil3,23:10:25.122,11.44
nikhil3,23:10:25.122,-68.34
nikhil3,23:10:25.126,-9.2
nikhil3,23:10:25.127,36.04
nikhil3,23:10:25.130,1.8
nikhil3,23:10:25.131,-9.79
nikhil3,23:10:25.135,-4.09
nikhil3,23:10:25.135,-8.27
nikhil3,23:10:25.139,15.9
nikhil3,23:10:25.139,23.19
nikhil3,23:10:25.144,-25.77
nikhil3,23:10:25.144,-32.15
nikhil3,23:10:25.147,36.52
nikhil3,23:10:25.148,42.6
nikhil3,23:10:25.151,-38.78
nikhil3,23:10:25.152,-51.03
nikhil3,23:10:25.155,20.36
nikhil3,23:10:25.155,33.02
nikhil3,23:10:25.155,-8.73
nikhil3,23:10:25.159,1.39
nikhil3,23:10:25.159,24.6
nikhil3,23:10:25.163,-12.81
nikhil3,23:10:25.163,-35.41
nikhil3,23:10:25.167,-0.43
nikhil3,23:10:25.167,5.92
nikhil3,23:10:25.172,6.0
nikhil3,23:10:25.172,54.67
nikhil3,23:10:25.176,14.99
nikhil3,23:10:25.176,-102.96
nikhil3,23:10:25.180,-46.45
nikhil3,23:10:25.181,102.64
nikhil3,23:10:25.184,46.48
nikhil3,23:10:25.184,-69.87
nikhil3,23:10:25.187,-2.89
nikhil3,23:10:25.189,54.72
nikhil3,23:10:25.192,-36.61
nikhil3,23:10:25.192,-65.42
nikhil3,23:10:25.196,28.72
nikhil3,23:10:25.196,54.42
nikhil3,23:10:25.201,1.78
nikhil3,23:10:25.201,-1.13
nikhil3,23:10:25.205,-0.6
nikhil3,23:10:25.205,-43.36
nikhil3,23:10:25.208,-28.37
nikhil3,23:10:25.209,42.41
nikhil3,23:10:25.212,39.08
nikhil3,23:10:25.213,-30.74
nikhil3,23:10:25.216,-32.98
nikhil3,23:10:25.217,35.08
nikhil3,23:10:25.221,43.38
nikhil3,23:10:25.222,-34.71
nikhil3,23:10:25.225,-71.88
nikhil3,23:10:25.225,12.94
nikhil3,23:10:25.229,97.96
nikhil3,23:10:25.229,27.52
nikhil3,23:10:25.233,-95.49
nikhil3,23:10:25.233,-64.27
nikhil3,23:10:25.237,50.47
nikhil3,23:10:25.237,55.43
nikhil3,23:10:25.241,-0.83
nikhil3,23:10:25.241,-0.91
nikhil3,23:10:25.241,-3.96
nikhil3,23:10:25.246,-39.69
nikhil3,23:10:25.246,-18.68
nikhil3,23:10:25.250,38.16
nikhil3,23:10:25.250,24.52
nikhil3,23:10:25.253,-26.54
nikhil3,23:10:25.253,-18.67
nikhil3,23:10:25.258,18.55
nikhil3,23:10:25.258,19.86
nikhil3,23:10:25.262,1.62
nikhil3,23:10:25.262,-14.66
nikhil3,23:10:25.266,-20.98
nikhil3,23:10:25.266,0.3
nikhil3,23:10:25.270,15.54
nikhil3,23:10:25.270,-0.12
nikhil3,23:10:25.274,5.12
nikhil3,23:10:25.274,17.96
nikhil3,23:10:25.277,-23.02
nikhil3,23:10:25.277,-39.51
nikhil3,23:10:25.282,23.78
nikhil3,23:10:25.282,48.24
nikhil3,23:10:25.286,4.61
nikhil3,23:10:25.286,-20.09
nikhil3,23:10:25.291,-28.65
nikhil3,23:10:25.291,-31.29
nikhil3,23:10:25.294,6.73
nikhil4,23:10:29.600,10.28
nikhil4,23:10:29.604,20.72
nikhil4,23:10:29.605,-28.13
nikhil4,23:10:29.608,-81.5
nikhil4,23:10:29.608,11.99
nikhil4,23:10:29.612,123.04
nikhil4,23:10:29.613,28.06
nikhil4,23:10:29.613,-92.02
nikhil4,23:10:29.616,-22.99
nikhil4,23:10:29.616,56.05
nikhil4,23:10:29.620,-4.79
nikhil4,23:10:29.620,-62.63
nikhil4,23:10:29.624,-18.87
nikhil4,23:10:29.624,41.38
nikhil4,23:10:29.628,58.03
nikhil4,23:10:29.629,44.61
nikhil4,23:10:29.633,-22.24
nikhil4,23:10:29.633,-112.72
nikhil4,23:10:29.636,-81.12
nikhil4,23:10:29.637,70.76
nikhil4,23:10:29.641,151.14
nikhil4,23:10:29.641,65.68
nikhil4,23:10:29.645,-110.04
nikhil4,23:10:29.645,-168.14
nikhil4,23:10:29.649,-1.36
nikhil4,23:10:29.649,132.6
nikhil4,23:10:29.653,57.84
nikhil4,23:10:29.653,-22.67
nikhil4,23:10:29.658,-18.24
nikhil4,23:10:29.658,-31.68
nikhil4,23:10:29.661,-26.67
nikhil4,23:10:29.662,26.09
nikhil4,23:10:29.665,15.7
nikhil4,23:10:29.666,-37.61
nikhil4,23:10:29.669,2.63
nikhil4,23:10:29.669,76.52
nikhil4,23:10:29.673,26.92
nikhil4,23:10:29.673,-84.44
nikhil4,23:10:29.678,-78.64
nikhil4,23:10:29.678,31.46
nikhil4,23:10:29.682,78.28
nikhil4,23:10:29.682,23.03
nikhil4,23:10:29.686,-11.14
nikhil4,23:10:29.686,4.75
nikhil4,23:10:29.689,-31.64
nikhil4,23:10:29.690,-81.82
nikhil4,23:10:29.693,-14.98
nikhil4,23:10:29.694,82.81
nikhil4,23:10:29.698,66.01
nikhil4,23:10:29.698,7.81
nikhil4,23:10:29.702,-18.81
nikhil4,23:10:29.702,-61.46
nikhil4,23:10:29.706,-67.05
nikhil4,23:10:29.706,7.57
nikhil4,23:10:29.707,60.15
nikhil4,23:10:29.711,69.42
nikhil4,23:10:29.711,42.72
nikhil4,23:10:29.715,-64.82
nikhil4,23:10:29.715,-116.66
nikhil4,23:10:29.718,-6.32
nikhil4,23:10:29.719,77.19
nikhil4,23:10:29.723,41.66
nikhil4,23:10:29.723,21.48
nikhil4,23:10:29.726,7.49
nikhil4,23:10:29.726,-67.63
nikhil4,23:10:29.731,-74.81
nikhil4,23:10:29.731,32.55
nikhil4,23:10:29.735,74.14
nikhil4,23:10:29.736,8.92
nikhil4,23:10:29.739,-19.1
nikhil4,23:10:29.739,-0.31
nikhil4,23:10:29.743,-16.93
nikhil4,23:10:29.743,-24.77
nikhil4,23:10:29.747,22.96
nikhil4,23:10:29.747,27.81
nikhil4,23:10:29.751,-25.65
nikhil4,23:10:29.752,-12.04
nikhil4,23:10:29.755,19.82
nikhil4,23:10:29.755,-28.72
nikhil4,23:10:29.759,-20.54
nikhil4,23:10:29.760,82.15
nikhil4,23:10:29.763,60.84
nikhil4,23:10:29.763,-83.9
nikhil4,23:10:29.767,-95.28
nikhil4,23:10:29.768,22.6
nikhil4,23:10:29.772,55.07
nikhil4,23:10:29.772,23.0
nikhil4,23:10:29.776,24.96
nikhil4,23:10:29.776,-15.15
nikhil4,23:10:29.780,-68.76
nikhil4,23:10:29.781,-7.8
nikhil4,23:10:29.784,63.78
nikhil4,23:10:29.784,20.8
nikhil4,23:10:29.788,-28.39
nikhil4,23:10:29.788,-22.12
nikhil4,23:10:29.792,-17.94
nikhil4,23:10:29.792,8.23
nikhil4,23:10:29.796,41.11
nikhil4,23:10:29.796,5.76
nikhil4,23:10:29.797,-25.19
nikhil4,23:10:29.801,-1.16
nikhil4,23:10:29.801,-16.13
nikhil4,23:10:29.805,-21.78
nikhil4,23:10:29.805,68.83
nikhil4,23:10:29.808,67.56
nikhil4,23:10:29.809,-98.76
nikhil4,23:10:29.812,-117.81
nikhil4,23:10:29.813,66.4
nikhil4,23:10:29.817,105.32
nikhil4,23:10:29.817,-11.44
nikhil4,23:10:29.821,-15.75
nikhil4,23:10:29.821,12.89
nikhil4,23:10:29.825,-59.48
nikhil4,23:10:29.826,-56.46
nikhil4,23:10:29.829,53.36
nikhil4,23:10:29.829,63.54
nikhil4,23:10:29.833,-12.81
nikhil4,23:10:29.833,-27.3
nikhil4,23:10:29.838,1.54
nikhil4,23:10:29.838,1.2
nikhil4,23:10:29.841,-12.56
nikhil4,23:10:29.841,2.89
nikhil4,23:10:29.845,20.52
nikhil4,23:10:29.845,-3.31
nikhil4,23:10:29.850,-22.75
nikhil4,23:10:29.850,2.08
nikhil4,23:10:29.854,18.92
nikhil4,23:10:29.854,-1.52
nikhil4,23:10:29.858,-14.28
nikhil4,23:10:29.858,3.98
nikhil4,23:10:29.862,16.49
nikhil4,23:10:29.862,-1.34
nikhil4,23:10:29.866,-18.91
nikhil4,23:10:29.866,-5.44
nikhil4,23:10:29.869,16.66
nikhil4,23:10:29.871,8.23
nikhil4,23:10:29.875,-16.71
nikhil4,23:10:29.875,-11.96
nikhil4,23:10:29.878,16.64
nikhil4,23:10:29.879,19.72
nikhil4,23:10:29.879,-9.31
nikhil4,23:10:29.883,-22.49
nikhil4,23:10:29.883,3.57
nikhil4,23:10:29.887,23.73
nikhil4,23:10:29.887,-2.01
nikhil4,23:10:29.891,-28.53
nikhil4,23:10:29.891,-5.34
nikhil4,23:10:29.894,19.52
nikhil4,23:10:29.895,4.33
nikhil4,23:10:29.898,6.0
nikhil4,23:10:29.898,25.01
nikhil4,23:10:29.902,-20.78
nikhil4,23:10:29.903,-61.12
nikhil4,23:10:29.906,21.1
nikhil4,23:10:29.907,76.82
nikhil4,23:10:29.911,-25.72
nikhil4,23:10:29.911,-78.93
nikhil4,23:10:29.915,26.76
nikhil4,23:10:29.915,64.49
nikhil4,23:10:29.919,-21.68
nikhil4,23:10:29.919,-23.79
nikhil4,23:10:29.923,33.1
nikhil4,23:10:29.923,-9.83
nikhil4,23:10:29.927,-42.84
nikhil4,23:10:29.928,11.99
nikhil4,23:10:29.932,16.36
nikhil4,23:10:29.932,-7.05
nikhil4,23:10:29.935,19.75
nikhil4,23:10:29.936,1.48
nikhil4,23:10:29.940,-29.89
nikhil4,23:10:29.940,20.26
nikhil4,23:10:29.943,26.03
nikhil4,23:10:29.944,-40.31
nikhil4,23:10:29.948,-16.66
nikhil4,23:10:29.948,39.75
nikhil4,23:10:29.951,-4.18
nikhil4,23:10:29.952,-34.08
nikhil4,23:10:29.956,16.25
nikhil4,23:10:29.956,25.49
nikhil4,23:10:29.960,-8.92
nikhil4,23:10:29.960,-2.43
nikhil4,23:10:29.964,5.31
nikhil4,23:10:29.965,-15.52
nikhil4,23:10:29.968,-4.26
nikhil4,23:10:29.969,15.24
nikhil4,23:10:29.972,-10.74
nikhil4,23:10:29.972,-15.68
nikhil4,23:10:29.977,18.33
nikhil4,23:10:29.977,12.25
nikhil4,23:10:29.977,-5.89
nikhil4,23:10:29.981,13.32
nikhil4,23:10:29.981,1.74
nikhil4,23:10:29.985,-37.31
nikhil4,23:10:29.985,-9.25
nikhil4,23:10:29.989,34.3
nikhil4,23:10:29.989,2.88
nikhil4,23:10:29.993,-16.84
nikhil4,23:10:29.993,14.53
nikhil4,23:10:29.997,-5.72
nikhil4,23:10:29.997,-31.05
nikhil4,23:10:30.001,21.34
nikhil4,23:10:30.001,42.84
nikhil4,23:10:30.005,2.64
nikhil4,23:10:30.006,-17.18
nikhil4,23:10:30.009,-47.48
nikhil4,23:10:30.010,-65.5
nikhil4,23:10:30.013,30.79
nikhil4,23:10:30.013,131.09
nikhil4,23:10:30.018,59.21
nikhil4,23:10:30.018,-90.62
nikhil4,23:10:30.022,-113.59
nikhil4,23:10:30.022,-12.43
nikhil4,23:10:30.026,65.83
nikhil5,23:10:34.761,9.54
nikhil5,23:10:34.765,21.8
nikhil5,23:10:34.766,-23.47
nikhil5,23:10:34.769,-89.94
nikhil5,23:10:34.769,-4.09
nikhil5,23:10:34.773,149.76
nikhil5,23:10:34.773,68.39
nikhil5,23:10:34.773,-134.78
nikhil5,23:10:34.777,-95.94
nikhil5,23:10:34.778,86.14
nikhil5,23:10:34.782,78.81
nikhil5,23:10:34.782,-59.6
nikhil5,23:10:34.786,-63.23
nikhil5,23:10:34.786,43.62
nikhil5,23:10:34.789,54.18
nikhil5,23:10:34.790,-24.42
nikhil5,23:10:34.794,-42.29
nikhil5,23:10:34.794,4.44
nikhil5,23:10:34.798,30.47
nikhil5,23:10:34.798,18.29
nikhil5,23:10:34.801,-16.37
nikhil5,23:10:34.802,-35.4
nikhil5,23:10:34.806,6.07
nikhil5,23:10:34.807,37.81
nikhil5,23:10:34.810,-13.41
nikhil5,23:10:34.810,-31.28
nikhil5,23:10:34.814,35.83
nikhil5,23:10:34.814,13.64
nikhil5,23:10:34.819,-65.87
nikhil5,23:10:34.819,21.25
nikhil5,23:10:34.823,103.57
nikhil5,23:10:34.823,-45.14
nikhil5,23:10:34.827,-119.09
nikhil5,23:10:34.827,31.1
nikhil5,23:10:34.830,66.6
nikhil5,23:10:34.830,-17.07
nikhil5,23:10:34.835,21.04
nikhil5,23:10:34.835,37.29
nikhil5,23:10:34.839,-63.45
nikhil5,23:10:34.839,-62.5
nikhil5,23:10:34.843,54.11
nikhil5,23:10:34.843,86.87
nikhil5,23:10:34.847,-27.59
nikhil5,23:10:34.847,-136.26
nikhil5,23:10:34.851,-5.63
nikhil5,23:10:34.851,189.26
nikhil5,23:10:34.855,29.26
nikhil5,23:10:34.855,-204.3
nikhil5,23:10:34.858,-28.85
nikhil5,23:10:34.858,166.08
nikhil5,23:10:34.860,-1.22
nikhil5,23:10:34.864,-112.04
nikhil5,23:10:34.864,49.81
nikhil5,23:10:34.868,122.55
nikhil5,23:10:34.868,-25.8
nikhil5,23:10:34.871,-168.77
nikhil5,23:10:34.872,-124.54
nikhil5,23:10:34.876,97.86
nikhil5,23:10:34.876,228.58
nikhil5,23:10:34.879,75.55
nikhil5,23:10:34.880,-95.87
nikhil5,23:10:34.884,-105.28
nikhil5,23:10:34.884,-132.57
nikhil5,23:10:34.888,-93.1
nikhil5,23:10:34.888,159.07
nikhil5,23:10:34.892,259.04
nikhil5,23:10:34.892,-0.68
nikhil5,23:10:34.896,-190.95
nikhil5,23:10:34.896,-57.66
nikhil5,23:10:34.900,58.31
nikhil5,23:10:34.900,-45.97
nikhil5,23:10:34.904,-85.83
nikhil5,23:10:34.904,76.53
nikhil5,23:10:34.909,193.76
nikhil5,23:10:34.909,74.87
nikhil5,23:10:34.913,-176.48
nikhil5,23:10:34.913,-227.7
nikhil5,23:10:34.916,34.25
nikhil5,23:10:34.916,211.59
nikhil5,23:10:34.921,54.82
nikhil5,23:10:34.921,-91.29
nikhil5,23:10:34.924,3.61
nikhil5,23:10:34.925,24.54
nikhil5,23:10:34.929,-112.72
nikhil5,23:10:34.929,-36.09
nikhil5,23:10:34.933,140.08
nikhil5,23:10:34.933,30.74
nikhil5,23:10:34.937,-83.85
nikhil5,23:10:34.938,37.82
nikhil5,23:10:34.941,27.55
nikhil5,23:10:34.942,-112.24
nikhil5,23:10:34.944,-13.58
nikhil5,23:10:34.946,111.79
nikhil5,23:10:34.946,4.45
nikhil5,23:10:34.950,-29.53
nikhil5,23:10:34.950,61.18
nikhil5,23:10:34.954,-37.5
nikhil5,23:10:34.958,-157.33
nikhil5,23:10:34.958,14.82
nikhil5,23:10:34.958,174.91
nikhil5,23:10:34.962,21.54
nikhil5,23:10:34.962,-92.37
nikhil5,23:10:34.966,30.09
nikhil5,23:10:34.966,23.96
nikhil5,23:10:34.969,-114.1
nikhil5,23:10:34.970,-39.11
nikhil5,23:10:34.974,103.76
nikhil5,23:10:34.974,60.46
nikhil5,23:10:34.978,-3.73
nikhil5,23:10:34.978,-5.11
nikhil5,23:10:34.983,-63.55
nikhil5,23:10:34.983,-79.44
nikhil5,23:10:34.986,30.74
nikhil5,23:10:34.987,89.13
nikhil5,23:10:34.991,49.46
nikhil5,23:10:34.991,-8.1
nikhil5,23:10:34.995,-90.57
nikhil5,23:10:34.995,-73.82
nikhil5,23:10:34.998,80.64
nikhil5,23:10:34.999,77.31
nikhil5,23:10:35.002,-89.23
nikhil5,23:10:35.003,-43.36
nikhil5,23:10:35.006,145.66
nikhil5,23:10:35.007,75.33
nikhil5,23:10:35.011,-157.59
nikhil5,23:10:35.012,-154.61
nikhil5,23:10:35.015,51.97
nikhil5,23:10:35.015,137.89
nikhil5,23:10:35.019,63.68
nikhil5,23:10:35.019,1.29
nikhil5,23:10:35.024,-47.13
nikhil5,23:10:35.024,-106.16
nikhil5,23:10:35.028,-51.43
nikhil5,23:10:35.028,80.9
nikhil5,23:10:35.031,92.3
nikhil5,23:10:35.031,-0.56
nikhil5,23:10:35.035,-55.99
nikhil5,23:10:35.036,-59.52
nikhil5,23:10:35.039,-21.04
nikhil5,23:10:35.039,82.99
nikhil5,23:10:35.043,138.81
nikhil5,23:10:35.043,-22.62
nikhil5,23:10:35.047,-221.87
nikhil5,23:10:35.048,-110.99
nikhil5,23:10:35.048,154.72
nikhil5,23:10:35.052,168.48
nikhil5,23:10:35.052,0.65
nikhil5,23:10:35.056,-73.48
nikhil5,23:10:35.056,-74.49
nikhil5,23:10:35.060,-50.77
nikhil5,23:10:35.060,42.73
nikhil5,23:10:35.064,83.57
nikhil5,23:10:35.064,0.8
nikhil5,23:10:35.068,-50.56
nikhil5,23:10:35.068,-22.45
nikhil5,23:10:35.072,21.6
nikhil5,23:10:35.072,46.42
nikhil5,23:10:35.076,-15.71
nikhil5,23:10:35.077,-72.46
nikhil5,23:10:35.080,19.44
nikhil5,23:10:35.081,79.81
nikhil5,23:10:35.085,-19.34
nikhil5,23:10:35.085,-60.43
nikhil5,23:10:35.089,20.69
nikhil5,23:10:35.089,36.74
nikhil5,23:10:35.093,-24.42
nikhil5,23:10:35.093,-38.02
nikhil5,23:10:35.096,-9.83
nikhil5,23:10:35.097,27.67
nikhil5,23:10:35.101,87.0
nikhil5,23:10:35.101,58.97
nikhil5,23:10:35.105,-107.72
nikhil5,23:10:35.106,-165.84
nikhil5,23:10:35.109,14.63
nikhil5,23:10:35.109,161.18
nikhil5,23:10:35.113,88.94
nikhil5,23:10:35.113,-44.52
nikhil5,23:10:35.117,-93.6
nikhil5,23:10:35.118,-57.14
nikhil5,23:10:35.121,27.03
nikhil5,23:10:35.121,69.9
nikhil5,23:10:35.125,24.84
nikhil5,23:10:35.126,-28.58
nikhil5,23:10:35.130,-26.38
nikhil5,23:10:35.130,-3.7
nikhil5,23:10:35.130,2.43
nikhil5,23:10:35.133,5.16
nikhil5,23:10:35.134,4.96
nikhil5,23:10:35.138,-2.23
nikhil5,23:10:35.138,11.58
nikhil5,23:10:35.142,23.35
nikhil5,23:10:35.143,-20.57
nikhil5,23:10:35.146,-53.92
nikhil5,23:10:35.146,8.17
nikhil5,23:10:35.150,61.17
nikhil5,23:10:35.150,2.38
nikhil5,23:10:35.154,-45.03
nikhil5,23:10:35.154,-2.76
nikhil5,23:10:35.158,21.8
nikhil5,23:10:35.158,11.33
nikhil5,23:10:35.162,10.68
nikhil5,23:10:35.162,-21.8
nikhil5,23:10:35.166,-48.5
nikhil5,23:10:35.166,11.17
nikhil5,23:10:35.170,56.5
nikhil5,23:10:35.171,-4.28
nikhil5,23:10:35.175,-20.25
nikhil5,23:10:35.175,42.55
nikhil5,23:10:35.179,-11.95
nikhil5,23:10:35.179,-94.02
nikhil5,23:10:35.183,5.05
nikhil5,23:10:35.183,97.21
nikhil5,23:10:35.187,11.94
niya1,11:52:00.978,9.06
niya1,11:52:00.983,19.07
niya1,11:52:00.983,-28.7
niya1,11:52:00.986,-78.86
niya1,11:52:00.986,24.79
niya1,11:52:00.990,127.82
niya1,11:52:00.991,7.16
niya1,11:52:00.995,-98.05
niya1,11:52:00.995,-10.39
niya1,11:52:00.998,24.99
niya1,11:52:00.999,-31.63
niya1,11:52:01.003,19.71
niya1,11:52:01.003,71.48
niya1,11:52:01.007,-23.05
niya1,11:52:01.008,-73.41
niya1,11:52:01.011,10.62
niya1,11:52:01.012,44.05
niya1,11:52:01.015,-6.56
niya1,11:52:01.016,-12.61
niya1,11:52:01.019,10.57
niya1,11:52:01.020,-4.72
niya1,11:52:01.023,-6.27
niya1,11:52:01.023,16.05
niya1,11:52:01.027,-8.5
niya1,11:52:01.027,-27.71
niya1,11:52:01.032,19.21
niya1,11:52:01.032,28.88
niya1,11:52:01.036,-21.36
niya1,11:52:01.036,-14.06
niya1,11:52:01.040,24.55
niya1,11:52:01.041,-2.6
niya1,11:52:01.044,-29.17
niya1,11:52:01.044,9.92
niya1,11:52:01.047,24.83
niya1,11:52:01.048,-14.97
niya1,11:52:01.048,-12.43
niya1,11:52:01.052,24.34
niya1,11:52:01.052,6.03
niya1,11:52:01.055,-27.27
niya1,11:52:01.055,-9.65
niya1,11:52:01.061,13.66
niya1,11:52:01.061,12.57
niya1,11:52:01.064,5.52
niya1,11:52:01.064,-7.43
niya1,11:52:01.069,-11.25
niya1,11:52:01.069,-0.43
niya1,11:52:01.072,1.76
niya1,11:52:01.072,2.82
niya1,11:52:01.076,6.15
niya1,11:52:01.076,-2.05
niya1,11:52:01.081,-2.63
niya1,11:52:01.081,6.28
niya1,11:52:01.084,-5.67
niya1,11:52:01.085,-19.49
niya1,11:52:01.089,8.3
niya1,11:52:01.089,36.04
niya1,11:52:01.093,2.27
niya1,11:52:01.094,-37.84
niya1,11:52:01.097,-18.15
niya1,11:52:01.097,15.66
niya1,11:52:01.101,17.57
niya1,11:52:01.102,11.5
niya1,11:52:01.105,3.71
niya1,11:52:01.105,-19.69
niya1,11:52:01.109,-25.45
niya1,11:52:01.109,8.04
niya1,11:52:01.113,30.25
niya1,11:52:01.114,7.18
niya1,11:52:01.117,-19.04
niya1,11:52:01.117,-12.69
niya1,11:52:01.122,2.42
niya1,11:52:01.122,5.7
niya1,11:52:01.126,8.31
niya1,11:52:01.126,7.7
niya1,11:52:01.130,-5.46
niya1,11:52:01.130,-12.5
niya1,11:52:01.134,-3.44
niya1,11:52:01.134,-0.63
niya1,11:52:01.134,-3.03
niya1,11:52:01.138,13.46
niya1,11:52:01.138,27.38
niya1,11:52:01.142,1.77
niya1,11:52:01.142,-37.67
niya1,11:52:01.146,-35.72
niya1,11:52:01.146,13.06
niya1,11:52:01.150,50.22
niya1,11:52:01.151,19.88
niya1,11:52:01.154,-37.88
niya1,11:52:01.154,-27.85
niya1,11:52:01.159,28.43
niya1,11:52:01.159,19.08
niya1,11:52:01.163,-33.37
niya1,11:52:01.163,-20.84
niya1,11:52:01.167,29.05
niya1,11:52:01.167,28.91
niya1,11:52:01.171,-5.13
niya1,11:52:01.171,-15.69
niya1,11:52:01.174,-11.02
niya1,11:52:01.176,-16.36
niya1,11:52:01.179,-3.91
niya1,11:52:01.179,25.28
niya1,11:52:01.183,24.08
niya1,11:52:01.183,8.14
niya1,11:52:01.187,0.53
niya1,11:52:01.188,-33.54
niya1,11:52:01.192,-56.43
niya1,11:52:01.192,2.51
niya1,11:52:01.196,62.35
niya1,11:52:01.196,38.3
niya1,11:52:01.200,3.51
niya1,11:52:01.200,-12.51
niya1,11:52:01.204,-59.29
niya1,11:52:01.204,-62.1
niya1,11:52:01.208,43.53
niya1,11:52:01.208,101.21
niya1,11:52:01.212,6.45
niya1,11:52:01.212,-67.41
niya1,11:52:01.216,-23.2
niya1,11:52:01.216,0.77
niya1,11:52:01.220,-8.66
niya1,11:52:01.220,39.6
niya1,11:52:01.224,53.79
niya1,11:52:01.224,-35.18
niya1,11:52:01.228,-74.64
niya1,11:52:01.229,9.69
niya1,11:52:01.229,61.41
niya1,11:52:01.232,1.39
niya1,11:52:01.232,-40.35
niya1,11:52:01.237,13.36
niya1,11:52:01.237,50.48
niya1,11:52:01.241,-17.98
niya1,11:52:01.241,-79.66
niya1,11:52:01.245,-18.1
niya1,11:52:01.245,67.21
niya1,11:52:01.248,52.77
niya1,11:52:01.249,-4.83
niya1,11:52:01.253,-31.78
niya1,11:52:01.253,-44.77
niya1,11:52:01.257,-17.58
niya1,11:52:01.258,48.96
niya1,11:52:01.261,34.01
niya1,11:52:01.261,-37.53
niya1,11:52:01.265,-16.45
niya1,11:52:01.266,30.82
niya1,11:52:01.269,-9.05
niya1,11:52:01.270,-20.12
niya1,11:52:01.273,61.56
niya1,11:52:01.274,38.27
niya1,11:52:01.278,-136.46
niya1,11:52:01.278,-129.92
niya1,11:52:01.281,149.26
niya1,11:52:01.282,227.43
niya1,11:52:01.286,-68.38
niya1,11:52:01.286,-209.15
niya1,11:52:01.290,-3.57
niya1,11:52:01.290,79.77
niya1,11:52:01.294,-33.13
niya1,11:52:01.294,24.1
niya1,11:52:01.298,138.11
niya1,11:52:01.299,-0.67
niya1,11:52:01.302,-185.41
niya1,11:52:01.302,-106.21
niya1,11:52:01.306,120.65
niya1,11:52:01.307,175.77
niya1,11:52:01.310,-15.12
niya1,11:52:01.310,-154.52
niya1,11:52:01.314,-34.91
niya1,11:52:01.314,98.49
niya1,11:52:01.318,22.54
niya1,11:52:01.319,-68.8
niya1,11:52:01.322,-11.18
niya1,11:52:01.323,34.52
niya1,11:52:01.323,12.98
niya1,11:52:01.327,53.62
niya1,11:52:01.327,28.85
niya1,11:52:01.331,-141.54
niya1,11:52:01.331,-109.11
niya1,11:52:01.335,135.89
niya1,11:52:01.336,135.01
niya1,11:52:01.339,-48.58
niya1,11:52:01.339,-64.53
niya1,11:52:01.343,-27.84
niya1,11:52:01.343,-45.53
niya1,11:52:01.347,37.96
niya1,11:52:01.347,116.06
niya1,11:52:01.351,4.47
niya1,11:52:01.351,-101.0
niya1,11:52:01.356,-44.82
niya1,11:52:01.356,29.42
niya1,11:52:01.360,34.49
niya1,11:52:01.360,-3.95
niya1,11:52:01.363,6.97
niya1,11:52:01.364,78.58
niya1,11:52:01.367,-1.89
niya1,11:52:01.367,-165.18
niya1,11:52:01.372,-68.61
niya1,11:52:01.372,147.34
niya1,11:52:01.376,115.06
niya1,11:52:01.376,-44.03
niya1,11:52:01.379,-56.51
niya1,11:52:01.380,-22.98
niya1,11:52:01.384,-70.17
niya1,11:52:01.385,-12.9
niya1,11:52:01.388,152.82
niya1,11:52:01.388,94.01
niya1,11:52:01.392,-133.67
niya1,11:52:01.392,-116.68
niya1,11:52:01.396,64.82
niya1,11:52:01.396,48.1
niya1,11:52:01.399,-32.84
niya1,11:52:01.401,48.9
niya1,11:52:01.404,62.76
niya1,11:52:01.404,-92.66
