Username,timestamps,emgvalues
nikhil5,12:23:59.281,-26.8
nikhil5,12:23:59.284,17.15
nikhil5,12:23:59.284,37.1
nikhil5,12:23:59.288,-9.02
nikhil5,12:23:59.288,-29.67
nikhil5,12:23:59.292,2.69
nikhil5,12:23:59.293,9.34
nikhil5,12:23:59.297,-3.01
nikhil5,12:23:59.297,11.35
nikhil5,12:23:59.301,10.08
nikhil5,12:23:59.301,-16.29
nikhil5,12:23:59.305,-15.24
nikhil5,12:23:59.305,-1.79
nikhil5,12:23:59.309,-1.03
nikhil5,12:23:59.309,15.3
nikhil5,12:23:59.313,27.71
nikhil5,12:23:59.313,-0.72
nikhil5,12:23:59.316,-27.87
nikhil5,12:23:59.316,-16.08
nikhil5,12:23:59.321,8.82
nikhil5,12:23:59.321,14.92
nikhil5,12:23:59.324,-3.41
nikhil5,12:23:59.326,-13.66
nikhil5,12:23:59.329,9.37
nikhil5,12:23:59.329,21.39
nikhil5,12:23:59.333,-13.54
nikhil5,12:23:59.333,-32.09
nikhil5,12:23:59.334,16.31
nikhil5,12:23:59.338,46.55
nikhil5,12:23:59.338,-5.57
nikhil5,12:23:59.342,-46.36
nikhil5,12:23:59.342,-15.68
nikhil5,12:23:59.346,13.98
nikhil5,12:23:59.346,12.98
nikhil5,12:23:59.350,22.32
nikhil5,12:23:59.350,19.61
nikhil5,12:23:59.353,-32.69
nikhil5,12:23:59.353,-51.33
nikhil5,12:23:59.358,28.26
nikhil5,12:23:59.358,68.06
nikhil5,12:23:59.362,-24.15
nikhil5,12:23:59.362,-73.6
nikhil5,12:23:59.366,13.47
nikhil5,12:23:59.366,57.43
nikhil5,12:23:59.371,-4.67
nikhil5,12:23:59.371,-22.54
nikhil5,12:23:59.374,12.38
nikhil5,12:23:59.374,-6.22
nikhil5,12:23:59.379,-24.14
nikhil5,12:23:59.379,20.6
nikhil5,12:23:59.383,32.38
nikhil5,12:23:59.383,-20.45
nikhil5,12:23:59.386,-41.32
nikhil5,12:23:59.387,2.7
nikhil5,12:23:59.391,39.8
nikhil5,12:23:59.391,18.52
nikhil5,12:23:59.395,-22.68
nikhil5,12:23:59.395,-30.06
nikhil5,12:23:59.399,1.44
nikhil5,12:23:59.399,43.0
nikhil5,12:23:59.403,25.31
nikhil5,12:23:59.404,-54.01
nikhil5,12:23:59.407,-54.45
nikhil5,12:23:59.408,40.99
nikhil5,12:23:59.411,61.51
nikhil5,12:23:59.411,-9.79
nikhil5,12:23:59.415,-38.34
nikhil5,12:23:59.415,-11.27
nikhil5,12:23:59.420,11.0
nikhil5,12:23:59.420,16.8
nikhil5,12:23:59.420,3.03
nikhil5,12:23:59.424,-18.34
nikhil5,12:23:59.424,-15.73
nikhil5,12:23:59.428,10.51
nikhil5,12:23:59.428,29.25
nikhil5,12:23:59.432,9.25
nikhil5,12:23:59.432,-39.32
nikhil5,12:23:59.436,-33.72
nikhil5,12:23:59.436,48.67
nikhil5,12:23:59.440,65.04
nikhil5,12:23:59.440,-42.17
nikhil5,12:23:59.444,-94.13
nikhil5,12:23:59.444,6.96
nikhil5,12:23:59.448,91.46
nikhil5,12:23:59.448,28.74
nikhil5,12:23:59.452,-51.44
nikhil5,12:23:59.452,-28.53
nikhil5,12:23:59.456,11.21
nikhil5,12:23:59.456,-0.68
nikhil5,12:23:59.460,-4.6
nikhil5,12:23:59.460,26.2
nikhil5,12:23:59.465,29.17
nikhil5,12:23:59.465,-31.3
nikhil5,12:23:59.468,-60.35
nikhil5,12:23:59.468,19.45
nikhil5,12:23:59.472,73.22
nikhil5,12:23:59.472,-5.4
nikhil5,12:23:59.477,-59.19
nikhil5,12:23:59.477,11.72
nikhil5,12:23:59.481,46.16
nikhil5,12:23:59.481,-31.87
nikhil5,12:23:59.485,-58.0
nikhil5,12:23:59.485,32.48
nikhil5,12:23:59.489,72.94
nikhil5,12:23:59.489,-10.03
nikhil5,12:23:59.492,-75.8
nikhil5,12:23:59.492,-19.37
nikhil5,12:23:59.497,74.37
nikhil5,12:23:59.497,47.96
nikhil5,12:23:59.502,-60.28
nikhil5,12:23:59.502,-58.38
nikhil5,12:23:59.506,28.37
nikhil5,12:23:59.506,28.45
nikhil5,12:23:59.510,-9.33
nikhil5,12:23:59.510,17.96
nikhil5,12:23:59.513,16.9
nikhil5,12:23:59.514,-31.7
nikhil5,12:23:59.514,-14.9
nikhil5,12:23:59.518,21.75
nikhil5,12:23:59.518,-8.15
nikhil5,12:23:59.522,-24.4
nikhil5,12:23:59.522,19.02
nikhil5,12:23:59.526,25.55
nikhil5,12:23:59.526,-16.89
nikhil5,12:23:59.530,-5.9
nikhil5,12:23:59.530,31.43
nikhil5,12:23:59.534,-6.1
nikhil5,12:23:59.534,-51.76
nikhil5,12:23:59.538,-7.55
nikhil5,12:23:59.538,58.86
nikhil5,12:23:59.542,39.11
nikhil5,12:23:59.542,-66.98
nikhil5,12:23:59.546,-95.02
nikhil5,12:23:59.546,68.14
nikhil5,12:23:59.550,157.66
nikhil5,12:23:59.550,-32.98
nikhil5,12:23:59.554,-168.14
nikhil5,12:23:59.554,-18.74
nikhil5,12:23:59.559,111.08
nikhil5,12:23:59.559,37.8
nikhil5,12:23:59.563,-44.53
nikhil5,12:23:59.563,-18.48
nikhil5,12:23:59.567,23.1
nikhil5,12:23:59.567,-8.65
nikhil5,12:23:59.570,-56.87
nikhil5,12:23:59.570,4.7
nikhil5,12:23:59.575,105.31
nikhil5,12:23:59.575,42.39
nikhil5,12:23:59.579,-107.61
nikhil5,12:23:59.579,-76.21
nikhil5,12:23:59.583,74.79
nikhil5,12:23:59.583,50.69
nikhil5,12:23:59.588,-76.11
nikhil5,12:23:59.588,-21.28
nikhil5,12:23:59.592,114.49
nikhil5,12:23:59.592,59.37
nikhil5,12:23:59.596,-113.72
nikhil5,12:23:59.596,-139.42
nikhil5,12:23:59.599,25.95
nikhil5,12:23:59.599,176.71
nikhil5,12:23:59.604,109.45
nikhil5,12:23:59.604,-119.5
nikhil5,12:23:59.608,-190.95
nikhil5,12:23:59.608,6.73
nikhil5,12:23:59.611,145.94
nikhil5,12:23:59.612,47.55
nikhil5,12:23:59.612,-27.42
nikhil5,12:23:59.615,17.2
nikhil5,12:23:59.615,-37.59
nikhil5,12:23:59.620,-111.86
nikhil5,12:23:59.620,17.9
nikhil5,12:23:59.625,113.33
nikhil5,12:23:59.625,-0.8
nikhil5,12:23:59.628,-30.69
nikhil5,12:23:59.628,37.32
nikhil5,12:23:59.633,-40.12
nikhil5,12:23:59.633,-83.75
nikhil5,12:23:59.636,51.68
nikhil5,12:23:59.636,83.51
nikhil5,12:23:59.641,-30.71
nikhil5,12:23:59.641,-36.42
nikhil5,12:23:59.644,17.97
nikhil5,12:23:59.644,-11.69
nikhil5,12:23:59.649,-19.26
nikhil5,12:23:59.649,29.32
nikhil5,12:23:59.653,18.54
nikhil5,12:23:59.653,-22.9
nikhil5,12:23:59.657,-9.24
nikhil5,12:23:59.657,10.88
nikhil5,12:23:59.661,-2.57
nikhil5,12:23:59.661,-1.12
nikhil5,12:23:59.665,11.94
nikhil5,12:23:59.665,-11.85
nikhil5,12:23:59.670,-31.89
nikhil5,12:23:59.670,26.24
nikhil5,12:23:59.674,73.73
nikhil5,12:23:59.674,-17.37
nikhil5,12:23:59.678,-95.17
nikhil5,12:23:59.678,-5.73
nikhil5,12:23:59.682,60.59
nikhil5,12:23:59.682,-5.77
nikhil5,12:23:59.686,-24.48
nikhil5,12:23:59.686,35.6
nikhil5,12:23:59.689,30.06
nikhil5,12:23:59.689,-21.68
nikhil5,12:23:59.694,-22.46
nikhil5,12:23:59.694,-16.11
nikhil5,12:23:59.694,-39.74
nikhil5,12:23:59.698,6.53
nikhil5,12:23:59.698,95.33
nikhil5,12:23:59.702,36.49
nikhil5,12:23:59.702,-81.71
nikhil5,12:23:59.706,-35.33
nikhil5,12:23:59.706,32.05
nikhil5,12:23:59.711,-22.49
nikhil5,12:23:59.711,-12.25
nikhil5,12:23:59.715,70.85
nikhil5,12:23:59.715,25.15
nikhil5,12:23:59.718,-61.96
nikhil5,12:23:59.718,-23.3
nikhil5,12:23:59.722,22.42
nikhil5,12:23:59.722,-4.29
nikhil5,12:23:59.727,2.92
nikhil5,12:23:59.727,13.17
nikhil5,12:23:59.731,-22.66
nikhil5,12:23:59.731,15.25
nikhil5,12:23:59.735,57.2
nikhil5,12:23:59.735,-38.81
nikhil5,12:23:59.739,-64.53
nikhil5,12:23:59.739,39.34
nikhil5,12:23:59.743,13.93
nikhil5,12:23:59.743,-39.65
nikhil5,12:23:59.747,43.56
nikhil5,12:23:59.748,29.04
nikhil5,12:23:59.751,-66.93
nikhil5,12:23:59.751,9.58
nikhil5,12:23:59.755,67.7
nikhil5,12:23:59.755,-51.47
nikhil5,12:23:59.759,-48.83
nikhil5,12:23:59.759,74.32
nikhil5,12:23:59.764,8.54
nikhil5,12:23:59.764,-80.39
nikhil5,12:23:59.767,25.1
nikhil5,12:23:59.768,63.78
nikhil5,12:23:59.771,-34.1
nikhil5,12:23:59.771,-23.65
nikhil5,12:23:59.776,32.13
nikhil5,12:23:59.776,-14.37
nikhil5,12:23:59.780,-24.14
nikhil5,12:23:59.780,31.8
nikhil5,12:23:59.780,6.69
nikhil5,12:23:59.784,-30.46
nikhil5,12:23:59.784,7.56
nikhil5,12:23:59.788,10.06
nikhil5,12:23:59.789,-10.87
nikhil5,12:23:59.793,20.29
nikhil5,12:23:59.793,13.15
nikhil5,12:23:59.795,-26.59
nikhil5,12:23:59.797,-8.96
nikhil5,12:23:59.800,0.78
nikhil5,12:23:59.801,-8.4
nikhil5,12:23:59.804,26.31
nikhil5,12:23:59.805,21.86
nikhil5,12:23:59.809,-35.13
nikhil5,12:23:59.809,-23.92
nikhil5,12:23:59.813,24.24
nikhil5,12:23:59.813,25.27
nikhil5,12:23:59.817,-0.97
nikhil5,12:23:59.817,-28.55
nikhil5,12:23:59.821,-15.0
nikhil5,12:23:59.821,26.79
nikhil5,12:23:59.825,4.39
nikhil5,12:23:59.825,-28.33
nikhil5,12:23:59.829,19.16
nikhil5,12:23:59.829,39.11
nikhil5,12:23:59.833,-24.03
nikhil5,12:23:59.833,-39.12
nikhil5,12:23:59.838,11.9
nikhil5,12:23:59.838,19.87
nikhil5,12:23:59.841,-4.31
nikhil5,12:23:59.841,1.15
nikhil5,12:23:59.845,6.07
nikhil5,12:23:59.845,-9.18
nikhil5,12:23:59.849,-8.1
nikhil5,12:23:59.850,6.06
nikhil5,12:23:59.853,3.49
nikhil5,12:23:59.854,-8.95
nikhil5,12:23:59.858,-5.81
nikhil5,12:23:59.858,24.18
nikhil5,12:23:59.862,31.66
nikhil5,12:23:59.862,-28.67
nikhil5,12:23:59.866,-51.35
nikhil5,12:23:59.866,18.77
nikhil5,12:23:59.870,25.8
nikhil5,12:23:59.870,-23.87
nikhil5,12:23:59.874,26.14
nikhil5,12:23:59.874,51.84
nikhil5,12:23:59.878,-53.57
nikhil5,12:23:59.878,-71.8
nikhil5,12:23:59.878,40.02
nikhil5,12:23:59.882,54.69
nikhil5,12:23:59.882,-10.15
nikhil5,12:23:59.886,-5.43
nikhil5,12:23:59.886,-12.85
nikhil5,12:23:59.891,-54.11
nikhil5,12:23:59.891,9.09
nikhil5,12:23:59.895,85.96
nikhil5,12:23:59.895,23.82
nikhil5,12:23:59.899,-54.8
nikhil5,12:23:59.899,-46.15
nikhil5,12:23:59.903,-16.64
nikhil5,12:23:59.903,24.06
nikhil5,12:23:59.907,62.7
nikhil5,12:23:59.907,21.35
nikhil5,12:23:59.911,-49.32
nikhil5,12:23:59.911,-39.91
nikhil5,12:23:59.915,8.38
nikhil5,12:23:59.915,17.85
nikhil5,12:23:59.919,11.72
nikhil5,12:23:59.919,11.55
nikhil5,12:23:59.924,-3.92
nikhil5,12:23:59.924,-25.12
nikhil5,12:23:59.928,-18.51
nikhil5,12:23:59.928,27.22
nikhil5,12:23:59.931,46.49
nikhil5,12:23:59.932,-24.56
nikhil5,12:23:59.936,-55.65
nikhil5,12:23:59.936,35.37
nikhil5,12:23:59.940,43.76
nikhil5,12:23:59.940,-59.85
nikhil5,12:23:59.943,-41.69
nikhil5,12:23:59.943,58.05
nikhil5,12:23:59.948,50.44
nikhil5,12:23:59.948,-15.52
nikhil5,12:23:59.951,-47.08
nikhil5,12:23:59.951,-33.48
nikhil5,12:23:59.956,25.95
nikhil5,12:23:59.956,47.54
nikhil5,12:23:59.960,1.56
nikhil5,12:23:59.960,-11.51
nikhil5,12:23:59.964,-21.04
nikhil5,12:23:59.964,-54.41
nikhil5,12:23:59.968,15.38
nikhil5,12:23:59.969,97.68
nikhil5,12:23:59.969,10.99
nikhil5,12:23:59.973,-79.84
nikhil5,12:23:59.973,-20.53
nikhil5,12:23:59.976,29.41
nikhil5,12:23:59.976,-0.69
nikhil5,12:23:59.980,1.94
nikhil5,12:23:59.980,24.0
nikhil5,12:23:59.984,-3.44
nikhil5,12:23:59.984,-24.96
nikhil5,12:23:59.988,-3.13
nikhil5,12:23:59.988,7.19
nikhil5,12:23:59.993,-8.03
nikhil5,12:23:59.993,-3.3
nikhil5,12:23:59.997,33.93
nikhil5,12:23:59.997,41.4
nikhil5,12:24:00.001,-29.08
nikhil5,12:24:00.001,-78.17
nikhil5,12:24:00.006,-16.04
nikhil5,12:24:00.006,55.0
nikhil5,12:24:00.009,47.22
nikhil5,12:24:00.009,-1.47
nikhil5,12:24:00.013,-38.41
nikhil5,12:24:00.014,-19.64
nikhil5,12:24:00.018,20.11
nikhil5,12:24:00.018,9.94
nikhil5,12:24:00.022,-8.86
nikhil5,12:24:00.022,-7.92
nikhil5,12:24:00.026,-15.83
nikhil5,12:24:00.026,12.46
nikhil5,12:24:00.029,44.81
nikhil5,12:24:00.029,-12.29
nikhil5,12:24:00.034,-48.5
nikhil5,12:24:00.034,18.85
nikhil5,12:24:00.038,35.79
nikhil5,12:24:00.038,-27.07
nikhil5,12:24:00.042,-23.54
nikhil5,12:24:00.042,23.95
nikhil5,12:24:00.046,11.2
nikhil5,12:24:00.046,-13.63
nikhil5,12:24:00.050,1.19
nikhil5,12:24:00.050,5.57
nikhil5,12:24:00.054,-8.81
nikhil5,12:24:00.054,-4.82
nikhil5,12:24:00.055,0.48
nikhil5,12:24:00.058,0.3
nikhil5,12:24:00.058,26.4
nikhil5,12:24:00.062,25.92
nikhil5,12:24:00.063,-47.53
nikhil5,12:24:00.066,-55.25
nikhil5,12:24:00.067,49.81
nikhil5,12:24:00.071,53.31
nikhil5,12:24:00.071,-49.05
nikhil5,12:24:00.075,-22.68
nikhil5,12:24:00.075,55.17
nikhil5,12:24:00.079,-3.57
nikhil5,12:24:00.079,-55.5
nikhil5,12:24:00.083,3.41
nikhil5,12:24:00.083,35.11
nikhil5,12:24:00.087,14.83
nikhil5,12:24:00.087,-1.69
nikhil5,12:24:00.091,-35.56
nikhil5,12:24:00.091,-32.26
nikhil5,12:24:00.096,38.22
nikhil5,12:24:00.096,51.95
nikhil5,12:24:00.100,-9.87
nikhil5,12:24:00.100,-37.94
nikhil5,12:24:00.104,-25.74
nikhil5,12:24:00.104,-2.33
nikhil5,12:24:00.108,35.06
nikhil5,12:24:00.108,35.0
nikhil5,12:24:00.111,-15.41
nikhil5,12:24:00.112,-34.5
nikhil5,12:24:00.116,-5.02
nikhil5,12:24:00.116,10.28
nikhil5,12:24:00.120,4.99
nikhil5,12:24:00.120,6.4
nikhil5,12:24:00.124,3.28
nikhil5,12:24:00.124,-6.09
nikhil5,12:24:00.128,-7.54
nikhil5,12:24:00.128,0.69
nikhil5,12:24:00.132,21.3
niya1,12:25:04.201,14.05
niya1,12:25:04.201,27.17
niya1,12:25:04.201,-43.55
niya1,12:25:04.206,-115.05
niya1,12:25:04.206,31.62
niya1,12:25:04.210,195.89
niya1,12:25:04.210,36.87
niya1,12:25:04.214,-166.4
niya1,12:25:04.215,-77.93
niya1,12:25:04.218,52.7
niya1,12:25:04.218,40.1
niya1,12:25:04.222,43.13
niya1,12:25:04.223,42.17
niya1,12:25:04.226,-61.73
niya1,12:25:04.227,-99.54
niya1,12:25:04.230,18.17
niya1,12:25:04.230,84.34
niya1,12:25:04.234,25.4
niya1,12:25:04.235,-17.2
niya1,12:25:04.238,-31.43
niya1,12:25:04.239,-43.25
niya1,12:25:04.243,11.1
niya1,12:25:04.243,63.99
niya1,12:25:04.247,15.89
niya1,12:25:04.247,-43.75
niya1,12:25:04.251,-25.95
niya1,12:25:04.251,16.15
niya1,12:25:04.255,0.59
niya1,12:25:04.255,-42.67
niya1,12:25:04.259,13.13
niya1,12:25:04.259,104.8
niya1,12:25:04.264,28.01
niya1,12:25:04.264,-108.72
niya1,12:25:04.267,-66.84
niya1,12:25:04.267,45.21
niya1,12:25:04.271,44.68
niya1,12:25:04.271,8.37
niya1,12:25:04.275,8.49
niya1,12:25:04.275,-11.67
niya1,12:25:04.279,-34.36
niya1,12:25:04.280,-7.7
niya1,12:25:04.284,20.86
niya1,12:25:04.284,12.47
niya1,12:25:04.288,-2.28
niya1,12:25:04.288,-9.9
niya1,12:25:04.288,-3.6
niya1,12:25:04.292,20.25
niya1,12:25:04.292,15.37
niya1,12:25:04.296,-21.48
niya1,12:25:04.296,-22.29
niya1,12:25:04.301,6.28
niya1,12:25:04.301,0.69
niya1,12:25:04.305,-8.98
niya1,12:25:04.305,23.45
niya1,12:25:04.308,30.25
niya1,12:25:04.308,-18.14
niya1,12:25:04.312,-34.96
niya1,12:25:04.312,-3.49
niya1,12:25:04.317,14.37
niya1,12:25:04.317,11.58
niya1,12:25:04.320,13.28
niya1,12:25:04.320,-5.84
niya1,12:25:04.324,-44.02
niya1,12:25:04.324,2.79
niya1,12:25:04.329,72.8
niya1,12:25:04.329,-11.18
niya1,12:25:04.333,-84.51
niya1,12:25:04.333,25.45
niya1,12:25:04.337,77.83
niya1,12:25:04.337,-28.08
niya1,12:25:04.341,-54.33
niya1,12:25:04.341,18.79
niya1,12:25:04.346,20.62
niya1,12:25:04.346,-12.51
niya1,12:25:04.349,5.22
niya1,12:25:04.349,12.21
niya1,12:25:04.354,-13.14
niya1,12:25:04.354,-10.42
niya1,12:25:04.358,5.91
niya1,12:25:04.358,-6.05
niya1,12:25:04.362,-3.53
niya1,12:25:04.362,36.04
niya1,12:25:04.366,28.76
niya1,12:25:04.366,-46.14
niya1,12:25:04.370,-59.1
niya1,12:25:04.370,29.18
niya1,12:25:04.374,63.52
niya1,12:25:04.374,-15.19
niya1,12:25:04.378,-54.98
niya1,12:25:04.378,5.42
niya1,12:25:04.382,43.97
niya1,12:25:04.382,19.37
niya1,12:25:04.382,-4.86
niya1,12:25:04.386,-35.13
niya1,12:25:04.386,-64.53
niya1,12:25:04.391,-15.13
niya1,12:25:04.391,82.11
niya1,12:25:04.394,101.19
niya1,12:25:04.394,2.68
niya1,12:25:04.398,-115.27
niya1,12:25:04.398,-98.12
niya1,12:25:04.402,42.02
niya1,12:25:04.402,102.49
niya1,12:25:04.406,27.26
niya1,12:25:04.406,-35.14
niya1,12:25:04.411,-30.45
niya1,12:25:04.411,-19.9
niya1,12:25:04.414,-5.79
niya1,12:25:04.415,23.2
niya1,12:25:04.419,25.7
niya1,12:25:04.419,-1.84
niya1,12:25:04.423,-14.47
niya1,12:25:04.424,-7.31
niya1,12:25:04.427,-6.66
niya1,12:25:04.428,-13.67
niya1,12:25:04.431,-0.59
niya1,12:25:04.431,48.69
niya1,12:25:04.435,62.38
niya1,12:25:04.436,-33.91
niya1,12:25:04.440,-116.74
niya1,12:25:04.440,-37.94
niya1,12:25:04.444,82.98
niya1,12:25:04.444,76.71
niya1,12:25:04.448,-3.65
niya1,12:25:04.448,-44.15
niya1,12:25:04.451,-25.66
niya1,12:25:04.451,12.97
niya1,12:25:04.456,4.3
niya1,12:25:04.456,-42.05
niya1,12:25:04.460,-4.88
niya1,12:25:04.460,79.94
niya1,12:25:04.464,31.03
niya1,12:25:04.464,-66.61
niya1,12:25:04.468,-25.33
niya1,12:25:04.468,32.97
niya1,12:25:04.468,-9.37
niya1,12:25:04.472,-19.63
niya1,12:25:04.472,28.91
niya1,12:25:04.476,18.13
niya1,12:25:04.477,-21.88
niya1,12:25:04.480,-10.16
niya1,12:25:04.480,7.16
niya1,12:25:04.484,-3.3
niya1,12:25:04.484,-0.51
niya1,12:25:04.489,10.69
niya1,12:25:04.489,0.82
niya1,12:25:04.492,-10.25
niya1,12:25:04.492,-11.29
niya1,12:25:04.497,-6.35
niya1,12:25:04.497,28.49
niya1,12:25:04.500,50.69
niya1,12:25:04.501,-15.08
niya1,12:25:04.505,-77.38
niya1,12:25:04.505,-24.97
niya1,12:25:04.509,42.0
niya1,12:25:04.510,30.23
niya1,12:25:04.513,8.37
niya1,12:25:04.514,5.14
niya1,12:25:04.518,-16.25
niya1,12:25:04.518,-25.74
niya1,12:25:04.521,0.11
niya1,12:25:04.521,15.45
niya1,12:25:04.525,2.25
niya1,12:25:04.525,-5.38
niya1,12:25:04.530,0.3
niya1,12:25:04.530,-5.58
niya1,12:25:04.534,-4.85
niya1,12:25:04.534,25.65
niya1,12:25:04.538,27.06
niya1,12:25:04.538,-25.1
niya1,12:25:04.542,-42.79
niya1,12:25:04.542,1.5
niya1,12:25:04.546,27.03
niya1,12:25:04.546,11.39
niya1,12:25:04.550,0.31
niya1,12:25:04.550,-2.64
niya1,12:25:04.554,-10.97
niya1,12:25:04.554,-9.02
niya1,12:25:04.558,3.89
niya1,12:25:04.558,8.39
niya1,12:25:04.558,3.77
niya1,12:25:04.562,-7.04
niya1,12:25:04.562,-12.41
niya1,12:25:04.566,12.6
niya1,12:25:04.566,25.42
niya1,12:25:04.571,-2.81
niya1,12:25:04.571,-9.71
niya1,12:25:04.574,-16.2
niya1,12:25:04.574,-39.79
niya1,12:25:04.578,10.63
niya1,12:25:04.578,70.17
niya1,12:25:04.582,18.81
niya1,12:25:04.582,-51.21
niya1,12:25:04.587,-50.78
niya1,12:25:04.587,5.32
niya1,12:25:04.591,80.45
niya1,12:25:04.591,32.09
niya1,12:25:04.595,-118.07
niya1,12:25:04.595,-64.62
niya1,12:25:04.599,137.26
niya1,12:25:04.600,97.45
niya1,12:25:04.603,-96.0
niya1,12:25:04.603,-89.91
niya1,12:25:04.607,26.24
niya1,12:25:04.607,31.86
niya1,12:25:04.611,7.38
niya1,12:25:04.611,23.78
niya1,12:25:04.615,1.72
niya1,12:25:04.615,-35.22
niya1,12:25:04.620,-14.8
niya1,12:25:04.620,14.47
niya1,12:25:04.623,8.41
niya1,12:25:04.623,-3.43
niya1,12:25:04.628,-8.04
niya1,12:25:04.628,18.22
niya1,12:25:04.632,55.77
niya1,12:25:04.632,-19.24
niya1,12:25:04.636,-137.11
niya1,12:25:04.636,-36.99
niya1,12:25:04.640,178.69
niya1,12:25:04.640,130.92
niya1,12:25:04.644,-119.07
niya1,12:25:04.644,-172.22
niya1,12:25:04.649,-9.56
niya1,12:25:04.649,89.48
niya1,12:25:04.652,89.68
niya1,12:25:04.652,70.39
niya1,12:25:04.652,-41.65
niya1,12:25:04.657,-182.36
niya1,12:25:04.661,-104.19
niya1,12:25:04.661,141.25
niya1,12:25:04.661,216.88
niya1,12:25:04.665,38.55
niya1,12:25:04.665,-168.98
niya1,12:25:04.669,-193.81
niya1,12:25:04.669,-2.62
niya1,12:25:04.673,182.9
niya1,12:25:04.673,125.36
niya1,12:25:04.677,-53.22
niya1,12:25:04.677,-101.62
niya1,12:25:04.681,-40.6
niya1,12:25:04.681,4.39
niya1,12:25:04.685,32.65
niya1,12:25:04.685,47.27
niya1,12:25:04.689,14.87
niya1,12:25:04.689,-27.9
niya1,12:25:04.693,-31.95
niya1,12:25:04.693,-15.03
niya1,12:25:04.697,10.51
niya1,12:25:04.697,38.64
niya1,12:25:04.702,19.83
niya1,12:25:04.702,-27.55
niya1,12:25:04.705,-15.01
niya1,12:25:04.706,13.14
niya1,12:25:04.710,-29.4
niya1,12:25:04.710,-35.25
niya1,12:25:04.714,65.83
niya1,12:25:04.714,87.18
niya1,12:25:04.718,-61.42
niya1,12:25:04.718,-150.49
niya1,12:25:04.722,-3.68
niya1,12:25:04.722,186.44
niya1,12:25:04.726,129.54
niya1,12:25:04.726,-115.24
niya1,12:25:04.730,-224.3
niya1,12:25:04.730,-64.51
niya1,12:25:04.734,166.55
niya1,12:25:04.734,195.94
niya1,12:25:04.738,3.94
niya1,12:25:04.738,-150.33
niya1,12:25:04.742,-106.01
niya1,12:25:04.742,11.69
niya1,12:25:04.742,63.69
niya1,12:25:04.746,58.43
niya1,12:25:04.746,23.89
niya1,12:25:04.750,-27.78
niya1,12:25:04.750,-49.79
niya1,12:25:04.755,-21.09
niya1,12:25:04.755,15.59
niya1,12:25:04.759,24.38
niya1,12:25:04.759,6.74
niya1,12:25:04.763,-9.94
niya1,12:25:04.763,19.69
niya1,12:25:04.767,47.14
niya1,12:25:04.768,-41.18
niya1,12:25:04.772,-127.59
niya1,12:25:04.772,-0.68
niya1,12:25:04.775,164.96
niya1,12:25:04.775,75.73
niya1,12:25:04.779,-121.25
niya1,12:25:04.779,-118.93
niya1,12:25:04.784,44.31
niya1,12:25:04.784,112.1
niya1,12:25:04.788,17.05
niya1,12:25:04.788,-62.93
niya1,12:25:04.791,-48.25
niya1,12:25:04.792,-24.07
niya1,12:25:04.795,26.34
niya1,12:25:04.795,96.42
niya1,12:25:04.800,40.68
niya1,12:25:04.800,-86.41
niya1,12:25:04.804,-78.34
niya1,12:25:04.804,20.47
niya1,12:25:04.808,46.44
niya1,12:25:04.808,20.16
niya1,12:25:04.813,8.28
niya1,12:25:04.813,-10.91
niya1,12:25:04.817,-29.31
niya1,12:25:04.817,-10.98
niya1,12:25:04.820,12.18
niya1,12:25:04.820,3.1
niya1,12:25:04.825,-1.59
niya1,12:25:04.825,34.21
niya1,12:25:04.829,46.37
niya1,12:25:04.829,-41.29
niya1,12:25:04.833,-119.8
niya1,12:25:04.833,-20.74
niya1,12:25:04.837,130.42
niya1,12:25:04.837,88.85
niya1,12:25:04.837,-54.57
niya1,12:25:04.841,-79.61
niya1,12:25:04.841,-21.91
niya1,12:25:04.845,14.81
niya1,12:25:04.845,38.98
niya1,12:25:04.849,33.57
niya1,12:25:04.849,-26.18
niya1,12:25:04.853,-53.86
niya1,12:25:04.853,6.78
niya1,12:25:04.857,48.8
niya1,12:25:04.857,6.42
niya1,12:25:04.861,-18.24
niya1,12:25:04.861,16.6
niya1,12:25:04.865,9.93
niya1,12:25:04.865,-50.85
niya1,12:25:04.869,-48.98
niya1,12:25:04.869,36.54
niya1,12:25:04.873,79.09
niya1,12:25:04.873,16.2
niya1,12:25:04.877,-51.95
niya1,12:25:04.878,-41.6
niya1,12:25:04.881,-1.26
niya1,12:25:04.882,13.7
niya1,12:25:04.886,21.42
niya1,12:25:04.886,29.41
niya1,12:25:04.890,6.96
niya1,12:25:04.890,-37.96
niya1,12:25:04.894,-50.04
niya1,12:25:04.894,-2.56
niya1,12:25:04.898,61.38
niya1,12:25:04.898,64.5
niya1,12:25:04.902,-17.12
niya1,12:25:04.902,-89.68
niya1,12:25:04.906,-44.95
niya1,12:25:04.906,51.99
niya1,12:25:04.911,63.75
niya1,12:25:04.911,11.63
niya1,12:25:04.914,-35.42
niya1,12:25:04.914,-64.41
niya1,12:25:04.919,-16.67
niya1,12:25:04.919,75.95
niya1,12:25:04.923,64.14
niya1,12:25:04.923,-27.18
niya1,12:25:04.927,-61.86
niya1,12:25:04.927,-30.42
niya1,12:25:04.927,10.69
niya1,12:25:04.931,24.65
niya1,12:25:04.931,21.25
niya1,12:25:04.934,26.05
niya1,12:25:04.934,3.75
niya1,12:25:04.939,-44.99
niya1,12:25:04.939,-39.15
